resampling_id,train_rss,train_mse,train_nmse
0,0.00011299913278825375,5.947322778329144e-06,0.013728908334162411
1,0.00012221984125346082,6.432623223866359e-06,0.014261994263305947
2,0.00012521526106068116,6.5902768979305874e-06,0.014303682082793135
3,0.0001213853333357215,6.388701754511658e-06,0.013880223818291348
4,0.0001227729476889057,6.461734088889774e-06,0.014024892310578093
5,0.00012585280175133592,6.623831671122944e-06,0.017252239882543104
6,0.00012204450868022461,6.423395193696032e-06,0.014246236475767912
7,0.00012535148777251433,6.5974467248691755e-06,0.014431520442312367
8,0.00012340779614591473,6.495147165574459e-06,0.01409303488134782
9,0.00011985807286844524,6.3083196246550125e-06,0.013725081384256503
10,0.000120429254360935,6.338381808470264e-06,0.013782737843903568
11,0.00012008997630885477,6.320525068887093e-06,0.013748445118453176
12,0.00012461058530857246,6.5584518583459186e-06,0.014400424305435778
13,0.00011629835232372124,6.120965911774802e-06,0.013704955997088306
14,0.0001103450348232569,5.807633411750363e-06,0.013132549992513927
15,0.00011490605064789931,6.047686876205227e-06,0.013968606439578684
16,8.059784397195733e-05,4.241991787997754e-06,0.011263098541636036
17,0.0001222872227097142,6.436169616300748e-06,0.015828085579674675
18,0.0001230925711233008,6.4785563749105685e-06,0.017046573441008586
19,0.00011662707148777995,6.138266920409471e-06,0.015526516814114618
