,n_fam,nt_norm,steady
0,1,0.020705237193306303,2.553653595060296
1,3,0.02260672470292402,2.5519046204931897
2,8,0.02269954385766182,2.5518192611109156
3,18,0.022699587516096464,2.55181922096159
4,38,0.022699587516106234,2.551819220961581
