resampling_id,train_rss,train_mse,train_nmse
0,0.00011960765206279832,6.295139582252544e-06,0.01453181498579823
1,0.0001274358843741207,6.707151809164247e-06,0.014870661205604901
2,0.00013032397211790576,6.8591564272581984e-06,0.014887264133386618
3,0.00012645890458235908,6.655731820124162e-06,0.01446037878863366
4,0.00012785623138880788,6.7292753362530464e-06,0.014605578103476811
5,0.00013098240016662206,6.893810535085371e-06,0.017955419002357097
6,0.00012722259010926286,6.695925795224361e-06,0.014850673113897572
7,0.00013049889711048504,6.868363005815002e-06,0.01502413361672227
8,0.00012849622096590066,6.762958998205298e-06,0.014674127411307499
9,0.00012492249342433047,6.574868074964762e-06,0.014305013821264057
10,0.00012549695252324074,6.605102764381091e-06,0.014362719473896526
11,0.00012515570917431948,6.587142588122078e-06,0.014328393190942309
12,0.00012976814771182467,6.829902511148667e-06,0.01499644981004823
13,0.00011833928148648755,6.228383236130924e-06,0.01394546537499444
14,0.00011447665775851675,6.02508725044825e-06,0.01362426894329794
15,0.0001198485484572984,6.30781833985781e-06,0.014569443439359755
16,8.321029259076837e-05,4.379489083724651e-06,0.011628173645119788
17,0.0001259357032622555,6.628194908539763e-06,0.016300321853765926
18,0.00012834922720873472,6.755222484670249e-06,0.017774545675212017
19,0.0001226599824177784,6.455788548304126e-06,0.016329675907434487
