resampling_id,train_rss,train_mse,train_nmse
0,0.000134357257731703,7.071434617458052e-06,0.016323828598618487
1,0.00014520762385842462,7.642506518864453e-06,0.01694446889488574
2,0.00014740713577765703,7.758270304087213e-06,0.016838720688183005
3,0.00014315851503147152,7.534658685866922e-06,0.016369953235085707
4,0.00014466006061851483,7.613687400974465e-06,0.016525153219887255
5,0.0001483257851681944,7.806620272010232e-06,0.020332896772090183
6,0.00014512004406272007,7.637897055932635e-06,0.016939840124296893
7,0.00014802606364739334,7.790845455125966e-06,0.017042008846350525
8,0.00014535575014138,7.650302639020001e-06,0.016599467140024447
9,0.0001415250902833942,7.448688962283905e-06,0.01620619567432756
10,0.00014213416857767588,7.4807457146145205e-06,0.016266794929212524
11,0.0001417721499094834,7.461692100499126e-06,0.016230718684985945
12,0.00014741599269721766,7.758736457748298e-06,0.017035894976258625
13,0.00012870965097017917,6.774192156325219e-06,0.015167541652153801
14,0.0001297652178609093,6.82974830846891e-06,0.01544381415600113
15,0.0001368094239201832,7.200495995799115e-06,0.016631299998486705
16,9.71213902296594e-05,5.111652117350495e-06,0.013572171844174157
17,0.00014001716435234677,7.369324439597198e-06,0.01812293722013092
18,0.00014600245359550027,7.684339662921067e-06,0.020219266890526572
19,0.00014174692116727573,7.460364271961881e-06,0.01887071266368278
