exp_id,id_in_exp,yres,ypred,w
0,0,2.013167961826796e-07,0.014451316596938688,0.05
0,1,7.3714859699398964e-06,0.021184951939662966,0.05
0,2,3.830096728478915e-05,0.029111222472508066,0.05
0,3,1.8638954947470292e-05,0.036482714400520824,0.05
0,4,1.8605064856126135e-05,0.043613358883298044,0.05
1,0,1.303560314292854e-07,-0.00036104851672494846,0.05
1,1,0.000542404554005677,0.0005104196258138464,0.05
1,2,0.00045216845658127574,0.007735746978055501,0.05
1,3,0.0007159395868860013,0.011742952575330711,0.05
1,4,0.0007564954927573338,0.014695536857496496,0.05
1,5,0.0006156059968440322,0.016888591397422995,0.05
1,6,0.0005045434254877131,0.01953795589249026,0.05
2,0,4.89713337185162e-05,0.03429795210890416,0.05
2,1,0.00017917806146427654,0.03458574097554097,0.05
2,2,0.00025141750007163653,0.03475615022859069,0.05
2,3,0.00040316986822214445,0.034879090323571546,0.05
3,0,2.6455742545762183e-05,0.07115648538975905,0.05
3,1,1.501640820148503e-05,0.07247510105693838,0.05
3,2,3.28266425359691e-06,0.07368818757770101,0.05
3,3,9.487792060769836e-06,0.07478022597560144,0.05
