,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.04347826086956522,3.1354942159291497,3
2,2,2,fam,0.03125,3.4657359027997265,3
3,3,0,fam,0.22693266832917708,1.4831019207897191,3
4,4,1,fam,0.19202363367799116,1.6501368224566924,3
5,5,2,fam,0.1686715723526904,1.779801813690742,3
6,6,0,fam,0.25068372541386896,1.383563192503167,3
7,7,1,fam,0.23024134763207357,1.4686271826979715,3
8,8,2,fam,0.21449888003105616,1.539450761928134,3
9,9,0,fam,0.2600337312565577,1.3469439207793996,3
10,10,1,fam,0.24713988568895248,1.3978007638417969,3
11,11,2,fam,0.236581999318987,1.4414604109788458,3
12,12,0,fam,0.264847337502775,1.3286017038917635,3
13,13,1,fam,0.2563066244578566,1.361380799446491,3
14,14,2,fam,0.24907766459246133,1.389990525156171,3
15,15,0,fam,0.26766713496065647,1.3180111041633351,3
16,16,1,fam,0.26183349388771304,1.340046496761711,3
17,17,2,fam,0.25679644494279164,1.3594715509428734,3
18,18,0,fam,0.2694451569245695,1.3113904086941346,3
19,19,1,fam,0.26538025896411044,1.326591542050559,3
20,20,2,fam,0.2618253097427334,1.3400777543092728,3
21,21,0,fam,0.2706188115215425,1.3070440478437315,3
22,22,1,fam,0.267748217323792,1.3177082276641483,3
23,23,2,fam,0.2652162594523959,1.3272097123974977,3
24,24,0,fam,0.2714171114256269,1.3040984848377326,3
25,25,1,fam,0.2693712062223469,1.3116649018526387,3
26,26,2,fam,0.26755608504110795,1.3184260709173623,3
27,27,0,fam,0.27197123543775303,1.3020589703453682,3
28,28,1,fam,0.2705037058864087,1.307469480654849,3
29,29,2,fam,0.26919640472797446,1.3123140366946024,3
30,30,0,fam,0.27236131002672387,1.3006257484702741,3
31,31,1,fam,0.2713038632163391,1.3045158197712357,3
32,32,2,fam,0.27035915713635406,1.3080039923153033,3
33,33,0,fam,0.27263862501651,1.2996080785738637,3
34,34,1,fam,0.2718742000787812,1.3024158193824826,3
35,35,2,fam,0.2711898734471495,1.3049360634096905,3
36,36,0,fam,0.27283716181068496,1.2988801386442226,3
37,37,1,fam,0.27228327794833534,1.3009122915871811,3
38,38,2,fam,0.271786701747388,1.3027377050720907,3
39,39,0,fam,0.2729800131516799,1.2983566983759076,3
40,40,1,fam,0.2725780108746756,1.2998304274095152,3
41,41,2,fam,0.27221721981584285,1.3011549291351276,3
42,42,0,fam,0.27308316855181736,1.29797888348261,3
43,43,1,fam,0.27279104738299004,1.29904917106237,3
44,44,2,fam,0.272528672168847,1.3000114514457197,3
45,45,0,fam,0.2731578527423225,1.2977054357258173,3
46,46,1,fam,0.2729453924860874,1.2984835313288399,3
47,47,2,fam,0.27275446063546444,1.2991833001021758,3
48,48,0,fam,0.27321202569824865,1.2975071343250948,3
49,49,1,fam,0.27305740477640367,1.298073231995396,3
50,50,2,fam,0.272918395505438,1.298582446044435,3
51,51,0,fam,0.27325137426881857,1.2973631225920481,3
52,52,1,fam,0.27313879477870495,1.2977752072088085,3
53,53,3,nov,0.008879079298860068,4.72405740991427,3
54,54,0,fam,0.27327998346933097,1.297258428871794,3
55,55,1,fam,0.273197986824077,1.2975585201849913,3
56,56,2,fam,0.20126865028778892,1.6031146947398103,3
57,57,0,fam,0.27330079937563023,1.2971822611507082,3
58,58,1,fam,0.2732410629839611,1.2974008588319512,3
59,59,2,fam,0.22083907246119366,1.5103210216240464,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.04347826086956522,3.1354942159291497,6
2,2,2,fam,0.03125,3.4657359027997265,6
3,3,3,fam,0.02493765586034913,3.6913763343125234,6
4,4,4,fam,0.021101498206372655,3.8584112359794966,6
5,5,5,fam,0.01853533762117477,3.988076227213546,6
6,6,0,fam,0.11535871985886105,2.159708702430951,6
7,7,1,fam,0.10595162122138135,2.244772692625755,6
8,8,2,fam,0.09870731006047624,2.3155962718559175,6
9,9,3,fam,0.09298532881282259,2.375313552974295,6
10,10,4,fam,0.08837462517844442,2.4261703960366923,6
11,11,5,fam,0.08459923599744984,2.4698300431737414,6
12,12,0,fam,0.1184916935307393,2.132912417650856,6
13,13,1,fam,0.11467061093200691,2.1656915132055836,6
14,14,2,fam,0.11143640172683618,2.1943012389152634,6
15,15,3,fam,0.10867773602978371,2.2193683261666988,6
16,16,4,fam,0.1063091714142173,2.241403718765075,6
17,17,5,fam,0.10426403772350204,2.2608287729462373,6
18,18,0,fam,0.11950872556367785,2.124365893006932,6
19,19,1,fam,0.11770579549677429,2.1395670263633564,6
20,20,2,fam,0.11612904624011833,2.1530532386220704,6
21,21,3,fam,0.11474565964049381,2.1650372552405606,6
22,22,4,fam,0.11352849287027159,2.175701435060977,6
