resampling_id,train_rss,train_mse,train_nmse
0,0.00012826819798661488,6.750957788769204e-06,0.015584034044281492
1,0.0001380833991970546,7.267547326160768e-06,0.01611313373515295
2,0.00014057958727557734,7.398925646083018e-06,0.016058791130465027
3,0.00013648022613699993,7.183169796684207e-06,0.015606301300942224
4,0.00013794120393774447,7.2600633651444455e-06,0.01575762875157535
5,0.00014139183248043194,7.441675393706944e-06,0.019382371925294607
6,0.00013797586928549337,7.26188785713123e-06,0.016105901716078452
7,0.00014102581972565153,7.422411564507975e-06,0.01623608172850788
8,0.0001386152145889261,7.29553760994348e-06,0.01582970537758783
9,0.00013488457039575062,7.099187915565822e-06,0.015445782347878386
10,0.00013548017020660204,7.130535274031686e-06,0.015505266381610544
11,0.00013512624002148007,7.111907369551583e-06,0.015469864780556775
12,0.00014036883259756715,7.387833294608798e-06,0.016221501116122226
13,0.00012493414699625604,6.575481420855581e-06,0.014722624636602115
14,0.00012344641790119229,6.497179889536436e-06,0.01469179158881817
15,0.0001299478186763791,6.839358877704163e-06,0.015797165828405898
16,9.153045175006138e-05,4.817392197371651e-06,0.012790869418046639
17,0.00013465116997912413,7.086903683111796e-06,0.017428396807180044
18,0.00013886622160726435,7.3087485056454926e-06,0.019231000079870032
19,0.00013409164659991554,7.057455084206081e-06,0.01785156892826595
