,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.03571428571428571,3.332204510175204,3
2,2,2,fam,0.030349013657056143,3.4949912609485163,3
3,3,0,fam,0.15588961836699647,1.8586070967521697,3
4,4,1,fam,0.13817855582625588,1.9792085473709815,3
5,5,2,fam,0.12420804334260985,2.0857973503670357,3
6,6,0,fam,0.20389333104542237,1.5901583089232612,3
7,7,1,fam,0.18704494293450727,1.6764063544555847,3
8,8,2,fam,0.17290047191142896,1.7550391569072072,3
9,9,0,fam,0.23050809907884645,1.4674692801612208,3
10,10,1,fam,0.21563899799532996,1.5341495750643992,3
11,11,2,fam,0.2026947669630728,1.596054042517168,3
12,12,0,fam,0.24741846471865442,1.3966741867293646,3
13,13,1,fam,0.23440153002368036,1.4507196938958031,3
14,14,2,fam,0.22279716266671537,1.5014935058991667,3
15,15,0,fam,0.25910918460794896,1.3505057439221226,3
16,16,1,fam,0.24765413856264845,1.39572210875036,3
17,17,2,fam,0.23726950559530016,1.438558629506792,3
18,18,0,fam,0.26767046610475004,1.3179986591414012,3
19,19,1,fam,0.2575092829563031,1.356699509212403,3
20,20,2,fam,0.24818212115296742,1.393592442839375,3
21,21,0,fam,0.2742079183677852,1.2938686341972718,3
22,22,1,fam,0.265121928727326,1.3275654504083263,3
23,23,2,fam,0.25670109370172794,1.3598429304918829,3
24,24,0,fam,0.27936122031899263,1.2752496380737144,3
25,25,1,fam,0.27117682488384165,1.3049841805354303,3
26,26,2,fam,0.2635333428190778,1.3335753807931854,3
27,27,0,fam,0.28352616973240313,1.2604508506128471,3
28,28,1,fam,0.2761056952441612,1.2869715327898792,3
29,29,2,fam,0.26913237416019353,1.3125519231706522,3
30,30,0,fam,0.2869607959809662,1.2484096719225153,3
31,31,1,fam,0.28019422639107083,1.2722722506053314,3
32,32,2,fam,0.27380249407286156,1.2953482570645956,3
33,33,0,fam,0.2898405044302039,1.2384244920221268,3
34,34,1,fam,0.2836390025370227,1.2600529672038336,3
35,35,2,fam,0.2777555037051371,1.281014035338693,3
36,36,0,fam,0.2922886969600466,1.2300132769248049,3
37,37,1,fam,0.28657973075123416,1.2497384892180445,3
38,38,2,fam,0.28114336725117306,1.2688905360172373,3
39,39,0,fam,0.29439471458455563,1.2228338454660366,3
40,40,1,fam,0.28911842388071035,1.2409189035894699,3
41,41,2,fam,0.28407794933648134,1.2585066089861394,3
42,42,0,fam,0.29622483077675205,1.2166365495454192,3
43,43,1,fam,0.29133131029654913,1.2332941360810097,3
44,44,2,fam,0.2866434233811893,1.2495162629183632,3
45,45,0,fam,0.29782924518520015,1.2112349594397658,3
46,46,1,fam,0.29327649646330645,1.226639441009197,3
47,47,2,fam,0.28890434093690476,1.241659645880691,3
48,48,0,fam,0.2992466783535735,1.2064870345101752,3
49,49,1,fam,0.29499905023285955,1.2207831421971287,3
50,50,2,fam,0.2909110346886786,1.2347377812726796,3
51,51,0,fam,0.3005074755839561,1.202282648165038,3
52,52,1,fam,0.2965344639591149,1.215591831349434,3
53,53,3,nov,0.004357647674780729,5.43582289134957,3
54,54,0,fam,0.3016357553535842,1.1985350976417273,3
55,55,1,fam,0.29791106950367807,1.2109602614984818,3
56,56,2,fam,0.2737400481892416,1.2955763521588424,3
57,57,0,fam,0.3026509286687536,1.195175188191347,3
58,58,1,fam,0.29915175743911165,1.206804284387783,3
59,59,2,fam,0.27648889709268554,1.285584614006149,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.03571428571428571,3.332204510175204,6
2,2,2,fam,0.030349013657056143,3.4949912609485163,6
3,3,3,fam,0.026419730254554102,3.6336441898358363,6
4,4,4,fam,0.02341810962227877,3.754245640454648,6
5,5,5,fam,0.02105042680156086,3.860834443450702,6
6,6,0,fam,0.11012167002762746,2.2061694332975947,6
7,7,1,fam,0.10102194799878747,2.2924174788299183,6
8,8,2,fam,0.09338259676188129,2.3710502812815406,6
9,9,3,fam,0.0868784825223098,2.4432448893128877,6
10,10,4,fam,0.08127431961537056,2.5099251842160664,6
11,11,5,fam,0.07639564006356866,2.571829651668835,6
12,12,0,fam,0.12820390687024244,2.0541332601530318,6
13,13,1,fam,0.12145897016849654,2.10817876731947,6
14,14,2,fam,0.11544597823755011,2.1589525793228335,6
15,15,3,fam,0.11005217794061241,2.206800680741048,6
16,16,4,fam,0.10518684378581286,2.252017045569285,6
17,17,5,fam,0.10077614920970286,2.294853566325717,6
18,18,0,fam,0.1366174705906811,1.9905704440448089,6
19,19,1,fam,0.13143126099441502,2.0292712941158104,6
20,20,2,fam,0.12667073110889873,2.0661642277427825,6
21,21,3,fam,0.12228575057884186,2.1013947551061576,6
22,22,4,fam,0.11823376305948483,2.1350915713172123,6
23,23,5,fam,0.11447840786137312,2.167369051400769,6
24,24,0,fam,0.14147431923720788,1.955637067859752,6
25,25,1,fam,0.137329571547339,1.9853716103214682,6
26,26,2,fam,0.133458753613198,2.013962810579223,6
27,27,3,fam,0.12983575488672433,2.041485051267746,6
28,28,4,fam,0.12643768088280474,2.068005733444778,6
29,29,5,fam,0.12324437280877769,2.093586123825551,6
30,30,0,fam,0.1446315140675523,1.9335660533932308,6
31,31,1,fam,0.1412210858190367,1.9574286320760468,6
32,32,2,fam,0.1379995798306074,1.980504638535311,6
33,33,3,fam,0.1349518708085191,2.002837076638896,6
34,34,4,fam,0.1320644059113935,2.024465551820603,6
35,35,5,fam,0.12932500557870502,2.0454266199554625,6
36,36,0,fam,0.1468449562616881,1.9183779681194657,6
37,37,1,fam,0.14397678892592858,1.9381031804127054,6
38,38,2,fam,0.14124557636556662,1.9572552272118982,6
39,39,3,fam,0.13864186638160667,1.975861171593799,6
40,40,4,fam,0.13615705685713766,1.9939462297172323,6
41,41,5,fam,0.13378330229008625,2.011533935113902,6
42,42,0,fam,0.1484801977396865,1.9073036781853914,6
43,43,1,fam,0.14602736187633739,1.9239612647209818,6
44,44,2,fam,0.14367759810282546,1.9401833915583353,6
45,45,3,fam,0.1414246546769386,1.9559881794957708,6
46,46,4,fam,0.1392627752569901,1.9713926610652017,6
47,47,5,fam,0.13718665078126666,1.986412865936696,6
48,48,0,fam,0.14973560487976775,1.8988841742881566,6
49,49,1,fam,0.14761019727471517,1.91318028197511,6
50,50,2,fam,0.1455646558383535,1.927134921050661,6
51,51,3,fam,0.14359465956915357,1.9407608126894145,6
52,52,4,fam,0.1416961934806653,1.9540699958738108,6
53,53,5,fam,0.13986552197998298,1.9670738752894572,6
54,54,0,fam,0.15072813155352285,1.8922775182192617,6
55,55,1,fam,0.14886689683974663,1.9047026820760162,6
56,56,2,fam,0.14706900657099617,1.9168533698965895,6
57,57,3,fam,0.1453313673902597,1.9287388515239454,6
58,58,4,fam,0.1436510839634968,1.9403679477203812,6
59,59,5,fam,0.14202544338123488,1.951749058690379,6
60,60,0,fam,0.15153120012903476,1.8869637337899678,6
61,61,1,fam,0.14988716187577467,1.897872522132522,6
62,62,2,fam,0.14829433124048344,1.9085562555150095,6
63,63,3,fam,0.14675042920979842,1.919021895509565,6
