resampling_id,shift,coef
0,0.05617236531858899,0.00844830518206368
1,0.05624803945229551,0.008410369382230215
2,0.05646438704474145,0.008301913314621738
3,0.05652613605130767,0.008270958246644354
4,0.05626012201008838,0.008404312339070873
5,0.05629069933565161,0.00838898378167357
6,0.056428477738814015,0.008319914818901987
7,0.05655533748244286,0.00825631943160763
8,0.056755522200628954,0.008155965889031478
9,0.05680590853136883,0.00813070698399127
10,0.056667701863606,0.008199990637825201
11,0.056477051221598115,0.008295564703084894
12,0.05590386051168108,0.008582907907067379
13,0.05573931539243632,0.008665395150746385
14,0.055752452171798694,0.008658809621346311
15,0.05568593459446448,0.00869215519632107
16,0.05294343107971616,0.008440984426141319
17,0.05747194673770336,0.008386346482783863
18,0.05628142879823624,0.008388925975125415
19,0.05830915401035036,0.00841413824993441
