1062	34
1063	17
1064	34
1065	69
1066	34
1067	17
1068	34
1069	17
1070	34
1071	17
1072	34
1073	17
1074	34
1075	17
1076	34
1077	69
1078	34
1079	17
1080	34
1081	17
1082	35
1083	17
1084	35
1085	71
1086	35
1087	17
1088	35
1089	70
1090	35
1091	17
1092	35
1093	17
1094	34
1095	69
1096	34
1097	17
1098	35
1099	71
1100	35
1101	71
1102	35
1103	17
1104	34
1105	69
1106	34
1107	17
1108	8
1109	16
1110	32
1111	16
1112	33
1113	66
1114	33
1115	67
1116	33
1117	16
1118	33
1119	16
1120	8
1121	4
1122	9
1123	18
1124	36
1125	73
1126	36
1127	18
1128	37
1129	74
1130	37
1131	74
1132	37
1133	74
1134	37
1135	74
1136	37
1137	75
1138	37
1139	18
1140	9
1141	4
1142	8
1143	17
1144	34
1145	69
1146	34
1147	17
1148	35
1149	71
1150	35
1151	71
1152	35
1153	17
1154	34
1155	69
1156	34
1157	17
1158	35
1159	17
1160	8
1161	16
1162	32
1163	16
1164	33
1165	66
1166	33
1167	66
1168	33
1169	67
1170	33
1171	16
1172	8
1173	4
1174	9
1175	18
1176	36
1177	72
1178	36
1179	18
1180	37
1181	74
1182	37
1183	18
1184	36
1185	18
1186	9
1187	19
1188	39
1189	79
1190	39
1191	78
1192	39
1193	79
1194	39
1195	19
1196	38
1197	77
1198	38
1199	76
1200	38
1201	19
1202	9
1203	4
1204	2
1205	1
1206	0
1207	1
1208	3
1209	1
1210	2
1211	5
1212	11
1213	22
1214	45
1215	90
1216	45
1217	22
1218	44
1219	88
1220	44
1221	89
1222	44
1223	22
1224	45
1225	91
1226	45
1227	22
1228	11
1229	23
1230	47
1231	95
1232	47
1233	23
1234	46
1235	93
1236	46
1237	92
1238	46
1239	23
1240	11
1241	5
1242	10
1243	21
1244	42
1245	85
1246	42
1247	85
1248	42
1249	85
1250	42
1251	84
1252	42
1253	21
1254	10
1255	20
1256	40
1257	80
1258	40
1259	20
1260	40
1261	80
1262	40
1263	20
1264	41
1265	82
1266	41
1267	83
1268	41
1269	20
1270	41
1271	20
1272	10
1273	5
1274	11
1275	23
1276	47
1277	23
1278	47
1279	94
1280	47
1281	95
1282	47
1283	23
1284	46
1285	93
1286	46
1287	92
1288	46
1289	23
1290	46
1291	92
1292	46
1293	92
1294	46
1295	23
1296	11
1297	22
1298	44
1299	88
1300	44
1301	22
1302	45
1303	90
1304	45
1305	91
1306	45
1307	22
1308	11
1309	5
1310	10
1311	5
1312	2
1313	4
1314	8
1315	16
1316	32
1317	65
1318	32
1319	64
1320	32
1321	16
1322	33
1323	66
1324	33
1325	67
1326	33
1327	16
1328	8
1329	4
1330	9
1331	18
1332	37
1333	74
1334	37
1335	18
1336	36
1337	72
1338	36
1339	18
1340	37
1341	74
1342	37
1343	75
1344	37
1345	18
1346	9
1347	19
1348	38
1349	77
1350	38
1351	19
1352	39
1353	79
1354	39
1355	19
1356	9
1357	4
1358	8
1359	4
1360	2
1361	5
1362	11
1363	5
1364	2
1365	1
1366	0
1367	1
1368	3
1369	7
1370	15
1371	30
1372	61
1373	122
1374	61
1375	123
1376	61
1377	30
1378	60
1379	121
1380	60
1381	120
1382	60
1383	121
1384	60
1385	30
1386	61
1387	123
1388	61
1389	30
1390	60
1391	30
1392	15
1393	31
1394	62
1395	125
1396	62
1397	124
1398	62
1399	31
1400	63
1401	126
1402	63
1403	127
1404	63
1405	31
1406	62
1407	125
1408	62
1409	124
1410	62
1411	31
1412	15
1413	7
1414	14
1415	29
1416	58
1417	117
1418	58
1419	117
1420	58
1421	29
1422	58
1423	29
1424	58
1425	29
1426	14
1427	28
1428	57
1429	114
1430	57
1431	28
1432	56
1433	112
1434	56
1435	113
1436	56
1437	28
1438	56
1439	28
1440	56
1441	28
1442	57
1443	28
1444	14
1445	29
1446	59
1447	119
1448	59
1449	29
1450	58
1451	117
1452	58
1453	116
1454	58
1455	29
1456	14
1457	28
1458	57
1459	28
1460	56
1461	112
1462	56
1463	112
1464	56
1465	112
1466	56
1467	28
1468	57
1469	114
1470	57
1471	114
1472	57
1473	28
1474	14
1475	7
1476	15
1477	30
1478	61
1479	122
1480	61
1481	30
1482	60
1483	120
1484	60
1485	30
1486	61
1487	122
1488	61
1489	123
1490	61
1491	30
1492	15
1493	31
1494	63
1495	127
1496	63
1497	31
1498	63
1499	127
1500	63
1501	31
1502	62
1503	125
1504	62
1505	124
1506	62
1507	31
1508	15
1509	30
1510	61
1511	122
1512	61
1513	30
1514	60
1515	30
1516	60
1517	121
1518	60
1519	30
1520	15
1521	7
1522	14
1523	29
1524	58
1525	117
1526	58
1527	116
1528	58
1529	29
1530	58
1531	117
1532	58
1533	29
1534	59
1535	119
1536	59
1537	118
1538	59
1539	29
1540	14
1541	28
1542	56
1543	28
1544	57
1545	114
1546	57
1547	115
1548	57
1549	28
1550	14
1551	7
1552	3
1553	1
1554	0
1555	1
1556	3
1557	6
1558	13
1559	26
1560	53
1561	106
1562	53
1563	107
1564	53
1565	26
1566	52
1567	104
1568	52
1569	105
1570	52
1571	26
1572	13
1573	27
1574	55
1575	111
1576	55
1577	110
1578	55
1579	110
1580	55
1581	27
1582	54
1583	27
1584	13
1585	26
1586	52
1587	104
1588	52
1589	26
1590	53
1591	107
1592	53
1593	107
1594	53
1595	26
1596	13
1597	27
1598	55
1599	111
1600	55
1601	27
1602	54
1603	109
1604	54
1605	108
1606	54
1607	27
1608	13
1609	6
1610	12
1611	24
1612	48
1613	97
1614	48
1615	24
1616	49
1617	98
1618	49
1619	99
1620	49
1621	24
1622	12
1623	25
1624	51
1625	103
1626	51
1627	102
1628	51
1629	103
1630	51
1631	25
1632	50
1633	101
1634	50
1635	100
1636	50
1637	25
1638	12
1639	24
1640	48
1641	24
1642	49
1643	24
1644	12
1645	25
1646	50
1647	101
1648	50
1649	100
1650	50
1651	25
1652	12
1653	24
1654	48
1655	97
1656	48
1657	24
1658	12
1659	25
1660	50
1661	101
1662	50
1663	25
1664	51
1665	103
1666	51
1667	25
1668	12
1669	24
1670	48
1671	24
1672	49
1673	99
1674	49
1675	24
1676	12
1677	6
1678	13
1679	26
1680	53
1681	26
1682	52
1683	104
1684	52
1685	26
1686	13
1687	6
1688	12
1689	24
1690	48
1691	24
1692	49
1693	24
1694	12
1695	6
1696	3
1697	7
1698	14
1699	29
1700	58
1701	117
1702	58
1703	116
1704	58
1705	29
1706	59
1707	119
1708	59
1709	29
1710	14
1711	28
1712	56
1713	28
1714	57
1715	114
1716	57
1717	114
1718	57
1719	28
1720	56
1721	28
1722	14
1723	29
1724	59
1725	29
1726	58
1727	117
1728	58
1729	116
1730	58
1731	29
1732	14
1733	7
1734	15
1735	31
1736	63
1737	127
1738	63
1739	31
1740	63
1741	126
1742	63
1743	31
1744	15
1745	30
1746	60
1747	120
1748	60
1749	30
1750	61
1751	122
1752	61
1753	30
1754	61
1755	122
1756	61
1757	30
1758	61
1759	30
1760	61
1761	123
1762	61
1763	30
1764	15
1765	7
1766	14
1767	29
1768	58
1769	29
1770	58
1771	117
1772	58
1773	116
1774	58
1775	29
1776	59
1777	119
1778	59
1779	118
1780	59
1781	118
1782	59
1783	29
1784	14
1785	28
1786	56
1787	28
1788	57
1789	114
1790	57
1791	28
1792	56
1793	112
1794	56
1795	28
1796	57
1797	28
1798	14
1799	29
1800	58
1801	117
1802	58
1803	29
1804	58
1805	29
1806	58
1807	29
1808	14
1809	7
1810	3
1811	6
1812	12
1813	24
1814	48
1815	24
1816	49
1817	24
1818	49
1819	98
1820	49
1821	24
1822	49
1823	98
1824	49
1825	24
1826	49
1827	98
1828	49
1829	24
1830	49
1831	98
1832	49
1833	24
1834	49
1835	98
1836	49
1837	24
1838	49
1839	98
1840	49
1841	24
1842	49
1843	98
1844	49
1845	24
1846	12
1847	6
1848	3
1849	1
1850	2
1851	5
1852	10
1853	20
1854	40
1855	80
1856	40
1857	20
1858	41
1859	82
1860	41
1861	83
1862	41
1863	20
1864	10
1865	21
1866	42
1867	85
1868	42
1869	84
1870	42
1871	21
1872	42
1873	85
1874	42
1875	21
1876	43
1877	86
1878	43
1879	87
1880	43
1881	21
1882	10
1883	20
1884	40
1885	20
1886	41
1887	82
1888	41
1889	82
1890	41
1891	82
1892	41
1893	20
1894	10
1895	5
1896	11
1897	23
1898	47
1899	23
1900	47
1901	95
1902	47
1903	23
1904	11
1905	22
1906	44
1907	22
1908	44
1909	22
1910	45
1911	90
1912	45
1913	22
1914	11
1915	23
1916	46
1917	93
1918	46
1919	23
1920	47
1921	23
1922	46
1923	23
1924	11
1925	5
1926	10
1927	20
1928	40
1929	20
1930	41
1931	82
1932	41
1933	20
1934	10
1935	5
1936	2
1937	4
1938	8
1939	17
1940	34
1941	17
1942	35
1943	71
1944	35
1945	17
1946	8
1947	16
1948	32
1949	16
1950	33
1951	66
1952	33
1953	16
1954	33
1955	67
1956	33
1957	16
1958	33
1959	16
1960	33
1961	67
1962	33
1963	16
1964	33
1965	67
1966	33
1967	66
1968	33
1969	16
1970	8
1971	4
1972	9
1973	18
1974	36
1975	72
1976	36
1977	18
1978	36
1979	18
1980	37
1981	74
1982	37
1983	74
1984	37
1985	74
1986	37
1987	75
1988	37
1989	18
1990	9
1991	19
1992	39
1993	79
1994	39
1995	78
1996	39
1997	19
1998	38
1999	77
2000	38
2001	76
2002	38
2003	19
2004	9
2005	4
2006	2
2007	5
2008	10
2009	5
2010	2
2011	1
2012	3
2013	7
2014	14
2015	29
2016	58
2017	117
2018	58
2019	29
2020	14
2021	28
2022	57
2023	28
2024	14
2025	7
2026	3
2027	1
2028	0
2029	1
2030	2
2031	4
2032	8
2033	17
2034	34
2035	69
2036	34
2037	17
2038	35
2039	71
2040	35
2041	70
2042	35
2043	17
2044	8
2045	16
2046	32
2047	64
2048	32
2049	16
2050	33
2051	16
2052	8
2053	4
2054	9
2055	18
2056	37
2057	74
2058	37
2059	18
2060	36
2061	73
2062	36
2063	18
2064	36
2065	18
2066	36
2067	18
2068	36
2069	18
2070	37
2071	74
2072	37
2073	75
2074	37
2075	18
2076	9
2077	4
2078	8
2079	16
2080	32
2081	65
2082	32
2083	64
2084	32
2085	16
2086	33
2087	67
2088	33
2089	16
2090	8
2091	17
2092	35
2093	71
2094	35
2095	17
2096	34
2097	69
2098	34
2099	68
2100	34
2101	17
2102	35
2103	17
2104	8
2105	16
2106	33
2107	67
2108	33
2109	66
2110	33
2111	16
2112	32
2113	65
2114	32
2115	64
2116	32
2117	16
2118	33
2119	66
2120	33
2121	67
2122	33
2123	16
2124	8
2125	4
2126	9
2127	19
2128	39
2129	79
2130	39
2131	78
2132	39
2133	19
2134	39
2135	19
2136	38
2137	77
2138	38
2139	76
2140	38
2141	19
2142	39
2143	79
2144	39
2145	79
2146	39
2147	78
2148	39
2149	19
2150	38
2151	76
2152	38
2153	19
2154	9
2155	4
2156	8
2157	16
2158	32
2159	16
2160	33
2161	66
2162	33
2163	16
2164	33
2165	16
2166	33
2167	66
2168	33
2169	16
2170	8
2171	4
2172	9
2173	18
2174	36
2175	72
2176	36
2177	18
2178	37
2179	75
2180	37
2181	18
2182	9
2183	4
2184	8
2185	16
2186	33
2187	66
2188	33
2189	16
2190	8
2191	4
2192	9
2193	18
2194	37
2195	74
2196	37
2197	18
2198	37
2199	18
2200	37
2201	18
2202	9
2203	19
2204	39
2205	78
2206	39
2207	19
2208	38
2209	77
2210	38
2211	76
2212	38
2213	19
2214	9
2215	4
2216	2
2217	1
2218	3
2219	7
2220	15
2221	31
2222	63
2223	127
2224	63
2225	31
2226	62
2227	125
2228	62
2229	125
2230	62
2231	31
2232	15
2233	30
2234	61
2235	123
2236	61
2237	30
2238	60
2239	120
2240	60
2241	121
2242	60
2243	30
2244	15
2245	7
2246	14
2247	28
2248	56
2249	28
2250	14
2251	29
2252	59
2253	119
2254	59
2255	29
2256	58
2257	117
2258	58
2259	29
2260	14
2261	29
2262	59
2263	119
2264	59
2265	29
2266	58
2267	117
2268	58
2269	116
2270	58
2271	29
2272	14
2273	28
2274	56
2275	112
2276	56
2277	28
2278	57
2279	114
2280	57
2281	28
2282	14
2283	7
2284	3
2285	6
2286	12
2287	24
2288	49
2289	24
2290	49
2291	98
2292	49
2293	24
2294	48
2295	24
2296	12
2297	6
2298	13
2299	27
2300	55
2301	110
2302	55
2303	27
2304	55
2305	27
2306	54
2307	109
2308	54
2309	108
2310	54
2311	27
2312	13
2313	6
2314	12
2315	24
2316	48
2317	24
2318	49
2319	24
2320	12
2321	6
2322	13
2323	26
2324	53
2325	106
2326	53
2327	106
2328	53
2329	107
2330	53
2331	26
2332	53
2333	26
2334	13
2335	27
2336	54
2337	109
2338	54
2339	27
2340	55
2341	111
2342	55
2343	27
2344	54
2345	109
2346	54
2347	27
2348	13
2349	6
2350	3
2351	1
2352	2
2353	5
2354	11
2355	22
2356	45
2357	91
2358	45
2359	22
2360	44
2361	88
2362	44
2363	22
2364	45
2365	90
2366	45
2367	22
2368	44
2369	89
2370	44
2371	22
2372	11
2373	23
2374	46
2375	92
2376	46
2377	23
2378	47
2379	95
2380	47
2381	23
2382	46
2383	93
2384	46
2385	23
2386	47
2387	23
2388	11
2389	5
2390	10
2391	21
2392	10
2393	20
2394	40
2395	80
2396	40
2397	20
2398	41
2399	83
2400	41
2401	82
2402	41
2403	20
2404	10
2405	5
2406	2
2407	4
2408	8
2409	17
2410	34
2411	17
2412	35
2413	71
2414	35
2415	17
2416	35
2417	17
2418	8
2419	16
2420	32
2421	16
2422	33
2423	16
2424	8
2425	4
2426	9
2427	18
2428	36
2429	72
2430	36
2431	18
2432	37
2433	74
2434	37
2435	18
2436	9
2437	19
2438	38
2439	77
2440	38
2441	19
2442	39
2443	79
2444	39
2445	19
2446	9
2447	18
2448	36
2449	72
2450	36
2451	18
2452	9
2453	4
2454	8
2455	16
2456	32
2457	65
2458	32
2459	64
2460	32
2461	16
2462	33
2463	66
2464	33
2465	16
2466	8
2467	4
2468	9
2469	18
2470	36
2471	18
2472	37
2473	74
2474	37
2475	18
2476	9
2477	19
2478	39
2479	78
2480	39
2481	19
2482	38
2483	77
2484	38
2485	19
2486	9
2487	4
2488	2
2489	5
2490	11
2491	22
2492	11
2493	5
2494	2
2495	4
2496	2
2497	1
2498	3
2499	7
2500	15
2501	31
2502	63
2503	127
2504	63
2505	31
2506	62
2507	31
2508	15
2509	7
2510	14
2511	28
2512	56
2513	28
2514	14
2515	7
2516	3
2517	6
2518	3
2519	1
2520	2
2521	5
2522	10
2523	5
2524	2
2525	4
2526	2
2527	1
2528	3
2529	6
2530	13
2531	26
2532	53
2533	106
2534	53
2535	26
2536	52
2537	104
2538	52
2539	105
2540	52
2541	26
2542	13
2543	27
2544	54
2545	109
2546	54
2547	27
2548	55
2549	111
2550	55
2551	27
2552	54
2553	109
2554	54
2555	27
2556	13
2557	6
2558	3
2559	7
2560	15
2561	31
2562	62
2563	125
2564	62
2565	124
2566	62
2567	124
2568	62
2569	31
2570	15
2571	31
2572	63
2573	126
2574	63
2575	31
2576	63
2577	127
2578	63
2579	31
2580	62
2581	125
2582	62
2583	124
2584	62
2585	124
2586	62
2587	124
2588	62
2589	124
2590	62
2591	124
2592	62
2593	124
2594	62
2595	124
2596	62
2597	124
2598	62
2599	124
2600	62
2601	31
2602	15
2603	7
2604	14
2605	28
2606	56
2607	112
2608	56
2609	28
2610	57
2611	115
2612	57
2613	28
2614	14
2615	29
2616	58
2617	117
2618	58
2619	116
2620	58
2621	29
2622	58
2623	116
2624	58
2625	29
2626	58
2627	116
2628	58
2629	29
2630	14
2631	28
2632	57
2633	114
2634	57
2635	28
2636	57
2637	28
2638	56
2639	112
2640	56
2641	28
2642	57
2643	114
2644	57
2645	28
2646	14
2647	7
2648	15
2649	30
2650	60
2651	120
2652	60
2653	30
2654	61
2655	122
2656	61
2657	123
2658	61
2659	30
2660	60
2661	30
2662	60
2663	30
2664	15
2665	31
2666	62
2667	31
2668	62
2669	31
2670	62
2671	31
2672	62
2673	31
2674	62
2675	125
2676	62
2677	31
2678	62
2679	124
2680	62
2681	31
2682	15
2683	30
2684	60
2685	120
2686	60
2687	121
2688	60
2689	30
2690	15
2691	31
2692	62
2693	31
2694	63
2695	127
2696	63
2697	126
2698	63
2699	31
2700	62
2701	124
2702	62
2703	124
2704	62
2705	31
2706	15
2707	7
2708	14
2709	29
2710	58
2711	117
2712	58
2713	29
2714	59
2715	118
2716	59
2717	29
2718	58
2719	116
2720	58
2721	29
2722	58
2723	116
2724	58
2725	29
2726	14
2727	28
2728	56
2729	28
2730	56
2731	112
2732	56
2733	28
2734	57
2735	114
2736	57
2737	115
2738	57
2739	28
2740	14
2741	7
2742	15
2743	30
2744	60
2745	120
2746	60
2747	121
2748	60
2749	30
2750	15
2751	31
2752	62
2753	124
2754	62
2755	31
2756	15
2757	7
2758	14
2759	28
2760	56
2761	112
2762	56
2763	28
2764	57
2765	114
2766	57
2767	115
2768	57
2769	28
2770	14
2771	7
2772	3
2773	6
2774	12
2775	24
2776	48
2777	96
2778	48
2779	24
2780	49
2781	24
2782	48
2783	24
2784	49
2785	24
2786	12
2787	6
2788	13
2789	26
2790	53
2791	106
2792	53
2793	107
2794	53
2795	26
2796	53
2797	26
2798	13
2799	27
2800	13
2801	6
2802	12
2803	24
2804	48
2805	24
2806	48
2807	24
2808	48
2809	24
2810	49
2811	98
2812	49
2813	24
2814	48
2815	24
2816	49
2817	99
2818	49
2819	24
2820	12
2821	6
2822	13
2823	27
2824	55
2825	111
2826	55
2827	27
2828	54
2829	109
2830	54
2831	108
2832	54
2833	108
2834	54
2835	27
2836	13
2837	26
2838	52
2839	105
2840	52
2841	105
2842	52
2843	26
2844	13
2845	6
2846	3
2847	1
2848	2
2849	5
2850	10
2851	21
2852	42
2853	85
2854	42
2855	85
2856	42
2857	21
2858	42
2859	84
2860	42
2861	84
2862	42
2863	21
2864	10
2865	20
2866	41
2867	20
2868	40
2869	80
2870	40
2871	20
2872	41
2873	20
2874	10
2875	5
2876	2
2877	4
2878	2
2879	1
2880	3
2881	6
2882	3
2883	1
2884	2
2885	4
2886	8
2887	16
2888	32
2889	16
2890	33
2891	16
2892	33
2893	66
2894	33
2895	66
2896	33
2897	16
2898	33
2899	16
2900	32
2901	16
2902	33
2903	66
2904	33
2905	16
2906	8
2907	4
2908	9
2909	18
2910	37
2911	18
2912	37
2913	18
2914	36
2915	18
2916	9
2917	19
2918	39
2919	79
2920	39
2921	19
2922	38
2923	77
2924	38
2925	19
2926	39
2927	79
2928	39
2929	19
2930	38
2931	19
2932	9
2933	4
2934	8
2935	16
2936	32
2937	16
2938	33
2939	16
2940	8
2941	4
2942	9
2943	18
2944	37
2945	18
2946	36
2947	18
2948	9
2949	19
2950	39
2951	19
2952	38
2953	77
2954	38
2955	19
2956	9
2957	4
2958	2
2959	5
2960	10
2961	21
2962	43
2963	87
2964	43
2965	21
2966	43
2967	21
2968	10
2969	20
2970	40
2971	80
2972	40
2973	20
2974	41
2975	82
2976	41
2977	20
2978	10
2979	20
2980	10
2981	5
2982	2
2983	5
2984	11
2985	23
2986	46
2987	93
2988	46
2989	92
2990	46
2991	23
2992	11
2993	22
2994	45
2995	90
2996	45
2997	22
2998	44
2999	88
