resampling_id,train_rss,train_mse,train_nmse
0,0.00021576601911820232,1.135610626937907e-05,0.026214642758823528
1,0.00021515348365596686,1.132386756084036e-05,0.025106543407041118
2,0.0002136032327369231,1.1242275407206479e-05,0.024400482074187182
3,0.0002152270291276116,1.1327738375137454e-05,0.024610875580616982
4,0.00021347252101420046,1.1235395842852656e-05,0.024385902390142947
5,0.00021596304337735526,1.1366475967229225e-05,0.029604793681684127
6,0.0001874267573390216,9.864566175737978e-06,0.021878296170901153
7,0.00019454613641108217,1.0239270337425378e-05,0.022397791956682633
8,0.00018269730669263857,9.615647720665188e-06,0.020863831916286033
9,0.00018168725502816665,9.562487106745613e-06,0.020805209879194188
10,0.00018928615394433874,9.962429154965197e-06,0.02166318683230066
11,0.000195355813873671,1.0281884940719526e-05,0.022365219547594167
12,0.00021287903019907335,1.1204159484161756e-05,0.02460102689514806
13,0.00020522376490136716,1.0801250784282483e-05,0.024184200475180363
14,0.00020112213710139296,1.0585375636915419e-05,0.023936251633939403
15,0.0001923454043295678,1.0123442333135148e-05,0.023382556779141084
16,0.00021518939231268358,1.132575749014124e-05,0.030071515704263956
17,0.0002146462942073029,1.129717337933173e-05,0.027782460332246416
18,0.00021555350963927647,1.1344921559961919e-05,0.029851100671643406
19,0.00021582902917375793,1.1359422588092522e-05,0.028733234983024575
