,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,6.281203478033379
1,1,1,fam,0.00019908421262193908,8.521782643750045,1,6.281203478033379
2,2,2,fam,0.00019876764062810574,8.523374050491318,1,6.281203478033379
3,3,0,fam,0.0014690117917973559,6.5231653547311526,1,6.281203478033379
4,4,1,fam,0.0014675202081498935,6.5241812358969415,1,6.281203478033379
5,5,2,fam,0.0014663291203451977,6.524993198432689,1,6.281203478033379
6,6,0,fam,0.0021142627027647006,6.1590491311541165,1,6.281203478033379
7,7,1,fam,0.0021131657414190687,6.159568104513329,1,6.281203478033379
8,8,3,nov,0.0001978391457714659,8.528056252535071,1,6.281203478033379
9,9,0,fam,0.0024433969898536466,6.01436599894496,1,6.281203478033379
10,10,1,fam,0.0024427485693308388,6.014631410819724,1,6.281203478033379
11,11,2,fam,0.001177084167095065,6.744714943409333,1,6.281203478033379
12,12,0,fam,0.0026115916294116273,5.947795423814067,1,6.281203478033379
13,13,1,fam,0.0026112369687388945,5.947931235536245,1,6.281203478033379
14,14,2,fam,0.0019634668711260347,6.233043556446057,1,6.281203478033379
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,5.970190116320739
1,1,1,fam,0.00019908421262193908,8.521782643750045,3,5.970190116320739
2,2,2,fam,0.00019876764062810574,8.523374050491318,3,5.970190116320739
3,3,0,fam,0.0014690117917973559,6.5231653547311526,3,5.970190116320739
4,4,1,fam,0.0014675202081498935,6.5241812358969415,3,5.970190116320739
5,5,2,fam,0.0014663291203451977,6.524993198432689,3,5.970190116320739
6,6,0,fam,0.0021142627027647006,6.1590491311541165,3,5.970190116320739
7,7,1,fam,0.0021131657414190687,6.159568104513329,3,5.970190116320739
8,8,2,fam,0.0021122889915727873,6.159983089367866,3,5.970190116320739
9,9,0,fam,0.0024433969898536466,6.01436599894496,3,5.970190116320739
10,10,1,fam,0.0024427485693308388,6.014631410819724,3,5.970190116320739
11,11,2,fam,0.0024422300806489624,6.014843689611904,3,5.970190116320739
12,12,0,fam,0.0026115916294116273,5.947795423814067,3,5.970190116320739
13,13,1,fam,0.0026112369687388945,5.947931235536245,3,5.970190116320739
14,14,3,nov,0.00019759717969452495,8.529280045553351,3,5.970190116320739
