resampling_id,train_rss,train_mse,train_nmse
0,5.7522195998282094e-05,3.0274839999095837e-06,0.00698869926302859
1,6.356929919897788e-05,3.3457525894198883e-06,0.007417985256731215
2,6.719524731571761e-05,3.5365919639851373e-06,0.007675897066675452
3,6.419242759508338e-05,3.3785488207938617e-06,0.0073403041205556616
4,6.53567674557871e-05,3.439829866094058e-06,0.007465990208669879
5,6.74416296316637e-05,3.549559454298089e-06,0.009245079619077598
6,6.232489626720014e-05,3.2802576982736914e-06,0.007275175426996556
7,6.640378840764143e-05,3.4949362319811276e-06,0.007644964147461752
8,6.587254423845589e-05,3.46697601255031e-06,0.0075225722577367165
9,6.287369508602631e-05,3.3091418466329638e-06,0.007199736833177678
10,6.337040913295223e-05,3.3352846912080124e-06,0.007252537938354233
11,6.30758106108515e-05,3.3197795058342894e-06,0.0072212048593875535
12,6.541112393831179e-05,3.4426907335953573e-06,0.007559132610400609
13,6.744124886819196e-05,3.549539414115366e-06,0.007947484462673063
14,6.590956020861423e-05,3.4689242215060124e-06,0.007844128155024182
15,6.514600049728249e-05,3.4287368682780257e-06,0.007919503254424773
16,4.562643206919403e-05,2.4013911615365276e-06,0.006376039049845998
17,6.709710789368551e-05,3.5314267312466054e-06,0.008684625771663346
18,6.678320734310193e-05,3.514905649636944e-06,0.009248526033792406
19,5.689973322332576e-05,2.9947228012276718e-06,0.007575039425586289
