resampling_id,train_rss,train_mse,train_nmse
0,0.0004152164757803507,2.1853498725281615e-05,0.05044701489439187
1,0.00042099288256828215,2.2157520135172744e-05,0.04912621399687391
2,0.00041801056353882933,2.200055597572786e-05,0.047750491093981426
3,0.0004130999876435539,2.1742104612818628e-05,0.04723734021446667
4,0.0004164295790526857,2.1917346265930825e-05,0.04757057732255659
5,0.0004213588803981058,2.2176783178847674e-05,0.05776100635114185
6,0.00039183275983362446,2.0622776833348655e-05,0.04573857698234224
7,0.00038118085974796803,2.006215051305095e-05,0.043884755318214945
8,0.0003514660979212429,1.8498215680065416e-05,0.04013704265295119
9,0.0003386704987808153,1.782476309372712e-05,0.038781535919698365
10,0.00034228033446222016,1.801475444538001e-05,0.03917287493018558
11,0.0003428969243740649,1.8047206546003417e-05,0.0392563950043482
12,0.00042121932322619783,2.2169438064536727e-05,0.048677541840327604
13,0.00041788776665211693,2.1994092981690364e-05,0.049245181374083936
14,0.00041547983336572545,2.1867359650827656e-05,0.049447713631123394
15,0.0004096286867493729,2.155940456575647e-05,0.049796698078997614
16,0.00041983577536497315,2.2096619756051217e-05,0.05866970474898954
17,0.00042009129828189613,2.2110068330626114e-05,0.05437396379723564
18,0.0004210932247620589,2.216280130326626e-05,0.0583154329778946
19,0.00042097009976738435,2.215632104038865e-05,0.05604358618369884
