resampling_id,shift,coef,outer_resampling_id
0,0.04050856769095607,0.012726223883795811,0
1,0.04081502173545703,0.012606284440767506,0
2,0.040817566498021624,0.012605288476086628,0
3,0.040157412134556814,0.012863658525650188,0
4,0.04029805432819805,0.012808614232144203,0
5,0.04060967787739562,0.012686651557492212,0
6,0.040663400111506084,0.012665625844328806,0
7,0.040900871300332375,0.012572684789595875,0
8,0.040816936702999615,0.01260553496415072,0
9,0.04042706350846553,0.012758122846879529,0
10,0.040126182323328194,0.01287588119404649,0
11,0.039800303936749555,0.01300342290179209,0
12,0.03955852238469024,0.013098050938879145,0
13,0.0396268028318687,0.013071327457981225,0
14,0.03955866545960568,0.013097994942471273,0
15,0.03685799265560648,0.012884682322146394,0
16,0.041354869470480775,0.012803641902740786,0
17,0.04027870091659805,0.012808395140865632,0
18,0.042403490596551005,0.01285143635751757,0
0,0.04050856769095607,0.012726223883795811,1
1,0.04096741126019007,0.01254664249755352,1
2,0.040975496866028506,0.01254347796741201,1
3,0.04030891578744956,0.012804363293393427,1
4,0.04043371223356401,0.012755520680585844,1
5,0.04075111854558224,0.012631294758428007,1
6,0.04081010704485039,0.012608207943702432,1
7,0.041056712845820624,0.012511691800591708,1
8,0.040976432131660426,0.012543111924799791,1
9,0.04058332404644044,0.01269696587333547,1
10,0.04028016089482131,0.012815617332516285,1
11,0.03993912011591266,0.012949093270609544,1
12,0.039691530630059535,0.013045994406573478,1
13,0.03975953587991013,0.013019378631920018,1
14,0.03968905804955947,0.013046962120765353,1
15,0.03699979135080854,0.01283259355818655,1
16,0.041492541015287016,0.012750460722527092,1
17,0.04041110435355108,0.01275526837011386,1
18,0.04253051781689179,0.01279888274116498,1
0,0.04081502173545703,0.012606284440767506,2
1,0.04096741126019007,0.01254664249755352,2
2,0.041323948908118954,0.01240710142221594,2
3,0.040647576387439835,0.012671818905524108,2
4,0.040734426925737144,0.01263782749514134,2
5,0.0410630338407743,0.012509217900743639,2
6,0.04113377639023733,0.012481530806599356,2
7,0.04139973968517535,0.012377438561666567,2
8,0.04132850624406306,0.012405317780118089,2
9,0.04093091477917967,0.012560926425873042,2
10,0.04062489072086,0.012680697581668662,2
11,0.04025091430457506,0.01282706381138499,2
12,0.039991607922805344,0.012928550685391796,2
13,0.040058414572333376,0.012902404016816974,2
14,0.039982968723337335,0.012931931880030919,2
15,0.03731529698084744,0.012716694760474172,2
16,0.041797651778742576,0.012632599398901372,2
17,0.04070460888708843,0.012637499916162176,2
18,0.04281269497838677,0.01268214059527776,2
0,0.040817566498021624,0.012605288476086628,3
1,0.040975496866028506,0.01254347796741201,3
2,0.041323948908118954,0.01240710142221594,3
3,0.04064373775267878,0.012673321263621464,3
4,0.0407341184877335,0.012637948211062797,3
5,0.04107430417739775,0.012504806936288726,3
6,0.041147994906503574,0.012475965988799556,3
7,0.04142452636429746,0.012367737594941627,3
8,0.04135138495493975,0.01239636355063738,3
9,0.040938439969523094,0.012557981230158817,3
10,0.04062003874681523,0.012682596538706284,3
11,0.0402320666805384,0.012834440361213367,3
12,0.039963204103342226,0.012939667322118951,3
13,0.04003283320948714,0.012912416005455202,3
14,0.03995484306245855,0.012942939651542288,3
15,0.03730741524927207,0.012719590059722462,3
16,0.041797813334486886,0.012632536991486934,3
17,0.040704336468546966,0.01263760922387905,3
18,0.042808640019444844,0.012683818210169963,3
0,0.040157412134556814,0.012863658525650188,4
1,0.04030891578744956,0.012804363293393427,4
2,0.040647576387439835,0.012671818905524108,4
3,0.04064373775267878,0.012673321263621464,4
4,0.04007928553207593,0.01289423557743134,4
5,0.04042688056886917,0.01275819444545585,4
6,0.04048100884017587,0.012737009818171253,4
7,0.04074206316678132,0.012634838836599868,4
8,0.04064109148676121,0.012674356954505488,4
9,0.040193073245756945,0.012849701542892533,4
10,0.03984449107978766,0.012986129015742618,4
11,0.03949538610855084,0.013122761103195539,4
12,0.0392265088846527,0.013227993796501468,4
13,0.03930744661660986,0.013196316529827681,4
14,0.03923390790697835,0.013225097980203342,4
15,0.03659909830003473,0.012979785362119347,4
16,0.041134714811697004,0.01288868550852103,4
17,0.040065247439652396,0.012894043173853535,4
18,0.04218354456948064,0.012942432280233371,4
0,0.04029805432819805,0.012808614232144203,5
1,0.04043371223356401,0.012755520680585844,5
2,0.040734426925737144,0.01263782749514134,5
3,0.0407341184877335,0.012637948211062797,5
4,0.04007928553207593,0.01289423557743134,5
5,0.0405352786122577,0.012715769810563054,5
6,0.040586153480236066,0.012695858494530645,5
7,0.04081825369209767,0.01260501952328208,5
8,0.0407326877729446,0.012638508161691587,5
9,0.04034566967262947,0.01278997862268437,5
10,0.0400469232456653,0.012906901471965503,5
11,0.03972965969638026,0.013031071519896806,5
12,0.03949153160063465,0.013124269673700346,5
13,0.03955972249424915,0.013097581242118253,5
14,0.039492955017223025,0.013123712579428393,5
15,0.036784769553598815,0.012911580319137481,5
16,0.041283207694434484,0.012831324150599002,5
17,0.04020981307821792,0.012836036329655217,5
18,0.042337677022208905,0.012878664705327494,5
0,0.04060967787739562,0.012686651557492212,6
1,0.04075111854558224,0.012631294758428007,6
2,0.0410630338407743,0.012509217900743639,6
3,0.04107430417739775,0.012504806936288726,6
4,0.04042688056886917,0.01275819444545585,6
5,0.0405352786122577,0.012715769810563054,6
6,0.0409071880263691,0.012570212560509001,6
7,0.041151552046851295,0.012474573801488809,6
8,0.04107618112999818,0.012504072337892904,6
9,0.04069470488317751,0.012653373838046706,6
10,0.0404011385789029,0.012768269300052794,6
11,0.04006052673685637,0.012901577361594065,6
12,0.03981705994588288,0.012996864964512786,6
13,0.03988223595436455,0.012971356493352529,6
14,0.03981222523235284,0.01299875716616064,6
15,0.037112831855198106,0.012791068915504484,6
16,0.04159518706605585,0.012710809550370645,6
17,0.04051021329127536,0.012715500989937756,6
18,0.042629053061806435,0.012758116805764965,6
0,0.040663400111506084,0.012665625844328806,7
