exp_id,id_in_exp,yres,ypred,w
0,0,0.00011379555088199833,0.025567499748394576,0.05
0,1,5.786703586757938e-05,0.03150703857408252,0.05
0,2,4.044591567659017e-06,0.03328888300497981,0.05
0,3,5.5476215943844554e-05,0.033351764239509835,0.05
0,4,3.538058246286716e-05,0.03335184209499553,0.05
1,0,3.078594296576539e-17,-5.54850817479486e-09,0.05
1,1,9.123749364294909e-05,0.03335183195219373,0.05
1,2,1.893852962080885e-05,0.033351842095114305,0.05
1,3,2.650352981363142e-05,0.03335184209511485,0.05
1,4,7.828989830978154e-05,0.03335184209511485,0.05
1,5,6.969174040489638e-05,0.03335184209511485,0.05
1,6,7.47906351478275e-05,0.03335184209511485,0.05
2,0,3.6608293598836756e-05,0.03335047879087571,0.05
2,1,4.319604758580078e-05,0.014627629987150694,0.05
2,2,0.00014041208817246526,0.007050439325761261,0.05
2,3,0.000127420726340444,0.0035119210518155934,0.05
3,0,0.0004835783976432393,0.05430958395929629,0.05
3,1,1.9647104839476364e-05,0.07303250548104301,0.05
3,2,2.6108994672333385e-05,0.08060969614285755,0.05
3,3,0.00015495804216670743,0.08414821441680322,0.05
