,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.3105613630792265
1,1,1,fam,0.0625,2.772588722239781,1,2.3105613630792265
2,2,2,fam,0.05952380952380952,2.8213788864092133,1,2.3105613630792265
3,3,0,fam,0.09403669724770643,2.3640701766447263,1,2.3105613630792265
4,4,1,fam,0.09135472370766488,2.3930052875041787,1,2.3105613630792265
5,5,2,fam,0.08931683513419311,2.415565285528747,1,2.3105613630792265
6,6,0,fam,0.10528388466543388,2.251094913667985,1,2.3105613630792265
7,7,1,fam,0.10382755406664956,2.265023890040948,1,2.3105613630792265
8,8,3,nov,0.05218896379605655,2.95288422797771,1,2.3105613630792265
9,9,0,fam,0.11047969128872866,2.2029235641579166,1,2.3105613630792265
10,10,1,fam,0.10971782339544847,2.209843450919856,1,2.3105613630792265
11,11,2,fam,0.07641357707248347,2.5715948882254596,1,2.3105613630792265
12,12,0,fam,0.1130090560963425,2.180287321035522,1,2.3105613630792265
13,13,1,fam,0.11261534886529302,2.1837772593754665,1,2.3105613630792265
14,14,2,fam,0.09573620601310569,2.3461587238256953,1,2.3105613630792265
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.193136556370225
1,1,1,fam,0.0625,2.772588722239781,3,2.193136556370225
2,2,2,fam,0.05952380952380952,2.8213788864092133,3,2.193136556370225
3,3,0,fam,0.09403669724770643,2.3640701766447263,3,2.193136556370225
4,4,1,fam,0.09135472370766488,2.3930052875041787,3,2.193136556370225
5,5,2,fam,0.08931683513419311,2.415565285528747,3,2.193136556370225
6,6,0,fam,0.10528388466543388,2.251094913667985,3,2.193136556370225
7,7,1,fam,0.10382755406664956,2.265023890040948,3,2.193136556370225
8,8,2,fam,0.10269118028222456,2.2760290441947424,3,2.193136556370225
9,9,0,fam,0.11047969128872866,2.2029235641579166,3,2.193136556370225
10,10,1,fam,0.10971782339544847,2.209843450919856,3,2.193136556370225
11,11,2,fam,0.10911585310275743,2.215345088699687,3,2.193136556370225
12,12,0,fam,0.1130090560963425,2.180287321035522,3,2.193136556370225
13,13,1,fam,0.11261534886529302,2.1837772593754665,3,2.193136556370225
14,14,3,nov,0.0505558676432607,2.9846762642230615,3,2.193136556370225
15,15,0,fam,0.11427174343663049,2.1691759527715266,3,2.193136556370225
16,16,1,fam,0.11406928981893164,2.170949209797324,3,2.193136556370225
17,17,2,fam,0.08172667885208261,2.5043747838837773,3,2.193136556370225
18,18,0,fam,0.11491000712365788,2.163606003719229,3,2.193136556370225
19,19,1,fam,0.11480613113792475,2.164510389398001,3,2.193136556370225
20,20,2,fam,0.0982918052985329,2.3198146195101805,3,2.193136556370225
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.1590410142359278
1,1,1,fam,0.0625,2.772588722239781,8,2.1590410142359278
2,2,2,fam,0.05952380952380952,2.8213788864092133,8,2.1590410142359278
3,3,0,fam,0.09403669724770643,2.3640701766447263,8,2.1590410142359278
4,4,1,fam,0.09135472370766488,2.3930052875041787,8,2.1590410142359278
5,5,2,fam,0.08931683513419311,2.415565285528747,8,2.1590410142359278
6,6,0,fam,0.10528388466543388,2.251094913667985,8,2.1590410142359278
7,7,1,fam,0.10382755406664956,2.265023890040948,8,2.1590410142359278
8,8,2,fam,0.10269118028222456,2.2760290441947424,8,2.1590410142359278
