resampling_id,train_rss,train_mse,train_nmse
0,8.09680054143415e-05,4.261473969175868e-06,0.00983726420641178
1,8.3974331047951e-05,4.419701634102684e-06,0.00979907530060647
2,8.70284914382609e-05,4.580446917803205e-06,0.00994150284185173
3,8.407984503125239e-05,4.425255001644863e-06,0.00961439933120482
4,8.523192428619628e-05,4.485890751905068e-06,0.009736416548099768
5,8.726028940437617e-05,4.59264681075664e-06,0.01196187469865725
6,8.202965365320538e-05,4.317350192273968e-06,0.00957530868538175
7,8.617454546805798e-05,4.535502393055683e-06,0.009921140439802138
8,8.574084479265863e-05,4.512676041718875e-06,0.009791510375814848
9,8.277193766499354e-05,4.356417771841765e-06,0.009478306747277331
10,8.326486916472788e-05,4.382361534985678e-06,0.00952939440997353
11,8.297255005865602e-05,4.366976318876632e-06,0.009499073826825535
12,8.516155505034753e-05,4.482187107913028e-06,0.009841559801672525
13,8.495039986260007e-05,4.471073676978951e-06,0.01001081673806759
14,7.984301521924312e-05,4.202263958907533e-06,0.009502397553267747
15,8.054783591356824e-05,4.239359784924644e-06,0.009791834399426956
16,5.2115709074450684e-05,2.742932056550036e-06,0.007282879267552178
17,8.588154519748667e-05,4.520081326183509e-06,0.011115964668911684
18,8.541766631721387e-05,4.495666648274414e-06,0.011829134030983965
19,7.625224859506241e-05,4.01327624184539e-06,0.010151432294596674
