,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.0009775171065493646,6.930494765951626,3
2,2,2,fam,0.0006161429451632779,7.392031567514591,3
3,3,0,fam,0.18204740292486132,1.7034881701869151,3
4,4,1,fam,0.16416552978626645,1.8068800322218805,3
5,5,2,fam,0.15502877265309625,1.8641445492700348,3
6,6,0,fam,0.1823334829368839,1.7019179447338093,3
7,7,1,fam,0.17886552717144932,1.7211210003194406,3
8,8,2,fam,0.17684736084858357,1.7324682865486785,3
9,9,0,fam,0.18238254042620192,1.7016489272710638,3
10,10,1,fam,0.18164965318069393,1.705675429589009,3
11,11,2,fam,0.1812127412707364,1.70808357178165,3
12,12,0,fam,0.1823926688106251,1.7015933950738678,3
13,13,1,fam,0.182235100984238,1.702457661864539,3
14,14,2,fam,0.18214069089764232,1.7029758636266308,3
15,15,0,fam,0.18239483570491147,1.7015815147640458,3
16,16,1,fam,0.18236083519250232,1.701767943736755,3
17,17,2,fam,0.18234044096894259,1.7018797844398952,3
18,18,0,fam,0.18239530279152888,1.7015789539129256,3
19,19,1,fam,0.1823879602716688,1.7016192108030002,3
20,20,2,fam,0.1823835550435037,1.7016433641591717,3
21,21,0,fam,0.18239540363742549,1.7015784010156352,3
22,22,1,fam,0.18239381772733765,1.701587095955041,3
23,23,2,fam,0.18239286619452263,1.7015923128823958,3
24,24,0,fam,0.18239542541804935,1.701578281601318,3
25,25,1,fam,0.18239508286493214,1.7015801596826245,3
26,26,2,fam,0.18239487733367943,1.7015812865297155,3
27,27,0,fam,0.1823954301225666,1.701578255808362,3
28,28,1,fam,0.1823953561312548,1.7015786614727295,3
29,29,2,fam,0.1823953117364965,1.7015789048712713,3
30,30,0,fam,0.18239543113873777,1.7015782502371086,3
31,31,1,fam,0.18239541515662197,1.701578337860556,3
32,32,2,fam,0.1823954055673538,1.7015783904346211,3
33,33,0,fam,0.1823954313582305,1.701578249033719,3
34,34,1,fam,0.18239542790609384,1.7015782679603813,3
35,35,2,fam,0.1823954258348119,1.7015782793163783,3
36,36,0,fam,0.18239543140564096,1.7015782487737867,3
37,37,1,fam,0.18239543065997946,1.7015782528619456,3
38,38,2,fam,0.18239543021258256,1.701578255314841,3
39,39,0,fam,0.1823954314158816,1.7015782487176416,3
40,40,1,fam,0.1823954312548187,1.701578249600684,3
41,41,2,fam,0.18239543115818097,1.7015782501305095,3
42,42,0,fam,0.18239543141809358,1.7015782487055142,3
43,43,1,fam,0.18239543138330402,1.7015782488962512,3
44,44,2,fam,0.18239543136243025,1.7015782490106937,3
45,45,0,fam,0.18239543141857137,1.7015782487028948,3
