,n_fam,nt_norm,steady
0,1,0.2665062295236691,8.25423298577849
1,3,0.2687458874169817,8.251993390104316
2,8,0.26874751637137706,8.25199176119531
3,18,0.26874751637140015,8.251991761195287
4,38,0.26874751637140015,8.251991761195287
