exp_id,id_in_exp,yres,ypred,w
0,0,0.0002553665549746241,0.03088019258252616,0.05
0,1,5.2413295408949745e-05,0.031139702715509095,0.05
0,2,1.7306503038268396e-05,0.03113989146316248,0.05
0,3,9.331769694342951e-05,0.031139891463165155,0.05
0,4,6.658737133292494e-05,0.031139891463165155,0.05
1,0,0.0,0.0,0.05
1,1,5.38740066910447e-05,0.031139891463165155,0.05
1,2,4.579135474127101e-06,0.031139891463165155,0.05
1,3,5.417119767398916e-05,0.031139891463165155,0.05
1,4,0.00012232600084656706,0.031139891463165155,0.05
1,5,0.0001115158923097322,0.031139891463165155,0.05
1,6,0.00011794195743183313,0.031139891463165155,0.05
2,0,1.4744766448888624e-05,0.031139891463165155,0.05
2,1,0.00041065202763193256,0.0009354489901223678,0.05
2,2,0.0003562528432641547,2.5338592065958933e-05,0.05
2,3,0.00021901974809864825,6.842016717459717e-07,0.05
3,0,0.000696408383583234,0.0499104493485919,0.05
3,1,0.00013259273366394915,0.08011489182163467,0.05
3,2,3.052564952759173e-05,0.08102500221969111,0.05
3,3,8.741607872651044e-05,0.08104965661008523,0.05
