,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,9.512032721392563e-05,9.26036786557583,3
2,2,2,fam,4.8988389751628865e-05,9.923927231773584,3
3,3,0,fam,0.3244191434434368,1.1257189466341775,3
4,4,1,fam,0.24555959755482568,1.4042156013115208,3
5,5,2,fam,0.1979284348005754,1.6198497540240617,3
6,6,0,fam,0.32713820022316753,1.1173725667161742,3
7,7,1,fam,0.2821411678629684,1.265347738041277,3
8,8,2,fam,0.24832610607801753,1.393012452735729,3
9,9,0,fam,0.3280544925214886,1.1145755486607607,3
10,10,1,fam,0.2968799836877995,1.2144273171752307,3
11,11,2,fam,0.27135171320957935,1.304339464840252,3
12,12,0,fam,0.3285143684527162,1.1131747024319305,3
13,13,1,fam,0.3048388268899179,1.1879720784729597,3
14,14,2,fam,0.284537681753288,1.2568895851414028,3
15,15,0,fam,0.32879074946659914,1.1123337504215587,3
16,16,1,fam,0.3098193096127506,1.1717660236559264,3
17,17,2,fam,0.29307764669710185,1.2273176992807457,3
18,18,0,fam,0.3289751237682663,1.1117731427220767,3
19,19,1,fam,0.3132284576584018,1.1608224580148032,3
20,20,2,fam,0.29905699366620414,1.2071211094878007,3
21,21,0,fam,0.3291068273401169,1.1113728777599785,3
22,22,1,fam,0.31570760469888226,1.1529387953368122,3
23,23,2,fam,0.3034754904676446,1.1924544280280802,3
24,24,0,fam,0.32920556992261524,1.1110728907518364,3
25,25,1,fam,0.3175908717048327,1.146991291505725,3
26,26,2,fam,0.30687237819837304,1.1813233240189382,3
27,27,0,fam,0.32928231791328894,1.1108397870230087,3
28,28,1,fam,0.31906944577882185,1.1423465015239307,3
29,29,2,fam,0.30956415629344197,1.1725899182149089,3
30,30,0,fam,0.3293436586145405,1.1106535183254018,3
31,31,1,fam,0.32026062804116673,1.1386201520544244,3
32,32,2,fam,0.3117488264405294,1.1655574588540023,3
33,33,0,fam,0.3293937876580752,1.110501320985126,3
34,34,1,fam,0.3212403815346539,1.1355655839690997,3
35,35,2,fam,0.31355660338932995,1.159775382130894,3
36,36,0,fam,0.3294355041237004,1.1103746828219436,3
37,37,1,fam,0.32206006682144844,1.1330172079109435,3
38,38,2,fam,0.3150766370652124,1.1549393774767536,3
39,39,0,fam,0.3294707469726899,1.1102677090332917,3
40,40,1,fam,0.3227556561567008,1.1308597245237364,3
41,41,2,fam,0.31637201760641553,1.150836486928834,3
42,42,0,fam,0.3295009018601179,1.1101761879868175,3
43,43,1,fam,0.3233530951380508,1.129010379036845,3
44,44,2,fam,0.31748864908760954,1.1473132121936362,3
45,45,0,fam,0.3295269853612654,1.1100970304832674,3
