,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.2327524951251805
1,1,1,fam,0.0019485580670303975,6.240665632741481,1,6.2327524951251805
2,2,2,fam,0.0019484062037253527,6.240743572026817,1,6.2327524951251805
3,3,0,fam,0.001963962840576096,6.232790989505791,1,6.2327524951251805
4,4,1,fam,0.0019639567181348023,6.232794106902266,1,6.2327524951251805
5,5,2,fam,0.001963955493651124,6.2327947303803946,1,6.2327524951251805
6,6,0,fam,0.0019640799443259214,6.232731365028017,1,6.2327524951251805
7,7,1,fam,0.0019640798953435086,6.232731389967131,1,6.2327524951251805
8,8,3,nov,0.0019483682440271906,6.240763054652088,1,6.2327524951251805
9,9,0,fam,0.0019640808811522696,6.232730888048388,1,6.2327524951251805
10,10,1,fam,0.00196408088076041,6.2327308882479,1,6.2327524951251805
11,11,2,fam,0.0019484939347491014,6.2406985459698765,1,6.2327524951251805
12,12,0,fam,0.00196408088864688,6.232730884232551,1,6.2327524951251805
13,13,1,fam,0.0019640808886437454,6.232730884234147,1,6.2327524951251805
14,14,2,fam,0.001963956193075656,6.2327943742499174,1,6.2327524951251805
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.232730885584833
1,1,1,fam,0.0019485580670303975,6.240665632741481,3,6.232730885584833
2,2,2,fam,0.0019484062037253527,6.240743572026817,3,6.232730885584833
3,3,0,fam,0.001963962840576096,6.232790989505791,3,6.232730885584833
4,4,1,fam,0.0019639567181348023,6.232794106902266,3,6.232730885584833
5,5,2,fam,0.001963955493651124,6.2327947303803946,3,6.232730885584833
6,6,0,fam,0.0019640799443259214,6.232731365028017,3,6.232730885584833
7,7,1,fam,0.0019640798953435086,6.232731389967131,3,6.232730885584833
8,8,2,fam,0.001964079885547026,6.232731394954954,3,6.232730885584833
9,9,0,fam,0.0019640808811522696,6.232730888048388,3,6.232730885584833
10,10,1,fam,0.00196408088076041,6.2327308882479,3,6.232730885584833
11,11,2,fam,0.001964080880682038,6.232730888287803,3,6.232730885584833
12,12,0,fam,0.00196408088864688,6.232730884232551,3,6.232730885584833
13,13,1,fam,0.0019640808886437454,6.232730884234147,3,6.232730885584833
14,14,3,nov,0.0019483682415978173,6.240763055898963,3,6.232730885584833
15,15,0,fam,0.0019640808887068373,6.232730884202025,3,6.232730885584833
16,16,1,fam,0.001964080888706812,6.232730884202038,3,6.232730885584833
17,17,2,fam,0.0019484939427740259,6.2406985418513505,3,6.232730885584833
18,18,0,fam,0.0019640808887073165,6.23273088420178,3,6.232730885584833
19,19,1,fam,0.001964080888707316,6.232730884201781,3,6.232730885584833
20,20,2,fam,0.001963956193139854,6.232794374217229,3,6.232730885584833
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.232730884201779
1,1,1,fam,0.0019485580670303975,6.240665632741481,8,6.232730884201779
