,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,4.709068812420478
1,1,1,fam,9.997700528878359e-06,11.513155438524283,1,4.709068812420478
2,2,2,fam,9.089008661825255e-06,11.608444713827186,1,4.709068812420478
3,3,0,fam,0.009016149806796787,4.70873788672201,1,4.709068812420478
4,4,1,fam,0.009008036140133001,4.7096381955887425,1,4.709068812420478
5,5,2,fam,0.009007225576561414,4.709728181910883,1,4.709068812420478
6,6,0,fam,0.009016142674609026,4.708738677768158,1,4.709068812420478
7,7,1,fam,0.009016134561759167,4.708739577582392,1,4.709068812420478
8,8,3,nov,8.998137475523942e-06,11.61849294920858,1,4.709068812420478
9,9,0,fam,0.00901614266748397,4.708738678558414,1,4.709068812420478
10,10,1,fam,0.009016142659371121,4.708738679458228,1,4.709068812420478
11,11,2,fam,1.8005272908687946e-05,10.924845903594917,1,4.709068812420478
12,12,0,fam,0.009016142667476842,4.708738678559205,1,4.709068812420478
13,13,1,fam,0.009016142667468731,4.708738678560104,1,4.709068812420478
14,14,2,fam,0.009007144530082358,4.709737179891781,1,4.709068812420478
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,4.708738678889173
1,1,1,fam,9.997700528878359e-06,11.513155438524283,3,4.708738678889173
2,2,2,fam,9.089008661825255e-06,11.608444713827186,3,4.708738678889173
3,3,0,fam,0.009016149806796787,4.70873788672201,3,4.708738678889173
4,4,1,fam,0.009008036140133001,4.7096381955887425,3,4.708738678889173
5,5,2,fam,0.009007225576561414,4.709728181910883,3,4.708738678889173
6,6,0,fam,0.009016142674609026,4.708738677768158,3,4.708738678889173
7,7,1,fam,0.009016134561759167,4.708739577582392,3,4.708738678889173
8,8,2,fam,0.009016133750474983,4.708739667563771,3,4.708738678889173
9,9,0,fam,0.00901614266748397,4.708738678558414,3,4.708738678889173
10,10,1,fam,0.009016142659371121,4.708738679458228,3,4.708738678889173
11,11,2,fam,0.009016142658559836,4.708738679548209,3,4.708738678889173
12,12,0,fam,0.009016142667476842,4.708738678559205,3,4.708738678889173
13,13,1,fam,0.009016142667468731,4.708738678560104,3,4.708738678889173
14,14,3,nov,8.998137385561279e-06,11.6184929592065,3,4.708738678889173
15,15,0,fam,0.009016142667476837,4.708738678559206,3,4.708738678889173
16,16,1,fam,0.00901614266747683,4.708738678559206,3,4.708738678889173
17,17,2,fam,1.8005281915643453e-05,10.924845403355166,3,4.708738678889173
18,18,0,fam,0.009016142667476837,4.708738678559206,3,4.708738678889173
19,19,1,fam,0.009016142667476837,4.708738678559206,3,4.708738678889173
20,20,2,fam,0.009007144530091275,4.709737179890791,3,4.708738678889173
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,4.708738678559206
1,1,1,fam,9.997700528878359e-06,11.513155438524283,8,4.708738678559206
2,2,2,fam,9.089008661825255e-06,11.608444713827186,8,4.708738678559206
3,3,0,fam,0.009016149806796787,4.70873788672201,8,4.708738678559206
4,4,1,fam,0.009008036140133001,4.7096381955887425,8,4.708738678559206
5,5,2,fam,0.009007225576561414,4.709728181910883,8,4.708738678559206
6,6,0,fam,0.009016142674609026,4.708738677768158,8,4.708738678559206
7,7,1,fam,0.009016134561759167,4.708739577582392,8,4.708738678559206
8,8,2,fam,0.009016133750474983,4.708739667563771,8,4.708738678559206
9,9,0,fam,0.00901614266748397,4.708738678558414,8,4.708738678559206
10,10,1,fam,0.009016142659371121,4.708738679458228,8,4.708738678559206
11,11,2,fam,0.009016142658559836,4.708738679548209,8,4.708738678559206
12,12,0,fam,0.009016142667476842,4.708738678559205,8,4.708738678559206
13,13,1,fam,0.009016142667468731,4.708738678560104,8,4.708738678559206
14,14,2,fam,0.009016142667467917,4.708738678560194,8,4.708738678559206
15,15,0,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
16,16,1,fam,0.00901614266747683,4.708738678559206,8,4.708738678559206
17,17,2,fam,0.009016142667476829,4.7087386785592065,8,4.708738678559206
18,18,0,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
19,19,1,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
20,20,2,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
21,21,0,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
22,22,1,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
23,23,2,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
24,24,0,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
25,25,1,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
26,26,2,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
27,27,0,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
28,28,1,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
29,29,3,nov,8.998137385561189e-06,11.618492959206511,8,4.708738678559206
30,30,0,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
31,31,1,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
32,32,2,fam,1.800528191565246e-05,10.924845403354665,8,4.708738678559206
33,33,0,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
34,34,1,fam,0.009016142667476837,4.708738678559206,8,4.708738678559206
35,35,2,fam,0.009007144530091275,4.709737179890791,8,4.708738678559206
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,4.708738678559206
1,1,1,fam,9.997700528878359e-06,11.513155438524283,18,4.708738678559206
2,2,2,fam,9.089008661825255e-06,11.608444713827186,18,4.708738678559206
3,3,0,fam,0.009016149806796787,4.70873788672201,18,4.708738678559206
4,4,1,fam,0.009008036140133001,4.7096381955887425,18,4.708738678559206
5,5,2,fam,0.009007225576561414,4.709728181910883,18,4.708738678559206
6,6,0,fam,0.009016142674609026,4.708738677768158,18,4.708738678559206
7,7,1,fam,0.009016134561759167,4.708739577582392,18,4.708738678559206
8,8,2,fam,0.009016133750474983,4.708739667563771,18,4.708738678559206
9,9,0,fam,0.00901614266748397,4.708738678558414,18,4.708738678559206
10,10,1,fam,0.009016142659371121,4.708738679458228,18,4.708738678559206
11,11,2,fam,0.009016142658559836,4.708738679548209,18,4.708738678559206
12,12,0,fam,0.009016142667476842,4.708738678559205,18,4.708738678559206
13,13,1,fam,0.009016142667468731,4.708738678560104,18,4.708738678559206
14,14,2,fam,0.009016142667467917,4.708738678560194,18,4.708738678559206
15,15,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
16,16,1,fam,0.00901614266747683,4.708738678559206,18,4.708738678559206
17,17,2,fam,0.009016142667476829,4.7087386785592065,18,4.708738678559206
18,18,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
19,19,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
20,20,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
21,21,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
22,22,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
23,23,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
24,24,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
25,25,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
26,26,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
27,27,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
28,28,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
29,29,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
30,30,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
31,31,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
32,32,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
33,33,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
34,34,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
35,35,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
36,36,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
37,37,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
38,38,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
39,39,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
40,40,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
41,41,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
42,42,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
43,43,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
44,44,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
45,45,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
46,46,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
47,47,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
48,48,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
49,49,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
50,50,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
51,51,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
52,52,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
53,53,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
54,54,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
55,55,1,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
56,56,2,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
57,57,0,fam,0.009016142667476837,4.708738678559206,18,4.708738678559206
