,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.015822784810126583,4.146304301152812,3
2,2,2,fam,0.015772920419307314,4.1494607068640725,3
3,3,0,fam,0.018861816247128696,3.970615704869052,3
4,4,1,fam,0.018802864394964626,3.9737460593177696,3
5,5,2,fam,0.01874433830010413,3.9768635294917902,3
6,6,0,fam,0.021786097651322358,3.8264832350349325,3
7,7,1,fam,0.021718839522469845,3.8295752143276744,3
8,8,2,fam,0.021652062033253528,3.8326545850388767,3
9,9,0,fam,0.024647914171798988,3.7030629998506415,3
10,10,1,fam,0.024572743889153162,3.7061174222841844,3
11,11,2,fam,0.024498105201677133,3.7091595031293036,3
12,12,0,fam,0.027449233619442275,3.595417030562345,3
13,13,1,fam,0.027366526070559213,3.5984346886998524,3
14,14,2,fam,0.027284397402141527,3.6014402639042444,3
15,15,0,fam,0.030191942012432298,3.5001802109846984,3
16,16,1,fam,0.030102053928638108,3.5031618727235028,3
17,17,2,fam,0.03001278857891286,3.506131702190268,3
18,18,0,fam,0.03287784778225023,3.4149561676807583,3
19,19,1,fam,0.032781118748079305,3.4179025772653286,3
20,20,2,fam,0.0326850530918144,3.4208373975707627,3
21,21,0,fam,0.0355086857227841,3.337977944179722,3
22,22,1,fam,0.035405439120856294,3.3408898231631574,3
23,23,2,fam,0.03530289353748563,3.343790348501792,3
24,24,0,fam,0.03808612070065722,3.2679053492897605,3
25,25,1,fam,0.037976664596683946,3.2707833974469223,3
26,26,2,fam,0.03786794434113603,3.273650320529184,3
27,27,0,fam,0.04061175114345507,3.203697817222354,3
28,28,1,fam,0.040496379115682435,3.2065427134175195,3
29,29,2,fam,0.04038177513471575,3.209376706322835,3
30,30,0,fam,0.04308711232120812,3.144531344656669,3
31,31,1,fam,0.04296610423825803,3.1473437476684034,3
32,32,2,fam,0.04284589393617515,3.1501454626563743,3
33,33,0,fam,0.04551367943528668,3.0897423512810867,3
34,34,1,fam,0.04538730218604044,3.092522900586836,3
35,35,2,fam,0.045261750143344506,3.0952929708689347,3
36,36,0,fam,0.047892870527766654,3.0387886263995894,3
37,37,1,fam,0.04776137870664719,3.0415379429223353,3
38,38,2,fam,0.047630737354923694,3.0442769833964034,3
39,39,0,fam,0.050226049223322834,2.991221478039952,3
40,40,1,fam,0.05008968577406875,2.9939401648591053,3
41,41,2,fam,0.049954196030118386,2.9966487728087894,3
42,42,0,fam,0.052514527314789915,2.946665436904017,3
43,43,1,fam,0.052373524135574015,2.9493540799325877,3
44,44,2,fam,0.05223341599758879,2.952032835693695,3
45,45,0,fam,0.054759567202692205,2.904803182123213,3
46,46,1,fam,0.05461414571521779,2.9074623507531623,3
47,47,2,fam,0.05446963882357768,2.910111818348804,3
48,48,0,fam,0.056962384198274936,2.8653641553408793,3
49,49,1,fam,0.05681275588328209,2.867994403058418,3
50,50,2,fam,0.05666406004835389,2.870615130804674,3
51,51,0,fam,0.05912414869886504,2.828115830601561,3
52,52,1,fam,0.058970515600295335,2.8307176955740774,3
53,53,3,nov,0.013637164409843987,4.294956536019844,3
54,54,0,fam,0.061245988243742965,2.792856929763732,3
55,55,1,fam,0.061088543443642354,2.795430935399887,3
56,56,2,fam,0.058231019933188924,2.8433370776899234,3
57,57,0,fam,0.06332898945811336,2.7594120853454642,3
58,58,1,fam,0.06316791752419854,2.7619587408299244,3
59,59,2,fam,0.06033537115794527,2.80783676085628,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.015822784810126583,4.146304301152812,6
2,2,2,fam,0.015772920419307314,4.1494607068640725,6
3,3,3,fam,0.015723418724945773,4.152604039483996,6
4,4,4,fam,0.015674275808694117,4.155734393932713,6
5,5,5,fam,0.01562548780844162,4.158851864106734,6
6,6,0,fam,0.018676915172817228,3.9804670004601337,6
7,7,1,fam,0.018619255724697362,3.983558979752875,6
8,8,2,fam,0.01856200832217912,3.986638350464078,6
9,9,3,fam,0.018505168592498424,3.989705202539833,6
10,10,4,fam,0.01844873222454408,3.992759624973376,6
11,11,5,fam,0.018392694967775024,3.9958017058184954,6
12,12,0,fam,0.021362293723465146,3.8461278865980413,6
13,13,1,fam,0.021297926791517856,3.8491455447355487,6
14,14,2,fam,0.021234010371767142,3.8521511199399407,6
15,15,3,fam,0.02117053978257704,3.855144696636705,6
16,16,4,fam,0.021107510406952218,3.8581263583755097,6
17,17,5,fam,0.021044917691426142,3.8610961878422745,6
18,18,0,fam,0.02393646536875369,3.7323522351684355,6
19,19,1,fam,0.02386604253597218,3.7352986447530054,6
20,20,2,fam,0.023796102670396405,3.73823346505844,6
21,21,3,fam,0.02372664085529182,3.7411567754323003,6
22,22,4,fam,0.02365765224043305,3.7440686544157358,6
23,23,5,fam,0.02358913204098306,3.7469691797543705,6
24,24,0,fam,0.026406154329030197,3.6341581774738962,6
25,25,1,fam,0.026330265403600134,3.6370362256310584,6
26,26,2,fam,0.026254886662109133,3.6399031487133198,6
27,27,3,fam,0.026180013014366173,3.6427590213894994,6
28,28,4,fam,0.026105639437666365,3.645603917584665,6
29,29,5,fam,0.026031760975676194,3.6484379104899807,6
30,30,0,fam,0.02877755344524386,3.548159589988219,6
31,31,1,fam,0.028696733070268567,3.5509719929999535,6
32,32,2,fam,0.0286164455270452,3.553773707987924,6
33,33,3,fam,0.028536685603403316,3.5565648053029184,6
34,34,4,fam,0.028457448154928275,3.5593453546086677,6
35,35,5,fam,0.02837872810386378,3.5621154248907665,6
36,36,0,fam,0.03105637565261122,3.4719511566532644,6
37,37,1,fam,0.030971109111956396,3.47470047317601,6
38,38,2,fam,0.030886394062509998,3.4774395136500784,6
39,39,3,fam,0.03080222521306619,3.480168344434836,6
40,40,4,fam,0.0307185973398867,3.4828870312539895,6
41,41,5,fam,0.030635505285628892,3.485595639203673,6
42,42,0,fam,0.03324789958461543,3.403763684263113,6
43,43,1,fam,0.03315862791478624,3.406452327291684,6
44,44,2,fam,0.03306992291179161,3.4091310830527912,6
45,45,3,fam,0.03298177924115963,3.4118000142106863,6
46,46,4,fam,0.03289419163516105,3.414459182840635,6
47,47,5,fam,0.032807154891768636,3.417108650436277,6
48,48,0,fam,0.035357010073662674,3.342258601528126,6
49,49,1,fam,0.035264134574945975,3.344888849245665,6
50,50,2,fam,0.03517183787410621,3.347509576991921,6
51,51,3,fam,0.03508011462313356,3.350120844005341,6
52,52,4,fam,0.03498895953969748,3.3527227089778577,6
53,53,5,fam,0.03489836740614152,3.355315230061589,6
54,54,0,fam,0.03738823420247118,3.2863992175733854,6
55,55,1,fam,0.037292120428672706,3.288973223209541,6
56,56,2,fam,0.03719659492227993,3.2915380562398737,6
57,57,3,fam,0.03710165234638001,3.2940937727222437,6
58,58,4,fam,0.03700728742841745,3.2966404282067034,6
59,59,5,fam,0.03691349495922693,3.299178077741616,6
60,60,0,fam,0.0393457734661852,3.235366718624808,6
61,61,1,fam,0.03924675476066392,3.237886519428973,6
62,62,2,fam,0.039148331465180264,3.2403974764783112,6
63,63,3,fam,0.03905049827425492,3.2428996428737538,6
64,64,4,fam,0.038953249945250054,3.245393071243771,6
65,65,5,fam,0.03885658129744166,3.2478778137499575,6
66,66,0,fam,0.04123353252607834,3.1885034573965774,6
67,67,1,fam,0.041131913162022374,3.190970982819834,6
68,68,2,fam,0.04103089431647317,3.193429976117446,6
69,69,3,fam,0.040930470732090676,3.1958804876377624,6
70,70,4,fam,0.040830637212718984,3.1983225672889892,6
71,71,5,fam,0.040731388622498886,3.200756264544305,6
72,72,0,fam,0.043055144968943346,3.1452735437756116,6
73,73,1,fam,0.0429512029436184,3.147690622943661,6
74,74,2,fam,0.04284786476756175,3.1500994655752153,6
75,75,3,fam,0.04274512524520967,3.152500119453029,6
76,76,4,fam,0.042642979240426114,3.154892631949319,6
77,77,5,fam,0.0425414216756555,3.1572770500304497,6
78,78,0,fam,0.04481399642974955,3.1052347680473495,6
79,79,1,fam,0.044707985955514375,3.107603136596909,6
80,80,2,fam,0.04460258110856969,3.109963549241206,6
81,81,3,fam,0.04449777676617034,3.1123160513687793,6
82,82,4,fam,0.04439356786317746,3.1146606879847862,6
83,83,5,fam,0.04428994939125106,3.116997503715304,6
84,84,0,fam,0.0465132453871648,3.0680181599142387,6
85,85,1,fam,0.046405399116174896,3.0703394662568675,6
86,86,2,fam,0.04629815889534638,3.072653083359928,6
87,87,3,fam,0.046191519683600475,3.0749590543750487,6
88,88,4,fam,0.04608547649560595,3.07725742209542,6
89,89,5,fam,0.04598002440101062,3.079548228959756,6
90,90,0,fam,0.04815584190067928,3.0333128209806306,6
91,91,1,fam,0.04804637291521074,3.035588632050592,6
92,92,2,fam,0.04793750922135896,3.037857007492564,6
93,93,3,fam,0.047829245866703764,3.0401179883658567,6
94,94,4,fam,0.04772157795269834,3.042371615394293,6
95,95,5,fam,0.0476145006339386,3.0446179289698563,6
96,96,0,fam,0.04974454452317703,3.0008544792159815,6
97,97,1,fam,0.049633648119253984,3.0030862857523095,6
98,98,2,fam,0.04952335521990839,3.0053108980563756,6
99,99,3,fam,0.04941366096680227,3.0075283552282674,6
100,100,4,fam,0.04930456055359892,3.0097386960537302,6
101,101,5,fam,0.04919604922526904,3.011941959007526,6
102,102,0,fam,0.05128193559292445,2.970416721510219,6
103,103,1,fam,0.051169790881305424,2.9726059429175673,6
104,104,2,fam,0.051058246993456194,2.97478820004457,6
105,105,3,fam,0.05094729916921948,2.9769635301547734,6
106,106,4,fam,0.05083694269858325,2.9791319702168826,6
107,107,6,nov,0.012004155485695242,4.422502398664241,6
108,108,0,fam,0.05277043508329503,2.9418041867000273,6
109,109,1,fam,0.05265720642876778,2.943952175527973,6
110,110,2,fam,0.052544575142231424,2.946093419295678,6
111,111,3,fam,0.052432536564689776,2.9482279535433715,6
112,112,4,fam,0.05232108608546262,2.950355813534455,6
113,113,5,fam,0.04985181577862995,2.998700358390518,6
114,114,0,fam,0.05421231316647293,2.9148472161448216,6
115,115,1,fam,0.05409815148374142,2.9169552622210104,6
116,116,2,fam,0.0539845830430809,2.919056772382724,6
117,117,3,fam,0.05387160328869439,2.9211517805515066,6
118,118,4,fam,0.053759207711306836,2.923240320388735,6
119,119,5,fam,0.051332432743813654,2.9694325093421967,6
0,0,0,fam,0.015873015873015872,4.143134726391533,9
1,1,1,fam,0.015822784810126583,4.146304301152812,9
2,2,2,fam,0.015772920419307314,4.1494607068640725,9
3,3,3,fam,0.015723418724945773,4.152604039483996,9
4,4,4,fam,0.015674275808694117,4.155734393932713,9
5,5,5,fam,0.01562548780844162,4.158851864106734,9
6,6,6,fam,0.015577050917309359,4.161956542893614,9
7,7,7,fam,0.015528961382666382,4.165048522186355,9
8,8,8,fam,0.01548121550516686,4.168127892897558,9
9,9,0,fam,0.018495963726639857,3.9902027476402946,9
10,10,1,fam,0.01843955543133959,3.9932571700738375,9
11,11,2,fam,0.018383546048698192,3.9962992509189568,9
