resampling_id,shift,coef
0,-0.10022326803989783,0.052870401525959836
1,-0.09650299521537531,0.05173508098137965
2,-0.0913291660414426,0.05015617673634819
3,-0.08883244812741534,0.049394250050990095
4,-0.08951337119510869,0.04960204823797656
5,-0.09313453056459933,0.050707122199295254
6,-0.09654957622794005,0.051749296170170045
7,-0.0941890429266031,0.0510289291219503
8,-0.08987653016454514,0.04971287393770268
9,-0.08819691993090154,0.04920030507646939
10,-0.08842389428679931,0.04926957113879822
11,-0.08828770967326066,0.04922801150140092
12,-0.09496075573665555,0.0512644337338683
13,-0.09250100725120208,0.05051378905758879
14,-0.09309303141172237,0.0506944578483011
15,-0.09313243116882175,0.05070648152392823
16,-0.11356253918934019,0.05413075768286713
17,-0.09076520221936474,0.05104536893451665
18,-0.09204169556563467,0.05097517274763512
19,-0.09133211465145584,0.05116428474786821
