,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.03571428571428571,3.332204510175204,3
2,2,2,fam,0.03333333333333333,3.4011973816621555,3
3,3,0,fam,0.05844155844155845,2.8397280250774095,3
4,4,1,fam,0.05784061696658098,2.8500640344080717,3
5,5,2,fam,0.0576036866359447,2.854168709232204,3
6,6,0,fam,0.05914528166854104,2.827758460656762,3
7,7,1,fam,0.05910660645319492,2.828412576499467,3
8,8,2,fam,0.059091150525640554,2.8286741030806395,3
9,9,0,fam,0.059189556432734436,2.827010164263751,3
10,10,1,fam,0.05918708037638278,2.8270519977947375,3
11,11,2,fam,0.05918609001184596,2.827068730717132,3
12,12,0,fam,0.05919238694347376,2.8269623442895364,3
13,13,1,fam,0.05919222847242581,2.8269650215132174,3
14,14,2,fam,0.05919216508424423,2.826966092400683,3
15,15,0,fam,0.05919256808358298,2.8269592841015387,3
16,16,1,fam,0.05919255794142182,2.8269594554433537,3
17,17,2,fam,0.05919255388455833,2.8269595239800713,3
18,18,0,fam,0.05919257967649846,2.826959088250696,3
19,19,1,fam,0.059192579027400084,2.82695909921657,3
20,20,2,fam,0.05919257876776073,2.82695910360292,3
21,21,0,fam,0.05919258041844484,2.826959075716247,3
22,22,1,fam,0.059192580376902545,2.826959076418063,3
23,23,2,fam,0.05919258036028563,2.826959076698789,3
24,24,0,fam,0.05919258046592941,2.8269590749140425,3
25,25,1,fam,0.05919258046327071,2.8269590749589586,3
26,26,2,fam,0.05919258046220722,2.826959074976925,3
27,27,0,fam,0.059192580468968414,2.8269590748627014,3
28,28,1,fam,0.05919258046879826,2.826959074865576,3
29,29,2,fam,0.059192580468730195,2.8269590748667257,3
30,30,0,fam,0.05919258046916292,2.8269590748594156,3
31,31,1,fam,0.059192580469152024,2.8269590748595994,3
32,32,2,fam,0.05919258046914767,2.826959074859673,3
33,33,0,fam,0.05919258046917537,2.826959074859205,3
34,34,1,fam,0.059192580469174666,2.826959074859217,3
35,35,2,fam,0.05919258046917438,2.826959074859222,3
36,36,0,fam,0.05919258046917616,2.8269590748591917,3
37,37,1,fam,0.059192580469176116,2.8269590748591926,3
38,38,2,fam,0.0591925804691761,2.8269590748591926,3
39,39,0,fam,0.05919258046917621,2.826959074859191,3
40,40,1,fam,0.059192580469176206,2.826959074859191,3
41,41,2,fam,0.059192580469176206,2.826959074859191,3
42,42,0,fam,0.059192580469176206,2.826959074859191,3
43,43,1,fam,0.059192580469176206,2.826959074859191,3
44,44,2,fam,0.059192580469176206,2.826959074859191,3
45,45,0,fam,0.059192580469176206,2.826959074859191,3
46,46,1,fam,0.059192580469176206,2.826959074859191,3
47,47,2,fam,0.059192580469176206,2.826959074859191,3
48,48,0,fam,0.059192580469176206,2.826959074859191,3
49,49,1,fam,0.059192580469176206,2.826959074859191,3
50,50,2,fam,0.059192580469176206,2.826959074859191,3
51,51,0,fam,0.059192580469176206,2.826959074859191,3
52,52,1,fam,0.059192580469176206,2.826959074859191,3
53,53,3,nov,0.031914893617021274,3.4446824936018943,3
54,54,0,fam,0.059192580469176206,2.826959074859191,3
55,55,1,fam,0.059192580469176206,2.826959074859191,3
56,56,2,fam,0.03366066557555919,3.391425316928363,3
57,57,0,fam,0.059192580469176206,2.826959074859191,3
58,58,1,fam,0.059192580469176206,2.826959074859191,3
59,59,2,fam,0.05755853791598471,2.854952798328238,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.03571428571428571,3.332204510175204,6
2,2,2,fam,0.03333333333333333,3.4011973816621555,6
3,3,3,fam,0.03246753246753247,3.4275146899795286,6
4,4,4,fam,0.032133676092544985,3.4378506993101907,6
5,5,5,fam,0.03200204813108039,3.441955374134323,6
6,6,0,fam,0.03358552295266332,3.3936601693658277,6
7,7,1,fam,0.03356356131352555,3.394314285208533,6
8,8,2,fam,0.03355478469779243,3.3945758117897054,6
9,9,3,fam,0.033551275336574954,3.3946804032742564,6
10,10,4,fam,0.033549871797616225,3.3947222368052428,6
11,11,5,fam,0.03354931041491189,3.394738969727637,6
12,12,0,fam,0.03355577893525299,3.394546181954794,6
13,13,1,fam,0.033555689099047235,3.3945488591784754,6
14,14,2,fam,0.03355565316469963,3.3945499300659407,6
15,15,3,fam,0.033555638790982126,3.394550358420606,6
16,16,4,fam,0.03355563304149858,3.3945505297624203,6
17,17,5,fam,0.03355563074170571,3.3945505982991384,6
18,18,0,fam,0.03355565723647402,3.394549808722031,6
19,19,1,fam,0.03355565686850691,3.394549819687905,6
20,20,2,fam,0.03355565672132006,3.3945498240742547,6
21,21,3,fam,0.03355565666244533,3.3945498258287947,6
22,22,4,fam,0.03355565663889544,3.39454982653061,6
23,23,5,fam,0.03355565662947548,3.3945498268113368,6
24,24,0,fam,0.03355565673799804,3.3945498235772305,6
25,25,1,fam,0.03355565673649085,3.3945498236221465,6
26,26,2,fam,0.03355565673588797,3.394549823640113,6
27,27,3,fam,0.033555656735646824,3.3945498236472997,6
28,28,4,fam,0.03355565673555036,3.3945498236501743,6
29,29,5,fam,0.03355565673551178,3.394549823651324,6
30,30,0,fam,0.033555656735956285,3.3945498236380773,6
31,31,1,fam,0.033555656735950116,3.394549823638261,6
32,32,2,fam,0.03355565673594764,3.394549823638335,6
33,33,3,fam,0.03355565673594666,3.394549823638364,6
34,34,4,fam,0.033555656735946265,3.3945498236383758,6
35,35,5,fam,0.0335556567359461,3.394549823638381,6
36,36,0,fam,0.033555656735947924,3.3945498236383265,6
37,37,1,fam,0.033555656735947896,3.3945498236383274,6
38,38,2,fam,0.03355565673594789,3.3945498236383274,6
39,39,3,fam,0.03355565673594788,3.394549823638328,6
40,40,4,fam,0.03355565673594788,3.394549823638328,6
41,41,5,fam,0.03355565673594788,3.394549823638328,6
42,42,0,fam,0.03355565673594789,3.3945498236383274,6
43,43,1,fam,0.03355565673594789,3.3945498236383274,6
44,44,2,fam,0.03355565673594789,3.3945498236383274,6
45,45,3,fam,0.03355565673594789,3.3945498236383274,6
46,46,4,fam,0.03355565673594789,3.3945498236383274,6
47,47,5,fam,0.03355565673594789,3.3945498236383274,6
48,48,0,fam,0.03355565673594789,3.3945498236383274,6
49,49,1,fam,0.03355565673594789,3.3945498236383274,6
50,50,2,fam,0.03355565673594789,3.3945498236383274,6
51,51,3,fam,0.03355565673594789,3.3945498236383274,6
52,52,4,fam,0.03355565673594789,3.3945498236383274,6
53,53,5,fam,0.03355565673594789,3.3945498236383274,6
54,54,0,fam,0.03355565673594789,3.3945498236383274,6
55,55,1,fam,0.03355565673594789,3.3945498236383274,6
56,56,2,fam,0.03355565673594789,3.3945498236383274,6
57,57,3,fam,0.03355565673594789,3.3945498236383274,6
58,58,4,fam,0.03355565673594789,3.3945498236383274,6
59,59,5,fam,0.03355565673594789,3.3945498236383274,6
60,60,0,fam,0.03355565673594789,3.3945498236383274,6
61,61,1,fam,0.03355565673594789,3.3945498236383274,6
62,62,2,fam,0.03355565673594789,3.3945498236383274,6
63,63,3,fam,0.03355565673594789,3.3945498236383274,6
