,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.3350055147953195
1,1,1,fam,0.0608695652173913,2.7990219793079367,1,2.3350055147953195
2,2,2,fam,0.05737704918032787,2.8581108956779433,1,2.3350055147953195
3,3,0,fam,0.0937746256895193,2.3668609746028584,1,2.3350055147953195
4,4,1,fam,0.09130668303537175,2.3935312954251446,1,2.3350055147953195
5,5,2,fam,0.08965501653720682,2.4117861235840112,1,2.3350055147953195
6,6,0,fam,0.10103807927434888,2.2922578106777025,1,2.3350055147953195
7,7,1,fam,0.1001613783619355,2.3009726101242447,1,2.3350055147953195
8,8,3,nov,0.05131523400556754,2.969767611716205,1,2.3350055147953195
9,9,0,fam,0.1033459724718462,2.2696729634071593,1,2.3350055147953195
10,10,1,fam,0.10304243293738685,2.2726144053230604,1,2.3350055147953195
11,11,2,fam,0.06723974759303197,2.699490724270422,1,2.3350055147953195
12,12,0,fam,0.10411771238284385,2.2622331700648304,1,2.3350055147953195
13,13,1,fam,0.10401329101507531,2.2632365897843836,1,2.3350055147953195
14,14,2,fam,0.09177079371713887,2.3884611832059557,1,2.3350055147953195
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.2667126795364507
1,1,1,fam,0.0608695652173913,2.7990219793079367,3,2.2667126795364507
2,2,2,fam,0.05737704918032787,2.8581108956779433,3,2.2667126795364507
3,3,0,fam,0.0937746256895193,2.3668609746028584,3,2.2667126795364507
4,4,1,fam,0.09130668303537175,2.3935312954251446,3,2.2667126795364507
5,5,2,fam,0.08965501653720682,2.4117861235840112,3,2.2667126795364507
6,6,0,fam,0.10103807927434888,2.2922578106777025,3,2.2667126795364507
7,7,1,fam,0.1001613783619355,2.3009726101242447,3,2.2667126795364507
8,8,2,fam,0.09955668549420157,2.307028093577685,3,2.2667126795364507
9,9,0,fam,0.1033459724718462,2.2696729634071593,3,2.2667126795364507
10,10,1,fam,0.10304243293738685,2.2726144053230604,3,2.2667126795364507
11,11,2,fam,0.10283101400966535,2.274668278760139,3,2.2667126795364507
12,12,0,fam,0.10411771238284385,2.2622331700648304,3,2.2667126795364507
13,13,1,fam,0.10401329101507531,2.2632365897843836,3,2.2667126795364507
14,14,3,nov,0.05068524313577746,2.982120473162585,3,2.2667126795364507
15,15,0,fam,0.10438014544782584,2.2597157993224886,3,2.2667126795364507
16,16,1,fam,0.10434429376254009,2.260059330590547,3,2.2667126795364507
17,17,2,fam,0.06887765852978486,2.675423412910475,3,2.2667126795364507
18,18,0,fam,0.10446989498483714,2.2588563353515934,3,2.2667126795364507
19,19,1,fam,0.10445759376042595,2.258974091272552,3,2.2667126795364507
20,20,2,fam,0.09229700960607186,2.3827435366322853,3,2.2667126795364507
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.2584474703068413
1,1,1,fam,0.0608695652173913,2.7990219793079367,8,2.2584474703068413
2,2,2,fam,0.05737704918032787,2.8581108956779433,8,2.2584474703068413
3,3,0,fam,0.0937746256895193,2.3668609746028584,8,2.2584474703068413
4,4,1,fam,0.09130668303537175,2.3935312954251446,8,2.2584474703068413
5,5,2,fam,0.08965501653720682,2.4117861235840112,8,2.2584474703068413
6,6,0,fam,0.10103807927434888,2.2922578106777025,8,2.2584474703068413
7,7,1,fam,0.1001613783619355,2.3009726101242447,8,2.2584474703068413
8,8,2,fam,0.09955668549420157,2.307028093577685,8,2.2584474703068413
