,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,5.609976098697087
1,1,1,fam,0.0019367333763718527,6.246752551748759,1,5.609976098697087
2,2,2,fam,0.0019305019305019303,6.249975242259483,1,5.609976098697087
3,3,0,fam,0.0035335689045936395,5.645446897643238,1,5.609976098697087
4,4,1,fam,0.0035307334296260633,5.646249659185906,1,5.609976098697087
5,5,2,fam,0.0035293173979305367,5.646650798426713,1,5.609976098697087
6,6,0,fam,0.003729099001563816,5.591588629045942,1,5.609976098697087
7,7,1,fam,0.0037287252170077985,5.591688868618604,1,5.609976098697087
8,8,3,nov,0.0019244068917821811,6.253137466882563,1,5.609976098697087
9,9,0,fam,0.0037535016813081633,5.585066093020543,1,5.609976098697087
10,10,1,fam,0.0037534546566140234,5.585078621318837,1,5.609976098697087
11,11,2,fam,0.00214982905351145,6.142366949998327,1,5.609976098697087
12,12,0,fam,0.003756551414391407,5.5842539194681,1,5.609976098697087
13,13,1,fam,0.003756545531593162,5.584255485479636,1,5.609976098697087
14,14,2,fam,0.0035560934274755356,5.639092688482268,1,5.609976098697087
0,0,0,fam,0.001949317738791423,6.240275845170769,3,5.584531430118953
1,1,1,fam,0.0019367333763718527,6.246752551748759,3,5.584531430118953
2,2,2,fam,0.0019305019305019303,6.249975242259483,3,5.584531430118953
3,3,0,fam,0.0035335689045936395,5.645446897643238,3,5.584531430118953
4,4,1,fam,0.0035307334296260633,5.646249659185906,3,5.584531430118953
5,5,2,fam,0.0035293173979305367,5.646650798426713,3,5.584531430118953
6,6,0,fam,0.003729099001563816,5.591588629045942,3,5.584531430118953
7,7,1,fam,0.0037287252170077985,5.591688868618604,3,5.584531430118953
8,8,2,fam,0.003728538352827976,5.591738984637198,3,5.584531430118953
9,9,0,fam,0.0037535016813081633,5.585066093020543,3,5.584531430118953
10,10,1,fam,0.0037534546566140234,5.585078621318837,3,5.584531430118953
11,11,2,fam,0.0037534311447088024,5.585084885409125,3,5.584531430118953
12,12,0,fam,0.003756551414391407,5.5842539194681,3,5.584531430118953
13,13,1,fam,0.003756545531593162,5.584255485479636,3,5.584531430118953
14,14,3,nov,0.0019243119621639676,6.253186797385432,3,5.584531430118953
15,15,0,fam,0.003756932621624244,5.584152446641023,3,5.584531430118953
16,16,1,fam,0.003756931886200849,5.5841526423920635,3,5.584531430118953
17,17,2,fam,0.002153339315353434,6.140735471831684,3,5.584531430118953
18,18,0,fam,0.003756980272381437,5.584139763300701,3,5.584531430118953
19,19,1,fam,0.0037569801804523623,5.584139787769574,3,5.584531430118953
20,20,2,fam,0.0035565311262625147,5.638969611892403,3,5.584531430118953
0,0,0,fam,0.001949317738791423,6.240275845170769,8,5.584137963412036
1,1,1,fam,0.0019367333763718527,6.246752551748759,8,5.584137963412036
2,2,2,fam,0.0019305019305019303,6.249975242259483,8,5.584137963412036
3,3,0,fam,0.0035335689045936395,5.645446897643238,8,5.584137963412036
4,4,1,fam,0.0035307334296260633,5.646249659185906,8,5.584137963412036
5,5,2,fam,0.0035293173979305367,5.646650798426713,8,5.584137963412036
6,6,0,fam,0.003729099001563816,5.591588629045942,8,5.584137963412036
7,7,1,fam,0.0037287252170077985,5.591688868618604,8,5.584137963412036
8,8,2,fam,0.003728538352827976,5.591738984637198,8,5.584137963412036
9,9,0,fam,0.0037535016813081633,5.585066093020543,8,5.584137963412036
10,10,1,fam,0.0037534546566140234,5.585078621318837,8,5.584137963412036
11,11,2,fam,0.0037534311447088024,5.585084885409125,8,5.584137963412036
12,12,0,fam,0.003756551414391407,5.5842539194681,8,5.584137963412036
13,13,1,fam,0.003756545531593162,5.584255485479636,8,5.584137963412036
14,14,2,fam,0.0037565425902009487,5.584256268484484,8,5.584137963412036
15,15,0,fam,0.003756932621624244,5.584152446641023,8,5.584137963412036
16,16,1,fam,0.003756931886200849,5.5841526423920635,8,5.584137963412036
17,17,2,fam,0.0037569315184892596,5.584152740267569,8,5.584137963412036
18,18,0,fam,0.003756980272381437,5.584139763300701,8,5.584137963412036
19,19,1,fam,0.0037569801804523623,5.584139787769574,8,5.584137963412036
20,20,2,fam,0.0037569801344878267,5.584139800004011,8,5.584137963412036
21,21,0,fam,0.0037569862287237907,5.584138177895083,8,5.584137963412036
22,22,1,fam,0.0037569862172326385,5.584138180953691,8,5.584137963412036
23,23,2,fam,0.003756986211487062,5.584138182482996,8,5.584137963412036
24,24,0,fam,0.003756986973266549,5.584137979719567,8,5.584137963412036
25,25,1,fam,0.0037569869718301545,5.584137980101893,8,5.584137963412036
26,26,2,fam,0.0037569869711119573,5.584137980293056,8,5.584137963412036
27,27,0,fam,0.003756987066334393,5.58413795494763,8,5.584137963412036
28,28,1,fam,0.003756987066154844,5.584137954995421,8,5.584137963412036
29,29,3,nov,0.0019243104554661232,6.253187580365771,8,5.584137963412036
30,30,0,fam,0.0037569870779678737,5.584137951851138,8,5.584137963412036
31,31,1,fam,0.00375698707794543,5.5841379518571115,8,5.584137963412036
32,32,2,fam,0.002153395031745967,6.140709597752605,8,5.584137963412036
33,33,0,fam,0.0037569870794220586,5.5841379514640765,8,5.584137963412036
34,34,1,fam,0.003756987079419253,5.5841379514648235,8,5.584137963412036
35,35,2,fam,0.0035565380736448443,5.638967658479007,8,5.584137963412036
0,0,0,fam,0.001949317738791423,6.240275845170769,18,5.584137951408782
1,1,1,fam,0.0019367333763718527,6.246752551748759,18,5.584137951408782
2,2,2,fam,0.0019305019305019303,6.249975242259483,18,5.584137951408782
3,3,0,fam,0.0035335689045936395,5.645446897643238,18,5.584137951408782
4,4,1,fam,0.0035307334296260633,5.646249659185906,18,5.584137951408782
5,5,2,fam,0.0035293173979305367,5.646650798426713,18,5.584137951408782
6,6,0,fam,0.003729099001563816,5.591588629045942,18,5.584137951408782
7,7,1,fam,0.0037287252170077985,5.591688868618604,18,5.584137951408782
8,8,2,fam,0.003728538352827976,5.591738984637198,18,5.584137951408782
9,9,0,fam,0.0037535016813081633,5.585066093020543,18,5.584137951408782
10,10,1,fam,0.0037534546566140234,5.585078621318837,18,5.584137951408782
