resampling_id,train_rss,train_mse,train_nmse
0,0.00012421001018649542,6.53736895718397e-06,0.015090981691259825
1,0.00013444635987559792,7.076124203978838e-06,0.015688722826039905
2,0.00013704445212658559,7.212865901399241e-06,0.015654962963973555
3,0.0001329930735722869,6.999635451172995e-06,0.01520755083614862
4,0.00013444094824704482,7.075839381423411e-06,0.015357779191508245
5,0.00013782423999004367,7.253907367897035e-06,0.018893316770456272
6,0.00013434095913054234,7.070576796344334e-06,0.01568159922024651
7,0.00013743593264087402,7.23347013899337e-06,0.015822783651475245
8,0.00013510797576318234,7.1109460927990704e-06,0.015429182552838717
9,0.00013140965888659353,6.916297836136501e-06,0.01504786636170515
10,0.00013200088562044055,6.947415032654766e-06,0.015107073537273266
11,0.0001316495791119933,6.928925216420699e-06,0.015071840872328005
12,0.0001367642096207667,7.198116295829826e-06,0.015804938588962033
13,0.00012355961668779607,6.50313772041032e-06,0.014560645751968634
14,0.00012022167534804619,6.327456597265589e-06,0.01430800365617571
15,0.00012641522005515205,6.6534326344816874e-06,0.015367723866292643
16,8.919707151786783e-05,4.694582711466728e-06,0.012464792562945585
17,0.00013220971898712303,6.9584062624801595e-06,0.01711239081420965
18,0.0001351274899053123,7.1119731529111735e-06,0.01871323882139642
19,0.00013000288089542154,6.8422568892327125e-06,0.01730723313512676
