,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,6.91068351831852
1,1,1,fam,0.00019938191606021336,8.52028839632354,1,6.91068351831852
2,2,2,fam,0.00019928258270227183,8.520786726926367,1,6.91068351831852
3,3,0,fam,0.0006971417189522956,7.268521840824123,1,6.91068351831852
4,4,1,fam,0.0006967947441767867,7.269019675254677,1,6.91068351831852
5,5,2,fam,0.0006964481146154611,7.269517261969426,1,6.91068351831852
6,6,0,fam,0.0011933174224343674,6.731018100482083,1,6.91068351831852
7,7,1,fam,0.001192724381274227,6.731515192504051,1,6.91068351831852
8,8,3,nov,0.00019868865487780648,8.52377150677636,1,6.91068351831852
9,9,0,fam,0.00168801509284083,6.384201941591929,1,6.91068351831852
10,10,1,fam,0.001687177451369591,6.384698293416284,1,6.91068351831852
11,11,2,fam,0.0011903580993949012,6.733501093265941,1,6.91068351831852
12,12,0,fam,0.002181241324608368,6.127861149278354,1,6.91068351831852
13,13,1,fam,0.0021801605390942423,6.128356763106213,1,6.91068351831852
14,14,2,fam,0.001683835182250396,6.386681240724778,1,6.91068351831852
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,6.213804103794097
1,1,1,fam,0.00019938191606021336,8.52028839632354,3,6.213804103794097
2,2,2,fam,0.00019928258270227183,8.520786726926367,3,6.213804103794097
3,3,0,fam,0.0006971417189522956,7.268521840824123,3,6.213804103794097
4,4,1,fam,0.0006967947441767867,7.269019675254677,3,6.213804103794097
5,5,2,fam,0.0006964481146154611,7.269517261969426,3,6.213804103794097
6,6,0,fam,0.0011933174224343674,6.731018100482083,3,6.213804103794097
7,7,1,fam,0.001192724381274227,6.731515192504051,3,6.213804103794097
8,8,2,fam,0.0011921319292668387,6.732012037548305,3,6.213804103794097
9,9,0,fam,0.00168801509284083,6.384201941591929,3,6.213804103794097
10,10,1,fam,0.001687177451369591,6.384698293416284,3,6.213804103794097
11,11,2,fam,0.0016863406408094434,6.385194398997726,3,6.213804103794097
12,12,0,fam,0.002181241324608368,6.127861149278354,3,6.213804103794097
13,13,1,fam,0.0021801605390942423,6.128356763106213,3,6.213804103794097
14,14,3,nov,0.00019809825673534074,8.52674740422105,3,6.213804103794097
15,15,0,fam,0.002673002673002673,5.924552841824855,3,6.213804103794097
16,16,1,fam,0.002671680189986147,5.925047719847525,3,6.213804103794097
17,17,2,fam,0.002175848086242706,6.130336765733083,3,6.213804103794097
18,18,0,fam,0.0031633056544088573,5.756137704990129,3,6.213804103794097
19,19,1,fam,0.003161742910779567,5.756631849389175,3,6.213804103794097
20,20,2,fam,0.002666403318190796,5.927024786525525,3,6.213804103794097
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,5.413657120204604
1,1,1,fam,0.00019938191606021336,8.52028839632354,8,5.413657120204604
2,2,2,fam,0.00019928258270227183,8.520786726926367,8,5.413657120204604
3,3,0,fam,0.0006971417189522956,7.268521840824123,8,5.413657120204604
4,4,1,fam,0.0006967947441767867,7.269019675254677,8,5.413657120204604
5,5,2,fam,0.0006964481146154611,7.269517261969426,8,5.413657120204604
6,6,0,fam,0.0011933174224343674,6.731018100482083,8,5.413657120204604
7,7,1,fam,0.001192724381274227,6.731515192504051,8,5.413657120204604
8,8,2,fam,0.0011921319292668387,6.732012037548305,8,5.413657120204604
9,9,0,fam,0.00168801509284083,6.384201941591929,8,5.413657120204604
10,10,1,fam,0.001687177451369591,6.384698293416284,8,5.413657120204604
11,11,2,fam,0.0016863406408094434,6.385194398997726,8,5.413657120204604
12,12,0,fam,0.002181241324608368,6.127861149278354,8,5.413657120204604
13,13,1,fam,0.0021801605390942423,6.128356763106213,8,5.413657120204604
14,14,2,fam,0.002179080824088748,6.128852131422678,8,5.413657120204604
15,15,0,fam,0.002673002673002673,5.924552841824855,8,5.413657120204604
16,16,1,fam,0.002671680189986147,5.925047719847525,8,5.413657120204604
17,17,2,fam,0.0026703590149342303,5.92554235308707,8,5.413657120204604
18,18,0,fam,0.0031633056544088573,5.756137704990129,8,5.413657120204604
19,19,1,fam,0.003161742910779567,5.756631849389175,8,5.413657120204604
20,20,2,fam,0.003160181710448351,5.757125749730128,8,5.413657120204604
21,21,0,fam,0.0036521567466192874,5.612437396409453,8,5.413657120204604
22,22,1,fam,0.003650355169692186,5.612930809356751,8,5.413657120204604
23,23,2,fam,0.0036485553692929694,5.613423978967772,8,5.413657120204604
24,24,0,fam,0.004139562389118865,5.4871651998432664,8,5.413657120204604
25,25,1,fam,0.004137523396709684,5.487657883501063,8,5.413657120204604
26,26,2,fam,0.0041354864119732175,5.488150324541201,8,5.413657120204604
27,27,0,fam,0.004625528983367779,5.376164539775822,8,5.413657120204604
28,28,1,fam,0.0046232539838677944,5.376656496296789,8,5.413657120204604
29,29,3,nov,0.00019663749877101564,8.534148632065651,8,5.413657120204604
30,30,0,fam,0.005110062893081761,5.276543566998476,8,5.413657120204604
31,31,1,fam,0.005107553285531873,5.277034798525769,8,5.413657120204604
32,32,2,fam,0.00461417632043982,5.378621905734491,8,5.413657120204604
33,33,0,fam,0.005593170444509862,5.186208988994143,8,5.413657120204604
34,34,1,fam,0.00559042761867399,5.186699497661456,8,5.413657120204604
35,35,2,fam,0.0050975394569159884,5.278997315101091,8,5.413657120204604
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,4.683896309117181
1,1,1,fam,0.00019938191606021336,8.52028839632354,18,4.683896309117181
2,2,2,fam,0.00019928258270227183,8.520786726926367,18,4.683896309117181
3,3,0,fam,0.0006971417189522956,7.268521840824123,18,4.683896309117181
4,4,1,fam,0.0006967947441767867,7.269019675254677,18,4.683896309117181
