,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019938191606021336,8.52028839632354,3
2,2,2,fam,0.00019928258270227183,8.520786726926367,3
3,3,0,fam,0.0006971417189522956,7.268521840824123,3
4,4,1,fam,0.0006967947441767867,7.269019675254677,3
5,5,2,fam,0.0006964481146154611,7.269517261969426,3
6,6,0,fam,0.0011933174224343674,6.731018100482083,3
7,7,1,fam,0.001192724381274227,6.731515192504051,3
8,8,2,fam,0.0011921319292668387,6.732012037548305,3
9,9,0,fam,0.00168801509284083,6.384201941591929,3
10,10,1,fam,0.001687177451369591,6.384698293416284,3
11,11,2,fam,0.0016863406408094434,6.385194398997726,3
12,12,0,fam,0.002181241324608368,6.127861149278354,3
13,13,1,fam,0.0021801605390942423,6.128356763106213,3
14,14,2,fam,0.002179080824088748,6.128852131422678,3
15,15,0,fam,0.002673002673002673,5.924552841824855,3
16,16,1,fam,0.002671680189986147,5.925047719847525,3
17,17,2,fam,0.0026703590149342303,5.92554235308707,3
18,18,0,fam,0.0031633056544088573,5.756137704990129,3
19,19,1,fam,0.003161742910779567,5.756631849389175,3
20,20,2,fam,0.003160181710448351,5.757125749730128,3
21,21,0,fam,0.0036521567466192874,5.612437396409453,3
22,22,1,fam,0.003650355169692186,5.612930809356751,3
23,23,2,fam,0.0036485553692929694,5.613423978967772,3
24,24,0,fam,0.004139562389118865,5.4871651998432664,3
25,25,1,fam,0.004137523396709684,5.487657883501063,3
26,26,2,fam,0.0041354864119732175,5.488150324541201,3
27,27,0,fam,0.004625528983367779,5.376164539775822,3
28,28,1,fam,0.0046232539838677944,5.376656496296789,3
29,29,2,fam,0.004620981221118868,5.3771482109155375,3
30,30,0,fam,0.005110062893081761,5.276543566998476,3
31,31,1,fam,0.005107553285531873,5.277034798525769,3
32,32,2,fam,0.005105046141763205,5.277525788863122,3
33,33,0,fam,0.005593170444509862,5.186208988994143,3
