resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00026367836886762605,1.464879827042367e-05,0.03293149103452726,0
1,0.0002618655348170036,1.454808526761131e-05,0.031856412673076304,0
2,0.0002627478026638771,1.4597100147993173e-05,0.03194509927852434,0
3,0.00026284306974868455,1.4602392763815808e-05,0.03193717011699076,0
4,0.0002639138411100076,1.466188006166709e-05,0.03957239480802737,0
5,0.00023357002477702885,1.2976112487612714e-05,0.02918242387070543,0
6,0.00023760387045183387,1.3200215025101881e-05,0.029203233854038987,0
7,0.00022169043007792057,1.231613500432892e-05,0.026934437882868076,0
8,0.00021856267735656588,1.214237096425366e-05,0.026602064158370207,0
9,0.00022622350773851966,1.256797265213998e-05,0.02752216267880334,0
10,0.0002321547832554062,1.289748795863368e-05,0.028251129079433293,0
11,0.00026087696841596884,1.4493164911998269e-05,0.032210194508716455,0
12,0.0002529672509181151,1.4053736162117506e-05,0.03195575832905521,0
13,0.00024868089459840413,1.3815605255466896e-05,0.03177313929808857,0
14,0.00023947254435249788,1.3304030241805438e-05,0.031345841195622524,0
15,0.00026302345205006343,1.4612414002781301e-05,0.0391428248967933,0
16,0.00026254158959129336,1.4585643866182964e-05,0.036102792031380386,0
17,0.00026349360722698945,1.4638533734832748e-05,0.03884726666511435,0
18,0.0002637396196036289,1.4652201089090495e-05,0.03733211312374563,0
0,0.00026367836886762605,1.464879827042367e-05,0.03293149103452726,1
1,0.000261514069434374,1.4528559413020778e-05,0.0305436341349718,1
2,0.0002623998955089524,1.4577771972719577e-05,0.030649610281284156,1
3,0.00026271037444485434,1.4595020802491907e-05,0.03066250625975431,1
4,0.0002636726653590272,1.4648481408834845e-05,0.0374203355774182,1
5,0.0002333232211903261,1.2962401177240339e-05,0.027919190791172888,1
6,0.00023727094964593395,1.3181719424774109e-05,0.027965825404064514,1
7,0.00022126575829098112,1.2292542127276729e-05,0.02582062172431388,1
8,0.00021807747104158966,1.2115415057866093e-05,0.02550343913423982,1
9,0.00022572449851592576,1.2540249917551432e-05,0.026384834109295905,1
10,0.00023163666678374816,1.2868703710208231e-05,0.027083645141587648,1
11,0.0002607741669887467,1.4487453721597039e-05,0.030864482502820943,1
12,0.0002529747552522557,1.405415306956976e-05,0.03058179165220884,1
13,0.00024872647588468664,1.3818137549149258e-05,0.03038821496300677,1
14,0.00023957893770528324,1.3309940983626846e-05,0.029939915500857974,1
15,0.00026278272287630366,1.4599040159794647e-05,0.037431395294870884,1
16,0.00026229997974090637,1.457222109671702e-05,0.034601672783212925,1
17,0.0002632522177001035,1.4625123205561306e-05,0.037159373659090875,1
18,0.000263498639221074,1.4638813290059667e-05,0.0357524559378995,1
0,0.0002618655348170036,1.454808526761131e-05,0.031856412673076304,2
1,0.000261514069434374,1.4528559413020778e-05,0.0305436341349718,2
2,0.00026027797009439186,1.4459887227466215e-05,0.02977402429418172,2
3,0.00026116294749564586,1.4509052638646993e-05,0.029846494738768502,2
4,0.00026185638312702135,1.4547576840390075e-05,0.03597709161150652,2
5,0.00023149185584139922,1.2860658657855513e-05,0.027046207511523673,2
6,0.00023521106289701605,1.3067281272056448e-05,0.027098784120525864,2
7,0.00021896754464357347,1.2164863591309636e-05,0.025016982292652597,2
8,0.00021562410535574443,1.1979116964208023e-05,0.024700253952460505,2
9,0.00022323513973405857,1.2401952207447698e-05,0.02555802225946337,2
10,0.0002290975536876388,1.272764187153549e-05,0.026237691709858978,2
11,0.000259323083855337,1.4406837991963166e-05,0.029991318425594438,2
12,0.00025184669716410337,1.3991483175783521e-05,0.029708019343421814,2
13,0.0002477150135213431,1.3761945195630171e-05,0.02951375708341963,2
14,0.00023876123978940276,1.3264513321633486e-05,0.029062556828802846,2
15,0.0002609676402199554,1.4498202234441967e-05,0.03646879535308506,2
16,0.00026048253532290425,1.447125196238357e-05,0.033715736473339676,2
17,0.00026143536435109435,1.452418690839413e-05,0.03620508978704573,2
18,0.0002616828823085807,1.4537937906032261e-05,0.034837888356844884,2
0,0.0002627478026638771,1.4597100147993173e-05,0.03194509927852434,3
1,0.0002623998955089524,1.4577771972719577e-05,0.030649610281284156,3
2,0.00026027797009439186,1.4459887227466215e-05,0.02977402429418172,3
3,0.00026202290742962156,1.4556828190534531e-05,0.029979425168293362,3
4,0.000262738715035825,1.4596595279768054e-05,0.03602949609368369,3
5,0.00023237495182840194,1.290971954602233e-05,0.02715141899119863,3
6,0.0002360984461058265,1.3116580339212583e-05,0.027212994792593374,3
7,0.0002198460165189125,1.2213667584384028e-05,0.025144998253488805,3
8,0.0002164901592015436,1.2027231066752422e-05,0.02483327502714791,3
9,0.0002240975492883164,1.244986384935091e-05,0.02569082102737974,3
10,0.0002299544876380802,1.2775249313226678e-05,0.026371362635796834,3
11,0.0002601678422441651,1.4453769013564727e-05,0.03009869577017845,3
