resampling_id,train_rss,train_mse,train_nmse
0,0.0002500328230946852,1.3159622268141326e-05,0.030377911972397066
1,0.00024980424938396797,1.314759207284042e-05,0.029149986901678426
2,0.0002480833179861572,1.3057016736113538e-05,0.028339236611093364
3,0.000248919224093969,1.310101179441942e-05,0.028463525601926654
4,0.0002490309515854501,1.31068921887079e-05,0.028447897877606584
5,0.0002500295174884557,1.315944828886609e-05,0.03427471739524905
6,0.00022128223245566022,1.1646433287140011e-05,0.025830240504380708
7,0.00022509893252286632,1.1847312238045596e-05,0.025915287516505542
8,0.0002100232463062495,1.1053855068749974e-05,0.023984424230282814
9,0.00020706279549213247,1.0898041868006972e-05,0.02371099127299062
10,0.00021432128319136525,1.1280067536387644e-05,0.02452837623441937
11,0.00021994171905127363,1.1575879950067032e-05,0.025179925474027427
12,0.00024717457351513405,1.3009188079743898e-05,0.028564336868484256
13,0.00023971537459527626,1.2616598662909277e-05,0.028248797983904925
14,0.000235671306739559,1.2403752986292579e-05,0.028048069607442203
15,0.00022698143977711957,1.194639156721682e-05,0.027593102220970625
16,0.0002491860327051032,1.3115054352900169e-05,0.03482235632175755
17,0.0002487294493294634,1.3091023648919126e-05,0.032193968616962984
18,0.00024963138125097106,1.3138493750051107e-05,0.034570402054666105
19,0.00024986448375073503,1.3150762302670265e-05,0.03326436185626378
