resampling_id,train_rss,train_mse,train_nmse
0,0.00014043557995414691,7.391346313376153e-06,0.017062318590163886
1,0.0001522543791574724,8.013388376709073e-06,0.01776676405268684
2,0.00015414136468672795,8.112703404564629e-06,0.01760799009330308
3,0.00014974297477684314,7.881209198781217e-06,0.017122875952161543
4,0.00015128522182176647,7.962380095882446e-06,0.017281974442843205
5,0.0001551734442802241,8.167023383169688e-06,0.021271592263892088
6,0.00015217214074126056,8.009060039013714e-06,0.01776303027040745
7,0.00015493363887419042,8.154402046010021e-06,0.017837267162496256
8,0.00015200266315653228,8.000140166133277e-06,0.01735853731145078
9,0.00014807165989969774,7.793245257878828e-06,0.016955850650593428
10,0.00014869425953213742,7.82601365958618e-06,0.017017576077342226
11,0.00014832412661428012,7.806532979698954e-06,0.016980818692596985
12,0.00015437067185005834,8.124772202634649e-06,0.017839601422713975
13,0.0001320674758178329,6.950919779885942e-06,0.015563238073156642
14,0.0001363768552823639,7.177729225387574e-06,0.01623068833759619
15,0.00014364504789442866,7.5602656786541395e-06,0.017462275743687198
16,0.00010283001598836869,5.412106104650983e-06,0.014369920410252864
17,0.0001450010556581767,7.63163450832509e-06,0.018768020625906937
18,0.00015315320054340263,8.060694765442244e-06,0.021209543817014554
19,0.00014925938687394656,7.855757203891924e-06,0.019870844310839037
