,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.139084108466389
1,1,1,fam,0.015822784810126583,4.146304301152812,1,4.139084108466389
2,2,2,fam,0.015812776723592662,4.146937012341271,1,4.139084108466389
3,3,0,fam,0.01593726283835062,4.139095336905153,1,4.139084108466389
4,4,1,fam,0.01593685967974501,4.139120633827783,1,4.139084108466389
5,5,2,fam,0.015936779050471528,4.139125693135519,1,4.139084108466389
6,6,0,fam,0.01593777478267821,4.139063214946037,1,4.139084108466389
7,7,1,fam,0.015937771557325994,4.13906341731761,1,4.139084108466389
8,8,3,nov,0.0158102768398194,4.1470951174890525,1,4.139084108466389
9,9,0,fam,0.01593777887810333,4.13906295798265,1,4.139084108466389
10,10,1,fam,0.015937778852300508,4.139062959601622,1,4.139084108466389
11,11,2,fam,0.01581129663369097,4.1470306176074905,1,4.139084108466389
12,12,0,fam,0.015937778910866722,4.139062955926944,1,4.139084108466389
13,13,1,fam,0.0159377789106603,4.139062955939895,1,4.139084108466389
14,14,2,fam,0.01593676705291151,4.139126445957936,1,4.139084108466389
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.139062957264085
1,1,1,fam,0.015822784810126583,4.146304301152812,3,4.139062957264085
2,2,2,fam,0.015812776723592662,4.146937012341271,3,4.139062957264085
3,3,0,fam,0.01593726283835062,4.139095336905153,3,4.139062957264085
4,4,1,fam,0.01593685967974501,4.139120633827783,3,4.139062957264085
5,5,2,fam,0.015936779050471528,4.139125693135519,3,4.139062957264085
6,6,0,fam,0.01593777478267821,4.139063214946037,3,4.139062957264085
7,7,1,fam,0.015937771557325994,4.13906341731761,3,4.139062957264085
8,8,2,fam,0.015937770912255705,4.139063457791919,3,4.139062957264085
9,9,0,fam,0.01593777887810333,4.13906295798265,3,4.139062957264085
10,10,1,fam,0.015937778852300508,4.139062959601622,3,4.139062957264085
11,11,2,fam,0.015937778847139945,4.1390629599254165,3,4.139062957264085
12,12,0,fam,0.015937778910866722,4.139062955926944,3,4.139062957264085
13,13,1,fam,0.0159377789106603,4.139062955939895,3,4.139062957264085
14,14,3,nov,0.015810276679852135,4.147095127606982,3,4.139062957264085
15,15,0,fam,0.015937778911128832,4.139062955910498,3,4.139062957264085
16,16,1,fam,0.01593777891112718,4.139062955910601,3,4.139062957264085
17,17,2,fam,0.015811296697688115,4.147030613559933,3,4.139062957264085
18,18,0,fam,0.015937778911130927,4.139062955910367,3,4.139062957264085
19,19,1,fam,0.015937778911130913,4.139062955910367,3,4.139062957264085
20,20,2,fam,0.015936767053423402,4.1391264459258155,3,4.139062957264085
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.139062955910365
1,1,1,fam,0.015822784810126583,4.146304301152812,8,4.139062955910365
2,2,2,fam,0.015812776723592662,4.146937012341271,8,4.139062955910365
3,3,0,fam,0.01593726283835062,4.139095336905153,8,4.139062955910365
