resampling_id,shift,coef,outer_resampling_id
0,-17.06299569324164,4.134071739342058,0
1,-16.515535032722845,4.001996639436005,0
2,-16.251409109430885,3.9382761564454842,0
3,-16.323443452146872,3.955654469988353,0
4,-16.654160440765654,4.03544007370841,0
5,-17.06779832687877,4.1352303765980025,0
6,-16.818079272130003,4.074985556316056,0
7,-16.36186176826207,3.9649229038778833,0
8,-16.184177056229295,3.922056397138806,0
9,-16.208188503801292,3.9278491683197627,0
10,-16.193781635258095,3.9243735056111886,0
11,-16.8997181938745,4.094680978331237,0
12,-16.646829137955493,4.033671394018879,0
13,-16.654107516311107,4.035427305663147,0
14,-16.65416010918118,4.035439993713526,0
15,-17.95156766210769,4.34607693042651,0
16,-16.827560431569296,4.078271594606765,0
17,-16.736856410007725,4.0558515115187745,0
18,-16.792136448726563,4.069495813095161,0
0,-17.06299569324164,4.134071739342058,1
1,-16.089358378748205,3.899181353862652,1
2,-15.825103053651143,3.835429652635701,1
3,-15.897172687768522,3.8528164802430513,1
4,-16.26434459367483,3.9413968471122787,1
5,-16.641892240314785,4.032480365519003,1
6,-16.3920508420412,3.9722060298135227,1
7,-15.93560982596446,3.8620894549669713,1
8,-15.757838061808258,3.8192019468688407,1
9,-15.781861273180718,3.8249975560712905,1
10,-15.767447346357242,3.8215201905498204,1
11,-16.473729760707272,3.9919111011017816,1
12,-16.257007896911386,3.939626866129642,1
13,-16.264291645363247,3.9413840733113243,1
14,-16.264344261941748,3.941396767081541,1
15,-17.535718638854718,4.245801637243762,1
16,-16.435232139958092,3.9836073177917175,1
17,-16.34431223167629,3.9611346600675863,1
18,-16.399616384043547,3.9747847761491535,1
0,-16.515535032722845,4.001996639436005,2
1,-16.089358378748205,3.899181353862652,2
2,-15.277374122598374,3.7032898323577736,2
3,-15.349443758978097,3.7206766605109145,2
4,-15.763267304557417,3.8205117538200777,2
5,-16.094163334901868,3.900340551426701,2
6,-15.844321928785504,3.840066213829147,2
7,-15.387880898380612,3.7299496355259234,2
8,-15.210109128643971,3.6870621260815097,2
9,-15.234132340770543,3.69285773546589,2
10,-15.2197184134946,3.689380369835262,2
11,-15.926000850015559,3.859771285735969,2
12,-15.75592789783001,3.818741119056942,2
13,-15.763214356070925,3.820498979976708,2
14,-15.76326697282432,3.8205116737893383,2
15,-17.00038527419279,4.1167146198637194,2
16,-15.930822343443285,3.8618990708300753,2
17,-15.839678802427926,3.8393718313367082,2
18,-15.894981137736039,3.853021504006464,2
0,-16.251409109430885,3.9382761564454842,3
1,-15.825103053651143,3.835429652635701,3
2,-15.277374122598374,3.7032898323577736,3
3,-15.085188425585788,3.6569249572827323,3
4,-15.521519348740567,3.762189964293977,3
5,-15.829908001509562,3.836588848198519,3
6,-15.580066595393198,3.776314510600965,3
7,-15.123625564988306,3.666197932297741,3
8,-14.945853795251665,3.6233104228533275,3
9,-14.969877007378237,3.629106032237708,3
10,-14.955463080102295,3.6256286666070796,3
11,-15.661745516623252,3.7960195825077867,3
12,-15.514178634673748,3.7604190141346936,3
13,-15.521466400169476,3.7621771904301977,3
14,-15.52151901700747,3.7621898842632375,3
15,-16.742110236048,4.054435754882377,3
16,-15.687466595540627,3.8031801449290645,3
17,-15.596215162776506,3.780626572424247,3
18,-15.651516620555135,3.79427603095542,3
0,-16.323443452146872,3.955654469988353,4
1,-15.897172687768522,3.8528164802430513,4
2,-15.349443758978097,3.7206766605109145,4
3,-15.085188425585788,3.6569249572827323,4
4,-15.587450609417887,3.778095906892004,4
5,-15.901977637889281,3.8539756763516593,4
6,-15.652136231772918,3.793701338754105,4
7,-15.195695201368025,3.6835847604508816,4
8,-15.017923431631385,3.6406972510064683,4
9,-15.041946643757957,3.6464928603908486,4
10,-15.027532716482014,3.64301549476022,4
11,-15.733815153002972,3.813406410660927,4
12,-15.580110251898182,3.7763250427498525,4
13,-15.587397660869872,3.778083133033791,4
14,-15.587450277684795,3.7780958268612648,4
15,-16.81254888281476,4.071420899877289,4
16,-15.753836344968626,3.8191943974475224,4
17,-15.662614337226895,3.7966480066731,4
18,-15.717916034331743,3.810297523605705,4
0,-16.654160440765654,4.03544007370841,5
1,-16.26434459367483,3.9413968471122787,5
2,-15.763267304557417,3.8205117538200777,5
3,-15.521519348740567,3.762189964293977,5
4,-15.587450609417887,3.778095906892004,5
5,-16.268740303083554,3.942457313738287,5
6,-16.040178599402168,3.887316712731792,5
7,-15.622613948445792,3.7865790762776186,5
8,-15.45998350544173,3.7473444178691513,5
9,-15.481960592334172,3.7526463987351604,5
10,-15.468774340198706,3.7494652102155546,5
11,-16.1149006948362,3.905343447676158,5
12,-15.943350995053624,3.863957015057961,5
13,-15.950064621355871,3.8655766800467695,5
14,-15.950113108275502,3.8655883775352744,5
15,-17.096539092098553,4.139900564141822,5
16,-16.1052634796508,3.903989698396183,5
17,-16.02156786243549,3.883259780842283,5
18,-16.072401066410695,3.8958311000796195,5
0,-17.06779832687877,4.1352303765980025,6
1,-16.641892240314785,4.032480365519003,6
2,-16.094163334901868,3.900340551426701,6
3,-15.829908001509562,3.836588848198519,6
4,-15.901977637889281,3.8539756763516593,6
5,-16.268740303083554,3.942457313738287,6
6,-16.39685580769669,3.9733652296698914,6
7,-15.9404147772918,3.8632486513666673,6
8,-15.762643007555155,3.8203611419222536,6
9,-15.786666219681731,3.826156751306634,6
10,-15.772252292405785,3.8226793856760057,6
11,-16.478534728926746,3.993070301576713,6
12,-16.261403629884008,3.9406873384398238,6
13,-16.268687354773956,3.942444539937592,6
14,-16.268739971350463,3.9424572337075476,6
15,-17.54041489940463,4.246934064824708,6
16,-16.43965708905794,3.984675006804916,6
17,-16.34873913988089,3.9622028272445813,6
18,-16.40404331002338,3.9758529476586477,6
0,-16.818079272130003,4.074985556316056,7
1,-16.3920508420412,3.9722060298135227,7
2,-15.844321928785504,3.840066213829147,7
3,-15.580066595393198,3.776314510600965,7
4,-15.652136231772918,3.793701338754105,7
5,-16.040178599402168,3.887316712731792,7
6,-16.39685580769669,3.9733652296698914,7
7,-15.690573371175436,3.802974313769113,7
8,-15.512801601438795,3.7600868043246995,7
9,-15.536824813565367,3.76588241370908,7
10,-15.522410886289425,3.7624050480784517,7
11,-16.228693322810383,3.9327959639791588,7
12,-16.032840690172634,3.8855464392406076,7
13,-16.040125651012588,3.887303938911801,7
14,-16.040178267669077,3.8873166327010527,7
15,-17.29622759061319,4.188052228842348,7
16,-16.209575291040878,3.9291589314075965,7
17,-16.118555335119552,3.906661855181891,7
18,-16.1738586755978,3.9203117731376604,7
0,-16.36186176826207,3.9649229038778833,8
1,-15.93560982596446,3.8620894549669713,8
2,-15.387880898380612,3.7299496355259234,8
3,-15.123625564988306,3.666197932297741,8
4,-15.195695201368025,3.6835847604508816,8
5,-15.622613948445792,3.7865790762776186,8
6,-15.9404147772918,3.8632486513666673,8
7,-15.690573371175436,3.802974313769113,8
8,-15.056360571033903,3.649970226021476,8
9,-15.080383783160475,3.655765835405856,8
10,-15.065969855884532,3.6522884697752276,8
11,-15.77225229240549,3.8226793856759347,8
12,-15.615273781084545,3.7848082580112705,8
13,-15.622560999910085,3.7865663024223744,8
14,-15.622613616712698,3.7865789962468788,8
15,-16.850116161090366,4.0804796438745745,8
16,-15.789233544663556,3.8277353321240324,8
17,-15.698027230267101,3.805192771605822,8
18,-15.753329055012603,3.8188423196858565,8
0,-16.184177056229295,3.922056397138806,9
1,-15.757838061808258,3.8192019468688407,9
2,-15.210109128643971,3.6870621260815097,9
3,-14.945853795251665,3.6233104228533275,9
4,-15.017923431631385,3.6406972510064683,9
5,-15.45998350544173,3.7473444178691513,9
6,-15.762643007555155,3.8203611419222536,9
7,-15.512801601438795,3.7600868043246995,9
8,-15.056360571033903,3.649970226021476,9
9,-14.902612013423834,3.612878325961442,9
10,-14.888198086147888,3.609400960330814,9
11,-15.59448052266885,3.779791876231521,9
12,-15.452642458597607,3.745573387427213,9
13,-15.459930556849109,3.747331644000177,9
14,-15.459983173708636,3.747344337838412,9
15,-16.676367499065687,4.038582952887126,9
16,-15.625521496074494,3.788233509245171,9
17,-15.534242599956148,3.765673233791984,9
18,-15.589543834363631,3.779322637815154,9
0,-16.208188503801292,3.9278491683197627,10
1,-15.781861273180718,3.8249975560712905,10
2,-15.234132340770543,3.69285773546589,10
3,-14.969877007378237,3.629106032237708,10
4,-15.041946643757957,3.6464928603908486,10
5,-15.481960592334172,3.7526463987351604,10
6,-15.786666219681731,3.826156751306634,10
7,-15.536824813565367,3.76588241370908,10
8,-15.080383783160475,3.655765835405856,10
9,-14.902612013423834,3.612878325961442,10
10,-14.912221298274464,3.615196569715194,10
11,-15.618503734795421,3.7855874856159013,10
12,-15.474619664339086,3.7508753969655992,10
13,-15.481907643749242,3.7526336248680416,10
14,-15.481960260601078,3.752646318704421,10
15,-16.69984704798794,4.0442446678854305,10
16,-15.647644745883827,3.7935715934179903,10
17,-15.556375658106276,3.7710137118749354,10
18,-15.611676972289171,3.7846631353652493,10
0,-16.193781635258095,3.9243735056111886,11
1,-15.767447346357242,3.8215201905498204,11
2,-15.2197184134946,3.689380369835262,11
3,-14.955463080102295,3.6256286666070796,11
4,-15.027532716482014,3.64301549476022,11
5,-15.468774340198706,3.7494652102155546,11
6,-15.772252292405785,3.8226793856760057,11
7,-15.522410886289425,3.7624050480784517,11
8,-15.065969855884532,3.6522884697752276,11
9,-14.888198086147888,3.609400960330814,11
10,-14.912221298274464,3.615196569715194,11
11,-15.604089807519479,3.782110119985273,11
12,-15.461433340894198,3.747694191242567,11
13,-15.468721391609161,3.749452436347323,11
14,-15.468774008465612,3.749465130184815,11
15,-16.685759318634588,4.040847638886448,11
16,-15.634370795998226,3.7903687429142985,11
17,-15.543095823216198,3.767809425025165,11
18,-15.598397089533847,3.7814588368351925,11
0,-16.8997181938745,4.094680978331237,12
1,-16.473729760707272,3.9919111011017816,12
2,-15.926000850015559,3.859771285735969,12
3,-15.661745516623252,3.7960195825077867,12
4,-15.733815153002972,3.813406410660927,12
5,-16.1149006948362,3.905343447676158,12
6,-16.478534728926746,3.993070301576713,12
7,-16.228693322810383,3.9327959639791588,12
8,-15.77225229240549,3.8226793856759347,12
9,-15.59448052266885,3.779791876231521,12
10,-15.618503734795421,3.7855874856159013,12
11,-15.604089807519479,3.782110119985273,12
12,-16.10756318969339,3.903573271671056,12
13,-16.114847746472766,3.9053306738624753,12
14,-16.114900363103107,3.905343367645419,12
15,-17.37605805694857,4.207302059836511,12
16,-16.284794340392338,3.9473084175951163,12
17,-16.193807732829722,3.924819480663859,12
18,-16.249111344544353,3.938469464807918,12
0,-16.646829137955493,4.033671394018879,13
1,-16.257007896911386,3.939626866129642,13
2,-15.75592789783001,3.818741119056942,13
3,-15.514178634673748,3.7604190141346936,13
4,-15.580110251898182,3.7763250427498525,13
5,-15.943350995053624,3.863957015057961,13
6,-16.261403629884008,3.9406873384398238,13
7,-16.032840690172634,3.8855464392406076,13
8,-15.615273781084545,3.7848082580112705,13
9,-15.452642458597607,3.745573387427213,13
10,-15.474619664339086,3.7508753969655992,13
11,-15.461433340894198,3.747694191242567,13
12,-16.10756318969339,3.903573271671056,13
13,-15.94330220219227,3.863945243760893,13
14,-15.943350689356013,3.8639569413082917,13
15,-17.08935865047143,4.138169116310578,13
16,-16.098460520123883,3.9023482229849558,13
17,-16.01476169693254,3.881617523479989,13
18,-16.065595139543667,3.894188900230735,13
0,-16.654107516311107,4.035427305663147,14
1,-16.264291645363247,3.9413840733113243,14
2,-15.763214356070925,3.820498979976708,14
3,-15.521466400169476,3.7621771904301977,14
4,-15.587397660869872,3.778083133033791,14
5,-15.950064621355871,3.8655766800467695,14
6,-16.268687354773956,3.942444539937592,14
7,-16.040125651012588,3.887303938911801,14
8,-15.622560999910085,3.7865663024223744,14
9,-15.459930556849109,3.747331644000177,14
10,-15.481907643749242,3.7526336248680416,14
11,-15.468721391609161,3.749452436347323,14
12,-16.114847746472766,3.9053306738624753,14
13,-15.94330220219227,3.863945243760893,14
14,-15.950064315659782,3.8655766062974677,14
15,-17.09648724030026,4.139888060915892,14
16,-16.10521438865345,3.9039778533066567,14
17,-16.0215187513865,3.883247930853792,14
18,-16.072351955214796,3.8958192500551903,14
0,-16.65416010918118,4.035439993713526,15
1,-16.264344261941748,3.941396767081541,15
2,-15.76326697282432,3.8205116737893383,15
3,-15.52151901700747,3.7621898842632375,15
4,-15.587450277684795,3.7780958268612648,15
5,-15.950113108275502,3.8655883775352744,15
6,-16.268739971350463,3.9424572337075476,15
7,-16.040178267669077,3.8873166327010527,15
8,-15.622613616712698,3.7865789962468788,15
9,-15.459983173708636,3.747344337838412,15
10,-15.481960260601078,3.752646318704421,15
11,-15.468774008465612,3.749465130184815,15
12,-16.114900363103107,3.905343367645419,15
13,-15.943350689356013,3.8639569413082917,15
14,-15.950064315659782,3.8655766062974677,15
15,-17.096538767233582,4.1399004858058674,15
16,-16.105263172086,3.903989624184356,15
17,-16.021567554745225,3.883259706599805,15
18,-16.072400758719414,3.895831025836892,15
0,-17.95156766210769,4.34607693042651,16
1,-17.535718638854718,4.245801637243762,16
2,-17.00038527419279,4.1167146198637194,16
3,-16.742110236048,4.054435754882377,16
4,-16.81254888281476,4.071420899877289,16
5,-17.096539092098553,4.139900564141822,16
6,-17.54041489940463,4.246934064824708,16
7,-17.29622759061319,4.188052228842348,16
8,-16.850116161090366,4.0804796438745745,16
9,-16.676367499065687,4.038582952887126,16
10,-16.69984704798794,4.0442446678854305,16
11,-16.685759318634588,4.040847638886448,16
12,-17.37605805694857,4.207302059836511,16
13,-17.08935865047143,4.138169116310578,16
14,-17.09648724030026,4.139888060915892,16
15,-17.096538767233582,4.1399004858058674,16
16,-17.093881804746683,4.139640482005731,16
17,-17.097691727646037,4.139758960039642,16
18,-17.09643363298468,4.139913999077774,16
0,-16.827560431569296,4.078271594606765,17
1,-16.435232139958092,3.9836073177917175,17
2,-15.930822343443285,3.8618990708300753,17
3,-15.687466595540627,3.8031801449290645,17
4,-15.753836344968626,3.8191943974475224,17
5,-16.1052634796508,3.903989698396183,17
6,-16.43965708905794,3.984675006804916,17
7,-16.209575291040878,3.9291589314075965,17
8,-15.789233544663556,3.8277353321240324,17
9,-15.625521496074494,3.788233509245171,17
10,-15.647644745883827,3.7935715934179903,17
11,-15.634370795998226,3.7903687429142985,17
12,-16.284794340392338,3.9473084175951163,17
13,-16.098460520123883,3.9023482229849558,17
14,-16.10521438865345,3.9039778533066567,17
15,-16.105263172086,3.903989624184356,17
16,-17.093881804746683,4.139640482005731,17
17,-16.2955949703426,3.9510699200865003,17
