,n_fam,nt_norm,steady
0,1,0.1652658479909057,2.4617353722035262
1,3,0.21577163347103223,2.4201392896009364
2,8,0.23233434365583294,2.406612449489845
3,18,0.23293081865570242,2.4061263741295877
4,38,0.2329315576792399,2.406125771935809
