,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019430051813471502,6.243519441916612,3
2,2,2,fam,0.0019367333763718527,6.246752551748759,3
3,3,0,fam,0.005148005148005148,5.269145989247757,3
4,4,1,fam,0.0051314945477870435,5.27235832737794,3
5,5,2,fam,0.005115089514066497,5.27556037942542,3
6,6,0,fam,0.0082855321861058,4.793244395271496,3
7,7,1,fam,0.008259212198221092,4.796426071515812,3
8,8,2,fam,0.008233058898036731,4.799597656794106,3
9,9,0,fam,0.011363636363636364,4.477336814478207,3
10,10,1,fam,0.011327879169288861,4.480488408640551,3
11,11,2,fam,0.011292346298619825,4.483630101453995,3
12,12,0,fam,0.01438398999374609,4.241639496904805,3
13,13,1,fam,0.014339152119700747,4.2447615724973105,3
14,14,2,fam,0.014294592914853944,4.247873931063234,3
15,15,0,fam,0.017348203221809168,4.05426633865469,3
16,16,1,fam,0.017294626312538603,4.057359443502431,3
17,17,2,fam,0.017241379310344827,4.060443010546419,3
18,18,0,fam,0.02025782688766114,3.899214047135565,3
19,19,1,fam,0.02019583843329253,3.9022787139534683,3
20,20,2,fam,0.020134228187919462,3.9053340172773496,3
21,21,0,fam,0.023114355231143552,3.7673014158897393,3
22,22,1,fam,0.023044269254093388,3.7703381628332133,3
23,23,2,fam,0.022974607013301087,3.773365715857251,3
24,24,0,fam,0.025919228450874018,3.652770174496882,3
25,25,1,fam,0.025841346153846152,3.6557795056875917,3
26,26,2,fam,0.025763930497303772,3.6587798079682727,3
27,27,0,fam,0.028673835125448025,3.5517702401415296,3
28,28,1,fam,0.02858844550327576,3.55475264616965,3
29,29,2,fam,0.02850356294536817,3.5577261838943812,3
30,30,0,fam,0.03137951450562463,3.461600003255678,3
31,31,1,fam,0.031286894923258556,3.464555961659878,3
32,32,2,fam,0.031194820482636842,3.4675032081198105,3
33,33,0,fam,0.03403755868544601,3.3802906968428417,3
34,34,1,fam,0.03393797542422469,3.3832206725691716,3
