resampling_id,train_rss,train_mse,train_nmse
0,0.00010772983437426262,5.669991282855927e-06,0.013088711253653918
1,9.923410197890922e-05,5.222847472574169e-06,0.01157975807064342
2,9.11129371202713e-05,4.795417743172173e-06,0.010408080254421284
3,0.000102736622287994,5.407190646736526e-06,0.011747772753967205
4,0.00011445777000998788,6.024093158420415e-06,0.013075013093002841
5,0.00011496784478041709,6.05093919896932e-06,0.015760100763189264
6,8.747672011670748e-05,4.604037900879341e-06,0.010211143904659006
7,0.00010954971889818373,5.765774678851775e-06,0.012612287542991325
8,0.00011168329456466732,5.87806813498249e-06,0.01275410966826348
9,0.00011479643025393055,6.041917381785819e-06,0.013145467052408485
10,0.00011277364605055044,5.935455055292128e-06,0.012906578285019284
11,9.970858264654447e-05,5.247820139291814e-06,0.01141509073854061
12,0.0001132409988736685,5.960052572298342e-06,0.013086516113491185
13,0.00011499583943985754,6.052412602097765e-06,0.013551463867558353
14,0.00011453675539448239,6.028250283920126e-06,0.013631421373944365
15,0.00011226580227802064,5.908726435685296e-06,0.013647643442646646
16,0.00011433191223188869,6.017469064836247e-06,0.015977246170126948
17,0.00011365148317724392,5.981657009328627e-06,0.014710330009346708
18,0.00011456323544404179,6.029643970739042e-06,0.01586538154833245
19,0.00011490548811798441,6.047657269367601e-06,0.015297323087503457
