resampling_id,train_rss,train_mse,train_nmse
0,0.00013377408399887044,7.040741263098444e-06,0.016252975499807965
1,0.00014488478374117736,7.625514933746177e-06,0.016906796256360566
2,0.0001470833101722082,7.741226851168852e-06,0.016801729202709333
3,0.00014283422535253142,7.517590808027969e-06,0.016332871215356013
4,0.00014433588098579394,7.5966253150417865e-06,0.016488120758552906
5,0.00014800240293433992,7.789600154438944e-06,0.020288566667439566
6,0.0001447977270425052,7.620933002237115e-06,0.01690221610876517
7,0.00014770297428932523,7.773840752069749e-06,0.01700481207462879
8,0.0001450316342658637,7.63324390872967e-06,0.01656245346275361
9,0.00014120070907264198,7.431616266981157e-06,0.016169050420690913
10,0.0001418098188179178,7.463674674627253e-06,0.01622967415044327
11,0.00014144778111393715,7.444620058628271e-06,0.016193583474198355
12,0.00014709313945267472,7.741744181719722e-06,0.01699858495401379
13,0.0001287216451582959,6.774823429383994e-06,0.015168955084219483
14,0.00012946421890300695,6.813906258052997e-06,0.015407991213277168
15,0.0001364871750181084,7.183535527268863e-06,0.016592125663773362
16,9.698854476306182e-05,5.104660250687465e-06,0.013553607432182955
17,0.0001398807237731878,7.362143356483569e-06,0.018105277213503777
18,0.00014565213787533034,7.665901993438438e-06,0.02017075313704071
19,0.00014136346731942386,7.440182490495993e-06,0.01881966360157259
