exp_id,id_in_exp,yres,ypred,w
0,0,0.00024981443396023114,0.030705519098094537,0.05
0,1,5.456586078231167e-05,0.03128687083833958,0.05
0,2,1.6086132566350026e-05,0.031289247880216225,0.05
0,3,9.045440583542398e-05,0.031289247882768476,0.05
0,4,6.417214948372937e-05,0.031289247882768476,0.05
1,0,0.0,0.0,0.05
1,1,5.608883384955207e-05,0.031289247882768476,0.05
1,2,5.240655868759941e-06,0.031289247882768476,0.05
1,3,5.1994946096158905e-05,0.031289247882768476,0.05
1,4,0.00011904451176367222,0.031289247882768476,0.05
1,5,0.00010838375964644069,0.031289247882768476,0.05
1,6,0.00011472021091677963,0.031289247882768476,0.05
2,0,1.591409867017342e-05,0.03128924788276856,0.05
2,1,0.0003662088046498511,0.002063417111462897,0.05
2,2,0.00035222499985673294,0.00013234165228030175,0.05
2,3,0.00021878932914420714,8.471034263999894e-06,0.05
3,0,0.0006859621146413535,0.050109121537425416,0.05
3,1,0.00011523920107073032,0.07933495230873105,0.05
3,2,3.324707622035118e-05,0.08126602776791364,0.05
3,3,9.389413072964825e-05,0.08138989838592997,0.05
