resampling_id,train_rss,train_mse,train_nmse
0,0.00013811296427919227,7.2691033831153825e-06,0.016780130781194648
1,0.0001496517616869586,7.876408509839925e-06,0.01746306119189625
2,0.00015165228772388183,7.981699353888518e-06,0.01732365601729216
3,0.0001473079883567355,7.753052018775552e-06,0.016844439047332876
4,0.00014883553296063872,7.833449103191511e-06,0.01700213573962337
5,0.00015264265210279527,8.033823794883962e-06,0.020924664478969717
6,0.000149568351675467,7.872018509235106e-06,0.01745909037859711
7,0.0001523819900363346,8.020104738754453e-06,0.01754349982858199
8,0.00014954511780580616,7.870795673989799e-06,0.0170778883295232
9,0.00014565036224584293,7.665808539254892e-06,0.01667858516017342
10,0.00014626807674758107,7.698319828820056e-06,0.016739907321038944
11,0.00014590087540339403,7.678993442283896e-06,0.016703393904075013
12,0.00015180202628092831,7.989580330575174e-06,0.017542759978673307
13,0.00013090613352576434,6.889796501356018e-06,0.015426381920921106
14,0.0001338893378599193,7.0468072557852256e-06,0.015934640156000816
15,0.00014111522990587635,7.427117363467177e-06,0.01715473726641294
16,0.00010072542833103267,5.301338333212246e-06,0.014075816039640495
17,0.00014321895657087166,7.537839819519561e-06,0.018537356978141524
18,0.00015049655466162597,7.920871297980314e-06,0.020841636081257733
19,0.00014648589219394317,7.709783799681219e-06,0.0195016100392965
