,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.713115018771165
1,1,1,fam,0.06,2.8134107167600364,1,2.713115018771165
2,2,2,fam,0.058252427184466014,2.842969519001581,1,2.713115018771165
3,3,0,fam,0.06641000962463907,2.711907486501968,1,2.713115018771165
4,4,1,fam,0.06623788038782759,2.7145027683931438,1,2.713115018771165
5,5,2,fam,0.06618641547802898,2.7152800413558302,1,2.713115018771165
6,6,0,fam,0.06640402856668837,2.711997553155105,1,2.713115018771165
7,7,1,fam,0.06639938651312745,2.71206746180256,1,2.713115018771165
8,8,3,nov,0.05753476367888287,2.8553659281474464,1,2.713115018771165
9,9,0,fam,0.06640386767497636,2.7119999760789906,1,2.713115018771165
10,10,1,fam,0.06640374234348742,2.7120018634932577,1,2.713115018771165
11,11,2,fam,0.05777356566358059,2.8512239493768514,1,2.713115018771165
12,12,0,fam,0.06640386333133363,2.7120000414914887,1,2.713115018771165
13,13,1,fam,0.06640385994738632,2.712000092451587,1,2.713115018771165
14,14,2,fam,0.06617084523204535,2.715515317395421,1,2.713115018771165
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.712000854553306
1,1,1,fam,0.06,2.8134107167600364,3,2.712000854553306
2,2,2,fam,0.058252427184466014,2.842969519001581,3,2.712000854553306
3,3,0,fam,0.06641000962463907,2.711907486501968,3,2.712000854553306
4,4,1,fam,0.06623788038782759,2.7145027683931438,3,2.712000854553306
5,5,2,fam,0.06618641547802898,2.7152800413558302,3,2.712000854553306
6,6,0,fam,0.06640402856668837,2.711997553155105,3,2.712000854553306
7,7,1,fam,0.06639938651312745,2.71206746180256,3,2.712000854553306
8,8,2,fam,0.06639799402361478,2.712088433443824,3,2.712000854553306
9,9,0,fam,0.06640386767497636,2.7119999760789906,3,2.712000854553306
10,10,1,fam,0.06640374234348742,2.7120018634932577,3,2.712000854553306
11,11,2,fam,0.066403704744133,2.7120024297168426,3,2.712000854553306
12,12,0,fam,0.06640386333133363,2.7120000414914887,3,2.712000854553306
13,13,1,fam,0.06640385994738632,2.712000092451587,3,2.712000854553306
14,14,3,nov,0.057534246952307556,2.855374909307056,3,2.712000854553306
15,15,0,fam,0.0664038632140556,2.7120000432576217,3,2.712000854553306
16,16,1,fam,0.06640386312268903,2.712000044633544,3,2.712000854553306
17,17,2,fam,0.05777372610745097,2.851221172265109,3,2.712000854553306
18,18,0,fam,0.06640386321088908,2.7120000433053075,3,2.712000854553306
19,19,1,fam,0.06640386320842219,2.712000043342457,3,2.712000854553306
20,20,2,fam,0.06617084950905087,2.715515252759623,3,2.712000854553306
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.712000043306642
1,1,1,fam,0.06,2.8134107167600364,8,2.712000043306642
2,2,2,fam,0.058252427184466014,2.842969519001581,8,2.712000043306642
3,3,0,fam,0.06641000962463907,2.711907486501968,8,2.712000043306642
4,4,1,fam,0.06623788038782759,2.7145027683931438,8,2.712000043306642
5,5,2,fam,0.06618641547802898,2.7152800413558302,8,2.712000043306642
6,6,0,fam,0.06640402856668837,2.711997553155105,8,2.712000043306642
7,7,1,fam,0.06639938651312745,2.71206746180256,8,2.712000043306642
8,8,2,fam,0.06639799402361478,2.712088433443824,8,2.712000043306642
9,9,0,fam,0.06640386767497636,2.7119999760789906,8,2.712000043306642
10,10,1,fam,0.06640374234348742,2.7120018634932577,8,2.712000043306642
11,11,2,fam,0.066403704744133,2.7120024297168426,8,2.712000043306642
12,12,0,fam,0.06640386333133363,2.7120000414914887,8,2.712000043306642
13,13,1,fam,0.06640385994738632,2.712000092451587,8,2.712000043306642
14,14,2,fam,0.06640385893220219,2.712000107739616,8,2.712000043306642
15,15,0,fam,0.0664038632140556,2.7120000432576217,8,2.712000043306642
16,16,1,fam,0.06640386312268903,2.712000044633544,8,2.712000043306642
17,17,2,fam,0.06640386309527906,2.7120000450463206,8,2.712000043306642
18,18,0,fam,0.06640386321088908,2.7120000433053075,8,2.712000043306642
19,19,1,fam,0.06640386320842219,2.712000043342457,8,2.712000043306642
20,20,2,fam,0.06640386320768212,2.7120000433536022,8,2.712000043306642
