resampling_id,shift,coef,outer_resampling_id
0,-0.581268039939276,0.23214295292702458,0
1,-0.560396164768923,0.22473761855938465,0
2,-0.5503261854580392,0.22116479324955146,0
3,-0.5530725434519197,0.22213920015223426,0
4,-0.5655519922568193,0.22656690443706068,0
5,-0.5814515760553509,0.23220807147995653,0
6,-0.571930868343232,0.22883012755065613,0
7,-0.5545372677153226,0.22265888383366506,0
8,-0.5477629179970842,0.2202553468070475,0
9,-0.5486783706617109,0.22058014910794177,0
10,-0.5481290990629348,0.2203852677274052,0
11,-0.5750434074029631,0.22993445537369667,0
12,-0.5645935064727036,0.22622683399968632,0
13,-0.5655278813232585,0.22655834988585305,0
14,-0.5655514818194286,0.2265667233340442,0
15,-0.6237891946404712,0.24377195296692838,0
16,-0.5676784957304332,0.2287330387560013,0
17,-0.5669649608719899,0.22776609106550194,0
18,-0.5679038202771086,0.22855491752584015,0
0,-0.581268039939276,0.23214295292702458,1
1,-0.5446021124432275,0.2191338940479469,1
2,-0.5345174753435586,0.2155558681595284,1
3,-0.5372678309161988,0.2165316934018254,1
4,-0.5511122740080086,0.22144369720559748,1
5,-0.5656881718334806,0.2266152209055611,1
6,-0.5561536058483281,0.22323236006559818,1
7,-0.5387346872216069,0.21705213353105043,1
8,-0.5319504768090945,0.21464509793338446,1
9,-0.5328672619999746,0.21497037301415015,1
10,-0.5323171908854465,0.21477520796569075,1
11,-0.5592706754973202,0.22433829534020142,1
12,-0.5501515314868036,0.2211028260786538,1
13,-0.5510881302563606,0.22143513101054296,1
14,-0.5511117628904819,0.22144351586126815,1
15,-0.6082583481066597,0.23833015018126455,1
16,-0.5532166554578036,0.22358197765140947,1
17,-0.552484159032022,0.2226058650949111,1
18,-0.5534255383063653,0.22339552430600634,1
0,-0.560396164768923,0.22473761855938465,2
1,-0.5446021124432275,0.2191338940479469,2
2,-0.5136151472381496,0.2081397291006605,2
3,-0.5163655057372678,0.20911555538127094,2
4,-0.5319932458961185,0.21466027239123406,2
5,-0.5447858768948215,0.21919909361424506,2
6,-0.5352513007645454,0.21581622917479565,2
7,-0.5178323636034641,0.2096359960642631,2
8,-0.5110481459723061,0.20722895790542414,2
9,-0.5119649321386788,0.20755423333229425,2
10,-0.5114148604388552,0.2073590680761722,2
11,-0.5383683737302125,0.2169221656261541,2
12,-0.5310312041809573,0.2143189403107076,2
13,-0.5319691011722298,0.21465170585122992,2
14,-0.5319927347774123,0.21466009104648742,2
15,-0.5876022934336721,0.23109254239114393,2
16,-0.5340575570166065,0.21675783321895523,2
17,-0.5333047597979819,0.21577129646248439,2
18,-0.5342455456391213,0.2165606578264198,2
0,-0.5503261854580392,0.22116479324955146,3
1,-0.5345174753435586,0.2155558681595284,3
2,-0.5136151472381496,0.2081397291006605,3
