resampling_id,shift,coef
0,0.05637911981964144,0.004006515283208141
1,0.05671962838560712,0.0039245579004309585
2,0.05717381960903124,0.0038152381132865614
3,0.057393259537800785,0.0037624208744962435
4,0.05733341222764099,0.003776825589669953
5,0.05705833180432786,0.0038430350005376384
6,0.056714990022657924,0.003925674313131493
7,0.05692246069787795,0.0038757379671960244
8,0.0573014936622225,0.0037845081044292597
9,0.05744911702728301,0.003748976473667467
10,0.057429167923896456,0.0037537780453920336
11,0.05744113738592839,0.0037508971023572936
12,0.05685463374647974,0.0038920633110316144
13,0.05691758336699218,0.003876911897353132
14,0.057038610463797,0.003847781751768943
15,0.057072570011884774,0.003839607990637043
16,0.05259786798374104,0.00388732886674912
17,0.057604509085901194,0.003841374237740352
18,0.05729926397877914,0.003843895073104113
19,0.060398865681600224,0.003877596373209493
