resampling_id,train_rss,train_mse,train_nmse
0,0.00012567829330222848,6.614647015906762e-06,0.0152693717709631
1,0.00013603092040273806,7.159522126459898e-06,0.015873627281128073
2,0.0001385713896871257,7.293231036164511e-06,0.015829389221933096
3,0.00013449186460076404,7.078519189513897e-06,0.01537893525599918
4,0.00013594740022226538,7.155126327487652e-06,0.015529867808106928
5,0.00013937028262274564,7.335278032776086e-06,0.019105252444488494
6,0.00013592724951036985,7.154065763703676e-06,0.01586676664903653
7,0.0001389953012620436,7.315542171686505e-06,0.016002311318305568
8,0.00013661851829215144,7.190448331165865e-06,0.01560168485184542
9,0.0001329013101029314,6.994805794891126e-06,0.015218677003418316
10,0.00013349508561644153,7.026057137707449e-06,0.015278079884032842
11,0.0001331422496864305,7.0074868256016045e-06,0.015242728569231204
12,0.00013833236433766644,7.280650754614023e-06,0.01598615989728032
13,0.00012431337373331288,6.542809143858573e-06,0.014649470803526961
14,0.00012163695108068248,6.401944793720131e-06,0.014476440589852048
15,0.00012794782236221278,6.734095913800673e-06,0.015554035364555881
16,9.033720006170631e-05,4.754589476931911e-06,0.012624119159124172
17,0.0001333580534001016,7.018844915794821e-06,0.01726102396622633
18,0.00013673971757142056,7.196827240601082e-06,0.018936509462858696
19,0.00013175049630028253,6.934236647383291e-06,0.017539892496474294
