resampling_id,shift,coef,outer_resampling_id
0,-0.13660971613383072,0.07450076756439768,0
1,-0.12999248979118194,0.0721491129779505,0
2,-0.1267932574404374,0.07101215784884317,0
3,-0.1276657754340178,0.07132223654875655,0
4,-0.13142332736045856,0.0726576093717588,0
5,-0.13668179470101555,0.07452638311452821,0
6,-0.1336570656566034,0.07345144362149514,0
7,-0.12813111836392738,0.07148761185537701,0
8,-0.12597890731309563,0.07072275106225732,0
9,-0.12626974664428914,0.07082611062889513,0
10,-0.12609524304557304,0.07076409488891244,0
11,-0.1346459193826414,0.07380286614805656,0
12,-0.13020947395104457,0.07222622561824793,0
13,-0.13125507278677156,0.07259781443360602,0
14,-0.13140640208396634,0.07265159440385098,0
15,-0.1550933197840322,0.07772236600880952,0
16,-0.12929351240950188,0.07302195149341137,0
17,-0.13050899132098054,0.07310274915402099,0
18,-0.13001427440123525,0.07344135478527038,0
0,-0.13660971613383072,0.07450076756439768,1
1,-0.1257462528215367,0.07064006944101582,1
2,-0.12252606665755614,0.06949566766758213,1
3,-0.12340429932433683,0.06980777726937881,1
4,-0.1275506695497826,0.07128132979015821,1
5,-0.13247937021440395,0.07303290982127779,1
6,-0.12943483030289757,0.07195092986838265,1
7,-0.12387269007995319,0.06997423572367037,1
8,-0.12170638283522753,0.06920436537257191,1
9,-0.12199912705748775,0.06930840190650414,1
10,-0.12182348052413158,0.0692459799861448,1
11,-0.13043016065856194,0.07230465408374506,1
12,-0.12632335285742158,0.07084516140492228,1
13,-0.12738130859923452,0.07122114166366865,1
14,-0.12753364139481307,0.07127527826091334,1
15,-0.15091990366902708,0.07629360083809718,1
16,-0.12544832885707602,0.0716441706036826,1
17,-0.12666755993478268,0.07171741743692453,1
18,-0.12617792019802387,0.07205671871743348,1
0,-0.12999248979118194,0.0721491129779505,2
1,-0.1257462528215367,0.07064006944101582,2
2,-0.11586335168001496,0.06712784716034935,2
3,-0.1167416752938063,0.067439989083234,2
4,-0.12146122197817896,0.06911723919250173,2
5,-0.12581768596964998,0.07066545561970859,2
6,-0.1227728307751734,0.06958336362037518,2
7,-0.11721011455449501,0.06760646477543913,2
8,-0.11504358297380973,0.06683651469899035,2
9,-0.11533635751174018,0.06694056200661856,2
10,-0.11516069278898189,0.06687813362204163,2
11,-0.12376826420411792,0.06993712446630436,2
12,-0.12022406289606402,0.06867757298207311,2
13,-0.1212916891934682,0.06905698999894626,2
14,-0.12144418976876184,0.06911118622237201,2
15,-0.14421113740660668,0.0739968608749447,2
16,-0.11939257943450354,0.06947431428508322,2
17,-0.12061560541675789,0.06953490688255962,2
18,-0.12012512124986995,0.06987211237217902,2
0,-0.1267932574404374,0.07101215784884317,3
1,-0.12252606665755614,0.06949566766758213,3
2,-0.11586335168001496,0.06712784716034935,3
3,-0.11352115561884847,0.06629546878542492,3
4,-0.11851756952408421,0.06807111300063141,3
5,-0.12259716632337415,0.06952093533209264,3
6,-0.11955231111927521,0.06843884332933961,3
7,-0.11398959488101752,0.06646194447815618,3
8,-0.11182306329348558,0.0656919943992742,3
9,-0.11211583783234126,0.06579604170723122,3
10,-0.11194017310902786,0.065733613322457,3
11,-0.12054774455136605,0.06879260417638693,3
12,-0.11727570885215037,0.0676297759216714,3
13,-0.11834796142334678,0.06801083704098543,3
14,-0.11850053613382935,0.06806505961085121,3
15,-0.1409673938441739,0.07288636824803814,3
16,-0.11646517028488593,0.06842538428531357,3
17,-0.11769002138909876,0.06847985632012882,3
18,-0.1171990855929892,0.06881603300836471,3
0,-0.1276657754340178,0.07132223654875655,4
1,-0.12340429932433683,0.06980777726937881,4
2,-0.1167416752938063,0.067439989083234,4
3,-0.11352115561884847,0.06629546878542492,4
4,-0.11932038389639638,0.06835642016755507,4
5,-0.12347548993994116,0.06983307725596372,4
6,-0.12043063473584222,0.06875098525321068,4
7,-0.11486791849758453,0.06677408640202724,4
8,-0.11270138691005259,0.06600413632314528,4
9,-0.11299416144890827,0.0661081836311023,4
10,-0.11281849672559487,0.06604575524632808,4
11,-0.12142606816793292,0.06910474610025795,4
12,-0.11807980547536172,0.06791553877970367,4
13,-0.11915079633626177,0.06829615150770514,4
14,-0.11930335082817478,0.06835036689222025,4
15,-0.1418520512647466,0.07318922990278233,4
16,-0.11726355466548735,0.0687114561274644,4
17,-0.11848790800925776,0.06876759740683018,4
18,-0.1179970953855074,0.06910405467755333,4
0,-0.13142332736045856,0.0726576093717588,5
1,-0.1275506695497826,0.07128132979015821,5
2,-0.12146122197817896,0.06911723919250173,5
3,-0.11851756952408421,0.06807111300063141,5
4,-0.11932038389639638,0.06835642016755507,5
5,-0.12761613241028882,0.07130459422576613,5
6,-0.12483304258627329,0.0703155293804308,5
7,-0.11974855156162953,0.06850858398991436,5
8,-0.11776827610992616,0.06780482631150268,5
9,-0.11803588090069689,0.06789992870047723,5
10,-0.11787531802623447,0.06784286726709249,5
11,-0.12574289887487677,0.07063887750293821,5
12,-0.1223260373213017,0.06942458049575694,5
13,-0.12330610693207122,0.06977288129066078,5
14,-0.12344648822966485,0.0698227705199607,5
15,-0.14521341373954294,0.07433998925621971,5
16,-0.12130298021955546,0.07015883653414631,5
17,-0.1225105259725923,0.07021827026549222,5
18,-0.12194557792778807,0.07052916066403643,5
0,-0.13668179470101555,0.07452638311452821,6
