resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,0.00012917976683247,7.176653712915e-06,0.016133603797516955,0
1,0.00013359698588088275,7.422054771160153e-06,0.01625231329916961,0
2,0.00013009393230403268,7.227440683557371e-06,0.01581692992615577,0
3,0.00013141378470329563,7.300765816849757e-06,0.015967643361491958,0
4,0.00013397437303103187,7.443020723946215e-06,0.02008870304582478,0
5,0.00012904577219195935,7.1692095662199635e-06,0.01612308097506618,0
6,0.0001330937409433423,7.3940967190745725e-06,0.016358183197462767,0
7,0.00013200593392734738,7.333662995963743e-06,0.016038155667280826,0
8,0.00012861544259431032,7.145302366350574e-06,0.01565425669666944,0
9,0.00012917081019056214,7.176156121697896e-06,0.015714812695445397,0
10,0.00012884123437375308,7.157846354097393e-06,0.015678808301967877,0
11,0.00013213180335396176,7.340655741886765e-06,0.01631416952083097,0
12,0.0001176694655606906,6.5371925311494776e-06,0.014864441901152204,0
13,0.00011518540582461712,6.3991892124787285e-06,0.014716860136290935,0
14,0.00012191007471449183,6.772781928582879e-06,0.015957461229968672,0
15,7.783412304575603e-05,4.324117946986446e-06,0.011583177947172552,0
16,0.00012696903598367757,7.053835332426532e-06,0.01745984972392192,0
17,0.0001309337004313604,7.2740944684089104e-06,0.019303756283261572,0
18,0.00012553242788044196,6.974023771135665e-06,0.017769005678305822,0
0,0.00012917976683247,7.176653712915e-06,0.016133603797516955,1
1,0.00014379867007827202,7.988815004348445e-06,0.01679501977643481,1
2,0.00013990060526902298,7.772255848279055e-06,0.01634108512617541,1
3,0.00014132844106500955,7.851580059167198e-06,0.01649529150873643,1
4,0.00014437518254698932,8.02084347483274e-06,0.020489677125245426,1
5,0.00014006514393679156,7.78139688537731e-06,0.016760035528459054,1
6,0.0001437447573753619,7.985819854186772e-06,0.016942406112116615,1
7,0.00014197810383241905,7.887672435134392e-06,0.016568143848860854,1
8,0.00013832115982615942,7.68450887923108e-06,0.016176202263145065,1
9,0.0001389126020200328,7.71736677889071e-06,0.016237430957148035,1
10,0.00013856138397513653,7.697854665285363e-06,0.016201007405331747,1
11,0.0001429034945780754,7.9390830321153e-06,0.016913647770130966,1
12,0.00012793074945500208,7.107263858611226e-06,0.015465383183561427,1
13,0.00012556756076220806,6.975975597900448e-06,0.015341245901748887,1
14,0.0001323090163944839,7.350500910804662e-06,0.016534511793042002,1
15,8.995915131926172e-05,4.997730628847873e-06,0.012813995214622368,1
16,0.00013750550214332457,7.639194563518031e-06,0.018139232781315726,1
17,0.0001414834993918123,7.860194410656238e-06,0.019971107048698727,1
18,0.0001361950767344966,7.566393151916478e-06,0.01847944450226783,1
0,0.00013359698588088275,7.422054771160153e-06,0.01625231329916961,2
1,0.00014379867007827202,7.988815004348445e-06,0.01679501977643481,2
2,0.000141501251774748,7.861180654152666e-06,0.01618677795308827,2
3,0.0001431076312615188,7.950423958973266e-06,0.01635477468945228,2
4,0.00014705526803735283,8.169737113186269e-06,0.020204284451481615,2
5,0.00014368910585362294,7.982728102979053e-06,0.016787827631935957,2
6,0.00014674986467129444,8.152770259516359e-06,0.01690712525790063,2
7,0.0001438525160754917,7.991806448638427e-06,0.01643511075247251,2
8,0.00013975516278421976,7.76417571023443e-06,0.016009286189234136,2
9,0.00014040612083780584,7.800340046544769e-06,0.016074990550379083,2
10,0.00014001919331801198,7.778844073222887e-06,0.016035878029278874,2
11,0.00014611092378973147,8.11727354387397e-06,0.016898068523973454,2
12,0.00013037713279846606,7.243174044359226e-06,0.015379381293187642,2
13,0.00012821652542564042,7.123140301424468e-06,0.015276229452949189,2
14,0.00013498598714516618,7.499221508064788e-06,0.01643079892682214,2
15,9.54952115037406e-05,5.3052895279855886e-06,0.013344931665068513,2
16,0.0001404090827487766,7.800504597154255e-06,0.018173946389736458,2
17,0.00014440398179381883,8.022443432989935e-06,0.019997903265416596,2
18,0.00013930350232199996,7.739083462333331e-06,0.018545499876788017,2
0,0.00013009393230403268,7.227440683557371e-06,0.01581692992615577,3
1,0.00013990060526902298,7.772255848279055e-06,0.01634108512617541,3
2,0.000141501251774748,7.861180654152666e-06,0.01618677795308827,3
3,0.00013832467009854905,7.684703894363836e-06,0.01582645630806978,3
4,0.00014274980765851666,7.930544869917592e-06,0.019575355069789913,3
5,0.00013979836832901817,7.766576018278787e-06,0.01633448029970997,3
6,0.00014255980050783737,7.919988917102077e-06,0.016431616441533157,3
7,0.00013911560516506946,7.728644731392748e-06,0.015911417019501852,3
8,0.00013480526945554145,7.48918163641897e-06,0.01546331872009808,3
9,0.00013548500891703337,7.526944939835187e-06,0.015532169481703136,3
10,0.00013508081255249723,7.504489586249846e-06,0.015491174490869532,3
11,0.0001420187164121746,7.889928689565255e-06,0.016430078760270615,3
12,0.0001259580529379434,6.997669607663523e-06,0.014856443437716135,3
13,0.00012389600437042502,6.883111353912501e-06,0.014757328536093893,3
14,0.00013067902019041474,7.259945566134152e-06,0.01589714414006348,3
15,9.254360083743254e-05,5.141311157635141e-06,0.012991873921939056,3
16,0.0001362103900610247,7.5672438922791504e-06,0.017694659213612247,3
17,0.00014021104739875867,7.78950263326437e-06,0.019504313340728066,3
18,0.00013520107866586513,7.511171036992507e-06,0.018071311427826958,3
0,0.00013141378470329563,7.300765816849757e-06,0.015967643361491958,4
1,0.00014132844106500955,7.851580059167198e-06,0.01649529150873643,4
2,0.0001431076312615188,7.950423958973266e-06,0.01635477468945228,4
3,0.00013832467009854905,7.684703894363836e-06,0.01582645630806978,4
4,0.0001442860525528801,8.015891808493339e-06,0.01977912730959163,4
5,0.00014122420986755667,7.845789437086482e-06,0.016488541323101975,4
6,0.00014406727659305375,8.003737588502986e-06,0.01659126654241163,4
7,0.00014077222128748524,7.820678960415847e-06,0.016084413005724375,4
8,0.0001365199716977087,7.584442872094927e-06,0.015642828691707043,4
9,0.00013719186168355849,7.621770093531027e-06,0.01571074976076555,4
10,0.00013679237500440768,7.59957638913376e-06,0.015670310654491745,4
11,0.0001434995042802085,7.972194682233805e-06,0.016587781275083667,4
12,0.0001275253232183898,7.084740178799433e-06,0.015030529278181633,4
13,0.00012543635731921193,6.968686517733996e-06,0.01493067884112882,4
14,0.00013221567597848633,7.345315332138129e-06,0.016074285297924977,4
15,9.371240024130027e-05,5.2062444578500145e-06,0.013127836930221968,4
16,0.00013771760223097641,7.650977901720912e-06,0.017858036026735188,4
17,0.00014171684536626962,7.873158075903867e-06,0.0196723895872648,4
18,0.00013668221711644294,7.593456506469052e-06,0.01823396501964244,4
0,0.00013397437303103187,7.443020723946215e-06,0.02008870304582478,5
1,0.00014437518254698932,8.02084347483274e-06,0.020489677125245426,5
2,0.00014705526803735283,8.169737113186269e-06,0.020204284451481615,5
3,0.00014274980765851666,7.930544869917592e-06,0.019575355069789913,5
4,0.0001442860525528801,8.015891808493339e-06,0.01977912730959163,5
5,0.0001442615049221276,8.01452805122931e-06,0.02048299320339348,5
6,0.00014750144662711176,8.19452481261732e-06,0.020531867111697376,5
7,0.000144994361137026,8.055242285390333e-06,0.019877822802245808,5
8,0.00014107100657615316,7.83727814311962e-06,0.019362818160888973,5
9,0.00014169773051725127,7.872096139847292e-06,0.0194412272614987,5
10,0.0001413253164360547,7.851406468669705e-06,0.019394517428029674,5
11,0.00014680124635924386,8.15562479773577e-06,0.020548317799357844,5
12,0.00013129843903864625,7.294357724369236e-06,0.01888896723576117,5
13,0.0001290693614231697,7.170520079064983e-06,0.018820671276174417,5
