,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,3.9342208770592
1,1,1,fam,0.015625,4.1588830833596715,1,3.9342208770592
2,2,2,fam,0.015503875968992248,4.1666652238017265,1,3.9342208770592
3,3,0,fam,0.019305019305019305,3.9473901492654373,1,3.9342208770592
4,4,1,fam,0.019267822736030827,3.949318790171843,1,3.9342208770592
5,5,2,fam,0.019249278152069296,3.9502817175452365,1,3.9342208770592
6,6,0,fam,0.019721019721019722,3.926070221153705,1,3.9342208770592
7,7,1,fam,0.019716277951430633,3.9263106924786584,1,3.9342208770592
8,8,3,nov,0.015386464719317226,4.17426707036427,1,3.9342208770592
9,9,0,fam,0.019772822885990745,3.9234468656501353,1,3.9342208770592
10,10,1,fam,0.01977222873283452,3.923476915081452,1,3.9342208770592
11,11,2,fam,0.015925720037861146,4.139819864237654,1,3.9342208770592
12,12,0,fam,0.019779295217061427,3.92311958451128,1,3.9342208770592
13,13,1,fam,0.019779220925559365,3.923123340542057,1,3.9342208770592
14,14,2,fam,0.01929841364635976,3.947732380938581,1,3.9342208770592
0,0,0,fam,0.015873015873015872,4.143134726391533,3,3.9232449548372803
1,1,1,fam,0.015625,4.1588830833596715,3,3.9232449548372803
2,2,2,fam,0.015503875968992248,4.1666652238017265,3,3.9232449548372803
3,3,0,fam,0.019305019305019305,3.9473901492654373,3,3.9232449548372803
4,4,1,fam,0.019267822736030827,3.949318790171843,3,3.9232449548372803
5,5,2,fam,0.019249278152069296,3.9502817175452365,3,3.9232449548372803
6,6,0,fam,0.019721019721019722,3.926070221153705,3,3.9232449548372803
7,7,1,fam,0.019716277951430633,3.9263106924786584,3,3.9232449548372803
8,8,2,fam,0.019713907921625196,3.9264309064596894,3,3.9232449548372803
9,9,0,fam,0.019772822885990745,3.9234468656501353,3,3.9232449548372803
10,10,1,fam,0.01977222873283452,3.923476915081452,3,3.9232449548372803
11,11,2,fam,0.01977193166964648,3.923491939458504,3,3.9232449548372803
12,12,0,fam,0.019779295217061427,3.92311958451128,3,3.9232449548372803
13,13,1,fam,0.019779220925559365,3.923123340542057,3,3.9232449548372803
14,14,3,nov,0.015384644277051301,4.174385391889066,3,3.9232449548372803
15,15,0,fam,0.019780104210584633,3.92307868431891,3,3.9232449548372803
16,16,1,fam,0.01978009492379757,3.9230791538204426,3,3.9232449548372803
17,17,2,fam,0.015933935531366326,4.139304134011417,3,3.9232449548372803
18,18,0,fam,0.019780205334027256,3.9230735719502863,3,3.9232449548372803
19,19,1,fam,0.019780204173173416,3.923073630637942,3,3.9232449548372803
20,20,2,fam,0.019299434347869706,3.9476794919013303,3,3.9232449548372803
0,0,0,fam,0.015873015873015872,4.143134726391533,8,3.923072846866223
1,1,1,fam,0.015625,4.1588830833596715,8,3.923072846866223
2,2,2,fam,0.015503875968992248,4.1666652238017265,8,3.923072846866223
3,3,0,fam,0.019305019305019305,3.9473901492654373,8,3.923072846866223
4,4,1,fam,0.019267822736030827,3.949318790171843,8,3.923072846866223
5,5,2,fam,0.019249278152069296,3.9502817175452365,8,3.923072846866223
6,6,0,fam,0.019721019721019722,3.926070221153705,8,3.923072846866223
