resampling_id,train_rss,train_mse,train_nmse
0,0.0001269230902399251,6.680162644206584e-06,0.015420609241823225
1,0.00013677648872872686,7.198762564669835e-06,0.015960628631147042
2,0.00013931551708801836,7.332395636211492e-06,0.015914392932194144
3,0.00013523665988701594,7.1177189414218915e-06,0.0154641014370187
4,0.00013669204978693895,7.194318409838892e-06,0.015614932393997043
5,0.00014011374668273813,7.374407720144113e-06,0.019207168493464367
6,0.0001366687941367526,7.193094428250136e-06,0.015953327037693286
7,0.00013973821259410607,7.354642768110845e-06,0.016087841536302994
8,0.00013736307897191925,7.229635735364171e-06,0.015686712864328854
9,0.00013364621675635553,7.034011408229238e-06,0.01530397709374383
10,0.00013423995522686958,7.0652608014141885e-06,0.01536332779678377
11,0.00013388714188678874,7.046691678252038e-06,0.01532800720655436
12,0.00013907486497191516,7.319729735363955e-06,0.01607196580336574
13,0.00012438799487871725,6.546736572564066e-06,0.014658264389109091
14,0.00012227623713773975,6.435591428302092e-06,0.01455252426790126
15,0.0001286806610860221,6.772666372948532e-06,0.01564312323816093
16,9.063036285008074e-05,4.770019097372671e-06,0.012665087021432634
17,0.0001337496771054923,7.039456689762752e-06,0.017311713264638703
18,0.00013752998011036898,7.238420005808894e-06,0.019045949604411742
19,0.00013264333704379787,6.9812282654630455e-06,0.017658756038529105
