resampling_id,shift,coef,outer_resampling_id
0,-0.4760884184082828,0.13384369475217128,0
1,-0.45874809472969386,0.12961707614928114,0
2,-0.45036006751293056,0.1275725357743115,0
3,-0.45264771156158334,0.12813013775868307,0
4,-0.46254940245318144,0.13054362620896887,0
5,-0.47628670006432877,0.13389202493052244,0
6,-0.4683562006956658,0.13195900471803437,0
7,-0.45386778838753145,0.12842752548368122,0
8,-0.44822493306752126,0.12705210725556473,0
9,-0.44898748108373887,0.1272379745836886,0
10,-0.44852995227400827,0.12712645418681429,0
11,-0.4709488639507424,0.13259095363364007,0
12,-0.45957595859393957,0.12981886389408567,0
13,-0.4621507039322348,0.13044644540561076,0
14,-0.4625094678603107,0.13053389234838736,0
15,-0.5097007251377952,0.13973174111479325,0
16,-0.4622209553821347,0.1312548649232522,0
17,-0.463634369561163,0.131330810009258,0
18,-0.4646292550063529,0.13192194555562117,0
0,-0.4760884184082828,0.13384369475217128,1
1,-0.4482301448268319,0.1270533775962611,1
2,-0.4397739567965555,0.12499222335826755,1
3,-0.4420801901487039,0.12555435639392892,1
4,-0.4529650132470663,0.12820747848377267,1
5,-0.46591126812090466,0.13136306442909632,1
6,-0.4579163258334567,0.12941433657213694,1
7,-0.4433101812698498,0.125854160679615,1
8,-0.43762147233455023,0.12446756585831696,1
9,-0.4383902167852664,0.12465494353687075,1
10,-0.4379289701148367,0.12454251692973846,1
11,-0.46053005696582344,0.13005142067920322,1
12,-0.44995668279722145,0.12747421273403062,1
13,-0.452563154409137,0.1281095273686949,1
14,-0.452924778964874,0.1281976715753935,1
15,-0.49967294371124554,0.1373226673374881,1
16,-0.45266121797689385,0.12891703549951883,1
17,-0.45404648829790134,0.12898085956914737,1
18,-0.45505376734309994,0.1295743771922472,1
0,-0.45874809472969386,0.12961707614928114,2
1,-0.4482301448268319,0.1270533775962611,2
2,-0.4222857126004292,0.12072954985682095,2
3,-0.424592246630437,0.12129175618123154,2
4,-0.43698381697474736,0.12431214050087101,2
5,-0.448426431607184,0.12710122153347433,2
6,-0.4404304469698237,0.12515223960885094,2
7,-0.4258223981131078,0.12159159955425054,2
8,-0.4201329475057553,0.12020482395403775,2
9,-0.4209017921824246,0.12039222606217463,2
10,-0.42044048537642303,0.1202797847972925,2
11,-0.4430445188704291,0.12578940677649897,2
12,-0.4339538240747761,0.12357359463546397,2
13,-0.4365815778752006,0.12421409669889415,2
14,-0.4369435727052374,0.1243023311581318,2
15,-0.48245402333515586,0.13318599464917885,2
16,-0.4366853454540409,0.12501014315818063,2
17,-0.43801972565780684,0.1250527656675305,2
18,-0.4390177999966279,0.12564292942242244,2
0,-0.45036006751293056,0.1275725357743115,3
1,-0.4397739567965555,0.12499222335826755,3
2,-0.4222857126004292,0.12072954985682095,3
3,-0.4161349559870675,0.11923033318672013,3
4,-0.42925457256902294,0.12242817519566417,3
5,-0.43996914105866297,0.12503979856208175,3
6,-0.4319731563894826,0.12309081662970237,3
7,-0.41736510747463373,0.11953017656093233,3
8,-0.41167565684463997,0.11814340095520083,3
9,-0.41244450152436885,0.11833080306408347,3
10,-0.4119831947165315,0.11821836179875389,3
11,-0.43458722830049645,0.12372798379988814,3
12,-0.4262142762913379,0.12168711793261992,3
13,-0.4288521727146493,0.12233009221048932,3
14,-0.4292143257876532,0.12241836524067153,3
15,-0.4741238359190548,0.13118475078370778,3
16,-0.4289585081639756,0.12312054862191074,3
17,-0.43026825989022366,0.12315291314621986,3
18,-0.4312617414981849,0.12374142025696268,3
0,-0.45264771156158334,0.12813013775868307,4
1,-0.4420801901487039,0.12555435639392892,4
2,-0.424592246630437,0.12129175618123154,4
3,-0.4161349559870675,0.11923033318672013,4
4,-0.43136254853611616,0.12294198396890883,4
5,-0.44227567509784965,0.12560200488872966,4
6,-0.43427969042866926,0.12365302295635025,4
7,-0.4196716415138204,0.12009238288758022,4
8,-0.4139821908838266,0.11870560728184874,4
9,-0.41475103556355547,0.11889300939073139,4
10,-0.4142897287557182,0.1187805681254018,4
11,-0.43689376233968263,0.12429019012653592,4
12,-0.42832506226781847,0.12220161163183084,4
13,-0.43096019252357476,0.12284391166996492,4
14,-0.43132230243975933,0.1229321741808847,4
15,-0.4763957054904625,0.13173054463153192,4
16,-0.4310658276477539,0.12363589264084612,4
17,-0.43238229623239,0.12367105479777739,4
18,-0.4333770304058535,0.12426001372119905,4
0,-0.46254940245318144,0.13054362620896887,5
1,-0.4529650132470663,0.12820747848377267,5
2,-0.43698381697474736,0.12431214050087101,5
3,-0.42925457256902294,0.12242817519566417,5
4,-0.43136254853611616,0.12294198396890883,5
5,-0.45314496686274613,0.12825134129243693,5
6,-0.44583731684348965,0.1264701375451888,5
7,-0.43248680238523257,0.12321601531463933,5
8,-0.4272871283330693,0.12194862034063583,5
9,-0.42798978698876705,0.12211988993171738,5
10,-0.4275681917953484,0.12201712817706845,5
11,-0.4482263562728082,0.12705245415485292,5
12,-0.4394522240908981,0.12491380259380583,5
13,-0.4418650589876753,0.12550191923161766,5
14,-0.4421982618604703,0.12558313579289984,5
