resampling_id,shift,coef
0,-0.46254940245319087,0.13054362620897128
1,-0.45296501324706406,0.12820747848377198
2,-0.4369838169747461,0.12431214050087071
3,-0.42925457256902366,0.1224281751956644
4,-0.4313625485361169,0.12294198396890904
5,-0.4422353147252537,0.12559216724643466
6,-0.45314496686274697,0.12825134129243715
7,-0.4458373168434905,0.12647013754518902
8,-0.43248680238523335,0.12321601531463955
9,-0.42728712833307003,0.12194862034063605
10,-0.4279897869887678,0.1221198899317176
11,-0.42756819179534916,0.12201712817706867
12,-0.44822635627280893,0.12705245415485317
13,-0.439452224090898,0.12491380259380576
14,-0.44186505898768236,0.12550191923161932
15,-0.44219826186047473,0.12558313579290073
16,-0.4849913190516578,0.1337955544626499
17,-0.4417071104438635,0.1262382134967907
18,-0.4430414336031141,0.1262835657235764
19,-0.4438496983311447,0.12682753871482255
