resampling_id,shift,coef,outer_resampling_id
0,-10.37084557429845,1.673794379109274,0
1,-10.037017357258273,1.6202931614050828,0
2,-9.875959883938933,1.5944811703776511,0
3,-9.919884649389664,1.6015208042942235,0
4,-10.122269609389532,1.6339561745005056,0
5,-10.373773892380532,1.674263688098804,0
6,-10.221501372151337,1.6498596238546868,0
7,-9.943311190963385,1.6052752757163953,0
8,-9.83496343618492,1.58791084538885,0
9,-9.849605024668497,1.5902573900277077,0
10,-9.840820071578351,1.5888494632443932,0
11,-10.271282772995571,1.6578378756268135,0
12,-10.121697438130823,1.6338644750649542,0
13,-10.122269098501363,1.633956092622648,0
14,-10.122269608989454,1.6339561744363869,0
15,-10.920434133623976,1.7603020520193688,0
16,-10.230134321498594,1.6519155792481444,0
17,-10.171070642911978,1.6420802422640062,0
18,-10.204007936879774,1.6475634192629682,0
0,-10.37084557429845,1.673794379109274,1
1,-9.773929141507342,1.5781291405469973,1
2,-9.612861783221934,1.5523155652984166,1
3,-9.6567892445725,1.5593556312753023,1
4,-9.88157888325785,1.5953817033179225,1
5,-10.110706345195009,1.6321029797031203,1
6,-9.958424479179715,1.6076974176499168,1
7,-9.680217223959469,1.563110333129641,1
8,-9.57186281929474,1.545744837053323,1
9,-9.586505306411595,1.5480915257122851,1
10,-9.577719814141481,1.546683512516908,1
11,-10.008208935377096,1.615676159090399,1
12,-9.881006659069831,1.595289995399599,1
13,-9.881578372340995,1.5953816214354677,1
14,-9.88157888285775,1.5953817032538002,1
15,-10.663185948736112,1.7191066945044342,1
16,-9.98780498086232,1.6130682411848545,1
17,-9.928724146350007,1.6032301124900723,1
18,-9.961663360951116,1.6087135973408182,1
0,-10.037017357258273,1.6202931614050828,2
1,-9.773929141507342,1.5781291405469973,2
2,-9.279013077279089,1.49881106392561,2
3,-9.322940538632249,1.5058511299029114,2
4,-9.576145645589687,1.546431227269304,2
5,-9.776857639281562,1.5785984783350253,2
6,-9.624575773257277,1.5541929162803807,2
7,-9.3463685180206,1.509605831757472,2
8,-9.238014113349472,1.4922403356801288,2
9,-9.252656600467194,1.4945870243392294,2
10,-9.243871108196561,1.493179011143769,2
11,-9.674360229457594,1.5621716577213338,2
12,-9.575573394830872,1.54633951509264,2
13,-9.576145134672831,1.546431145386849,2
14,-9.576145645189587,1.5464312272051814,2
15,-10.336681472771408,1.6668207332898426,2
16,-9.680284324238535,1.5637702119906067,2
17,-9.621186121643168,1.5539292464170438,2
18,-9.654125318840425,1.559412728425185,2
0,-9.875959883938933,1.5944811703776511,3
1,-9.612861783221934,1.5523155652984166,3
2,-9.279013077279089,1.49881106392561,3
3,-9.16187318033733,1.4800375546528066,3
4,-9.428787504400038,1.5228147694929888,3
5,-9.615790280986644,1.5527849030849203,3
6,-9.463508414962359,1.5283793410302757,3
7,-9.185301159725682,1.4837922565073671,3
8,-9.076946755054554,1.4664267604300238,3
9,-9.091589242172276,1.4687734490891244,3
10,-9.082803749901643,1.467365435893664,3
11,-9.513292871162676,1.5363580824712288,3
12,-9.428215240874032,1.5227230552701811,3
13,-9.428786993483182,1.5228146876105337,3
14,-9.428787503999938,1.5228147694288663,3
15,-10.179157383270205,1.6415950502124734,3
16,-9.531919094977944,1.5399860750685452,3
17,-9.472812513045893,1.5301437408256642,3
18,-9.505751701845602,1.5356272214622158,3
0,-9.919884649389664,1.6015208042942235,4
1,-9.6567892445725,1.5593556312753023,4
2,-9.322940538632249,1.5058511299029114,4
3,-9.16187318033733,1.4800375546528066,4
4,-9.46897608836085,1.5292556216138018,4
5,-9.6597177423398,1.5598249690622217,4
6,-9.507435876315515,1.535419407007577,4
7,-9.229228621078839,1.4908323224846685,4
8,-9.120874216407714,1.4734668264073252,4
9,-9.135516703525433,1.4758135150664258,4
10,-9.126731211254803,1.4744055018709654,4
11,-9.557220332515836,1.5433981484485302,4
12,-9.468403828316806,1.5291639079490336,4
13,-9.468975577443995,1.5292555397313468,4
14,-9.468976087960751,1.5292556215496793,4
15,-10.222118498588713,1.6484747819608465,4
16,-9.572382339321742,1.5464726578654713,4
17,-9.513278042663332,1.5366306968960406,4
18,-9.546217233753282,1.5421141779066618,4
0,-10.122269609389532,1.6339561745005056,5
1,-9.88157888325785,1.5953817033179225,5
2,-9.576145645589687,1.546431227269304,5
3,-9.428787504400038,1.5228147694929888,5
4,-9.46897608836085,1.5292556216138018,5
5,-9.884258122622585,1.595811093528872,5
6,-9.744937698225101,1.5734828061767194,5
7,-9.49040999980662,1.5326907427449021,5
8,-9.391278159369946,1.516803307513563,5
9,-9.404674354023552,1.5189502582205008,5
10,-9.396636637231389,1.5176620877963383,5
11,-9.79048476004742,1.5807824385803184,5
12,-9.690337991253632,1.5647323451307198,5
13,-9.69086487540367,1.5648167865954727,5
14,-9.690865345876245,1.564816861996096,5
15,-10.39601144634291,1.6763217506582784,5
16,-9.78718433607506,1.580907141789916,5
17,-9.732938598730215,1.5718440844649368,5
18,-9.763177054118668,1.5768946154433867,5
0,-10.373773892380532,1.674263688098804,6
1,-10.110706345195009,1.6321029797031203,6
2,-9.776857639281562,1.5785984783350253,6
3,-9.615790280986644,1.5527849030849203,6
4,-9.6597177423398,1.5598249690622217,6
5,-9.884258122622585,1.595811093528872,6
6,-9.961352976964832,1.608166755439691,6
7,-9.683145721728152,1.5635796709167824,6
8,-9.574791317057027,1.5462141748394391,6
9,-9.58943380417475,1.5485608634985397,6
10,-9.580648311904117,1.5471528503030794,6
11,-10.01113743316515,1.6161454968806441,6
12,-9.883685898558817,1.5957193856305085,6
13,-9.884257611705728,1.595811011646417,6
14,-9.884258122222484,1.5958110934647496,6
15,-10.666050023546653,1.719565343360705,6
16,-9.990502530874316,1.613500680100372,6
17,-9.931421848710198,1.6036625762899277,6
18,-9.964361063465962,1.6091460611659392,6
0,-10.221501372151337,1.6498596238546868,7
1,-9.958424479179715,1.6076974176499168,7
2,-9.624575773257277,1.5541929162803807,7
3,-9.463508414962359,1.5283793410302757,7
4,-9.507435876315515,1.535419407007577,7
5,-9.744937698225101,1.5734828061767194,7
6,-9.961352976964832,1.608166755439691,7
7,-9.530863855703867,1.5391741088621378,7
8,-9.422509451032742,1.5218086127847945,7
9,-9.437151938150464,1.5241553014438949,7
10,-9.428366445879831,1.5227472882484345,7
11,-9.858855567140864,1.5917399348259995,7
12,-9.744365462090531,1.57339109634382,7
13,-9.744937187308246,1.5734827242942644,7
14,-9.744937697825002,1.573482806112597,7
15,-10.51711815710915,1.6957156066330108,7
16,-9.850229950482483,1.5910138597376955,7
17,-9.79114134603641,1.5811744619126236,7
18,-9.824080552852674,1.586657945491859,7
0,-9.943311190963385,1.6052752757163953,8
1,-9.680217223959469,1.563110333129641,8
2,-9.3463685180206,1.509605831757472,8
3,-9.185301159725682,1.4837922565073671,8
