,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019398642095053346,6.245137303457015,3
2,2,2,fam,0.001931434089811685,6.249492500275694,3
3,3,0,fam,0.005819825886200759,5.146484934146647,3
4,4,1,fam,0.005799490986824131,5.149985126173367,3
5,5,2,fam,0.0057813106948036526,5.153124858198017,3
6,6,0,fam,0.008578435518131568,4.7585037226524305,3
7,7,1,fam,0.008556769342496806,4.761032573326514,3
8,8,2,fam,0.008537363145634674,4.763303084007596,3
9,9,0,fam,0.01055695642284812,4.550970259779999,3
10,10,1,fam,0.010537637925379175,4.5528018667358685,3
11,11,2,fam,0.01052031162934278,4.554447449550212,3
12,12,0,fam,0.011982386640982756,4.424317487356397,3
13,13,1,fam,0.011966472930848269,4.425646461909774,3
14,14,2,fam,0.011952186689206282,4.426841030800154,3
15,15,0,fam,0.013012675068090614,4.341831391291735,3
16,16,1,fam,0.013000117147637647,4.34279691020446,3
17,17,2,fam,0.012988835724835645,4.343665080889593,3
18,18,0,fam,0.013759104204985514,4.286054549977993,3
19,19,1,fam,0.01374944708105377,4.286756667965091,3
20,20,2,fam,0.013740767252681984,4.287388152940425,3
21,21,0,fam,0.014300799220126557,4.247439853758697,3
22,22,1,fam,0.01429349451540958,4.247950774220201,3
23,23,2,fam,0.014286926658533015,4.248410379552971,3
24,24,0,fam,0.014694399550540615,4.220288840746312,3
25,25,1,fam,0.014688934665711998,4.220660812480452,3
26,26,2,fam,0.014684019743615344,4.2209954687818945,3
27,27,0,fam,0.014980648746109894,4.200995994346834,3
28,28,1,fam,0.014976590918790916,4.201266902306926,3
29,29,2,fam,0.014972940753290247,4.20151065673746,3
30,30,0,fam,0.015188961272776969,4.1871863470182955,3
31,31,1,fam,0.015185963962384384,4.187383701275408,3
32,32,2,fam,0.015183267394271317,4.187561286811801,3
33,33,0,fam,0.015340628557702034,4.177250508804123,3
34,34,1,fam,0.015338422761665116,4.177394306995127,3
35,35,2,fam,0.015336438087516729,4.177523707689781,3
36,36,0,fam,0.015451091850590676,4.170075608194241,3
37,37,1,fam,0.01544947281416265,4.170180398281223,3
38,38,2,fam,0.015448015971451706,4.170274699971703,3
39,39,0,fam,0.015531565365813793,4.164880850647839,3
40,40,1,fam,0.015530379244185882,4.1649572220175894,3
41,41,2,fam,0.015529311889605806,4.16502595126386,3
42,42,0,fam,0.01559020176623189,4.161112653967213,3
43,43,1,fam,0.015589333980760152,4.161168317751241,3
44,44,2,fam,0.015588553056429375,4.161218412507824,3
45,45,0,fam,0.015632932410608483,4.1583755379037175,3
46,46,1,fam,0.015632298147193083,4.158416110987886,3
47,47,2,fam,0.015631727354121907,4.158452625356211,3
48,48,0,fam,0.015664074927614232,4.156385409777548,3
49,49,1,fam,0.015663611674318203,4.156414984466669,3
50,50,2,fam,0.015663194769778784,4.156441600939062,3
51,51,0,fam,0.015686773507223303,4.154937373459012,3
52,52,1,fam,0.01568643533059075,4.15495893176593,3
53,53,3,nov,0.001859060626423427,6.287683958389757,3
54,54,0,fam,0.015703318479007137,4.153883220873335,3
55,55,1,fam,0.015703071701199552,4.153898936006859,3
56,56,2,fam,0.011938429976193512,4.427992672444727,3
57,57,0,fam,0.015715378545196283,4.153115520877873,3
58,58,1,fam,0.015715198512911952,4.153126976746723,3
59,59,2,fam,0.012970869237444043,4.345049263821279,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019398642095053346,6.245137303457015,6
2,2,2,fam,0.001931434089811685,6.249492500275694,6
3,3,3,fam,0.0019239093838680197,6.253396025629452,6
4,4,4,fam,0.0019171871030823576,6.2568962176561715,6
5,5,5,fam,0.0019111770891912902,6.260035949680821,6
6,6,0,fam,0.004719190107334192,5.3561180815366765,6
7,7,1,fam,0.004707271057350867,5.35864693221076,6
8,8,2,fam,0.004696595272464545,5.360917442891842,6
9,9,3,fam,0.00468702838422743,5.362956504112086,6
10,10,4,fam,0.004678451447622708,5.364788111067955,6
11,11,5,fam,0.004670758999339002,5.366433693882298,6
12,12,0,fam,0.006141477427140135,5.0926899424555065,6
13,13,1,fam,0.0061333209809745,5.094018917008884,6
14,14,2,fam,0.006125998680902589,5.095213485899264,6
15,15,3,fam,0.006119423543219334,5.096287379178697,6
16,16,4,fam,0.0061135179754808295,5.097252898091422,6
17,17,5,fam,0.00610821270166631,5.098121068776554,6
18,18,0,fam,0.006883850854653099,4.978577066374067,6
19,19,1,fam,0.0068790192755153415,4.9792791843611655,6
20,20,2,fam,0.006874676649493678,4.9799106693364985,6
21,21,3,fam,0.006870772971270219,4.980478665063973,6
22,22,4,fam,0.0068672634493924575,4.980989585525478,6
23,23,5,fam,0.00686410794368875,4.981449190858248,6
24,24,0,fam,0.00727464927162399,4.9233596771727735,6
25,25,1,fam,0.007271943810927807,4.923731648906915,6
26,26,2,fam,0.007269510616272418,4.924066305208356,6
27,27,3,fam,0.007267322132855995,4.924367400153964,6
28,28,4,fam,0.007265353624096041,4.924638308114056,6
29,29,5,fam,0.007263582877783169,4.92488206254459,6
30,30,0,fam,0.007481294091426507,4.895349495084513,6
31,31,1,fam,0.007479817771872623,4.895546849341625,6
32,32,2,fam,0.0074784895823585985,4.8957244348780184,6
33,33,3,fam,0.007477294615028718,4.895884234901428,6
34,34,4,fam,0.007476219470893218,4.896028033092431,6
35,35,5,fam,0.0074752521054905225,4.896157433787086,6
36,36,0,fam,0.007590821221371182,4.880815495618444,6
37,37,1,fam,0.007590025820230934,4.880920285705426,6
38,38,2,fam,0.007589310101712568,4.881014587395906,6
39,39,3,fam,0.007588666070444631,4.881099451314655,6
40,40,4,fam,0.007588086535752464,4.881175822684405,6
41,41,5,fam,0.00758756503020578,4.881244551930675,6
42,42,0,fam,0.007648946106816084,4.873187404448889,6
43,43,1,fam,0.007648520349381695,4.8732430682329175,6
44,44,2,fam,0.007648137208213339,4.8732931629895,6
45,45,3,fam,0.0076477924139801675,4.8733382461249155,6
46,46,4,fam,0.0076474821257495685,4.873378819209084,6
47,47,5,fam,0.007647202887868597,4.87341533357741,6
48,48,0,fam,0.007679812842828462,4.869160101542873,6
49,49,1,fam,0.007679585718109717,4.8691896762319935,6
50,50,2,fam,0.0076793813173486845,4.869216292704387,6
51,51,3,fam,0.0076791973659665405,4.869240246923843,6
52,52,4,fam,0.007679031817257321,4.869261805230761,6
53,53,5,fam,0.007678882829521744,4.8692812073096245,6
54,54,0,fam,0.007696210142177322,4.867027260615045,6
55,55,1,fam,0.007696089196157655,4.86704297574857,6
56,56,2,fam,0.00769598034799005,4.867057119157589,6
57,57,3,fam,0.007695882387271671,4.867069848054677,6
58,58,4,fam,0.007695794224757345,4.867081303923527,6
59,59,5,fam,0.007695714880221488,4.867091614093286,6
60,60,0,fam,0.007704922490385374,4.865895869912133,6
61,61,1,fam,0.007704858146213816,4.865904220994225,6
62,62,2,fam,0.007704800237378259,4.865911736908481,6
63,63,3,fam,0.007704748120170507,4.865918501183012,6
64,64,4,fam,0.0077047012152863595,4.86592458899097,6
65,65,5,fam,0.007704659001378909,4.8659300679864455,6
66,66,0,fam,0.007709552067361081,4.865295190713168,6
67,67,1,fam,0.007709517852888647,4.865299628655613,6
68,68,2,fam,0.007709487060123105,4.865303622786975,6
69,69,3,fam,0.00770945934684443,4.8653072174915595,6
70,70,4,fam,0.007709434405063972,4.865310452714639,6
71,71,5,fam,0.007709411957599544,4.86531336440646,6
72,72,0,fam,0.007712012266950798,4.864976131043571,6
73,73,1,fam,0.00771199407851537,4.864978489501551,6
74,74,2,fam,0.007711977708996837,4.864980612108978,6
