resampling_id,shift,coef,outer_resampling_id
0,-0.00874553503135115,0.016479503204372886,0
1,-0.007439857942787367,0.016216365513557814,0
2,-0.006434778991113152,0.01601380842134345,0
3,-0.0067678642787961305,0.016080936269578707,0
4,-0.007750047821895881,0.016278879169665996,0
5,-0.010118150654490475,0.016756131253232092,0
6,-0.009008376012270291,0.016532474470680934,0
7,-0.00694189716211549,0.01611600972797334,0
8,-0.00613705534431927,0.015953807128830492,0
9,-0.006245817752475735,0.01597572639905469,0
10,-0.00618056030758235,0.01596257483692027,0
11,-0.00933691077310116,0.016598685235252614,0
12,-0.008020944580088438,0.01633347394506984,0
13,-0.0075198097200664185,0.01623247847612263,0
14,-0.007557325013526461,0.01624003906501385,0
15,-0.014932276075728917,0.01661162909881691,0
16,-0.006768211992160052,0.016271965040536327,0
17,-0.006981712656205272,0.016299218989055727,0
18,-0.004890698206187705,0.016440098869981847,0
0,-0.00874553503135115,0.016479503204372886,1
1,-0.00739919258044118,0.016208170080217004,1
2,-0.006364693842846769,0.015999683915187392,1
3,-0.006707448068942523,0.01606876037855028,1
4,-0.007720989129013998,0.01627302286919936,1
5,-0.010155127151166031,0.01676358325651443,1
6,-0.009013101188360448,0.01653342675201906,1
7,-0.006886540820579788,0.016104853569983535,1
8,-0.0060582987543709825,0.015937935036567416,1
9,-0.006170223358268348,0.01596049159520883,1
10,-0.006103068595930419,0.015946957660024078,1
11,-0.009351175910220381,0.016601560138453084,1
12,-0.007998181778289412,0.016328886477652106,1
13,-0.007483935188172114,0.016225248555674136,1
14,-0.007522792787715775,0.01623307966422623,1
15,-0.014948054576217971,0.01661464647933888,1
16,-0.006738040421448883,0.016265923923944797,1
17,-0.006955818333416658,0.0162938887527733,1
18,-0.004883095171705806,0.01643850368312485,1
0,-0.007439857942787367,0.016216365513557814,2
1,-0.00739919258044118,0.016208170080217004,2
2,-0.00493034393177506,0.0157106143383938,2
3,-0.005280511637412999,0.01578118486633416,2
4,-0.0064429051379044575,0.0160154461122554,2
5,-0.008806526424263612,0.016491795014063934,2
6,-0.007638186778855298,0.016256335420667355,2
7,-0.005463644681180456,0.015818092312034925,2
8,-0.004616715011797258,0.01564740760029704,2
9,-0.004731164967468303,0.015670473101953564,2
10,-0.004662494994066159,0.015656633800959743,2
11,-0.007985061695631655,0.016326242341300083,2
12,-0.006673048317980684,0.016061827675884363,2
13,-0.006174521523395066,0.01596135781952731,2
14,-0.006226738214835881,0.015971881232803138,2
15,-0.01361537701617132,0.01635979366144682,2
16,-0.00545055960727607,0.016008137487095394,2
17,-0.0057033994543968375,0.016036083649923313,2
18,-0.003660579655081736,0.016182008636411633,2
0,-0.006434778991113152,0.01601380842134345,3
1,-0.006364693842846769,0.015999683915187392,3
2,-0.00493034393177506,0.0157106143383938,3
3,-0.004206044155720887,0.015564643659886742,3
4,-0.005470758766834394,0.01581952603871025,3
5,-0.007750687732220596,0.0162790081330419,3
6,-0.006575887973403385,0.016042246610294096,3
7,-0.004390121992384581,0.015601741513019171,3
8,-0.003538820964013978,0.015430175825946926,3
9,-0.003653861643863214,0.015453360378322432,3
10,-0.0035848372359541802,0.015439449646897224,3
11,-0.006925467158700155,0.0161126985316625,3
12,-0.005661533650884978,0.0158579735713309,3
13,-0.0051809419984164,0.01576111824717514,3
14,-0.005242976493826879,0.01577362027697728,3
15,-0.012581837355126357,0.016162146081178927,3
16,-0.004471647166043827,0.015812134294321635,3
17,-0.004749647660104869,0.01583975789698253,3
18,-0.0027219883645593634,0.015985083514698704,3
0,-0.0067678642787961305,0.016080936269578707,4
1,-0.006707448068942523,0.01606876037855028,4
2,-0.005280511637412999,0.01578118486633416,4
3,-0.004206044155720887,0.015564643659886742,4
4,-0.005791179245461089,0.0158841015034819,4
5,-0.00810323104690517,0.016350057425819513,4
6,-0.0069283112720931045,0.016113271715826622,4
7,-0.004742054968460571,0.015672667802112735,4
8,-0.003890562951026834,0.015501063624343597,4
9,-0.004005629440212603,0.015524253378165383,4
10,-0.003936589546701622,0.015510339525872406,4
11,-0.007277665045950045,0.016183678209235625,4
12,-0.0059953444276874615,0.01592524762993723,4
13,-0.00550794384159508,0.01582702007746686,4
14,-0.005566840885086518,0.015838889805561134,4
15,-0.01292570146561868,0.016227904476276287,4
16,-0.004794233714072865,0.0158767243339374,4
17,-0.005064181126343895,0.015904503274085904,4
18,-0.0030327522299089874,0.016050284643907883,4
0,-0.007750047821895881,0.016278879169665996,5
1,-0.007720989129013998,0.01627302286919936,5
2,-0.0064429051379044575,0.0160154461122554,5
3,-0.005470758766834394,0.01581952603871025,5
4,-0.005791179245461089,0.0158841015034819,5
5,-0.009016465746518532,0.016534104823245157,5
6,-0.007947824005861324,0.01631873769885574,5
7,-0.00595869737713484,0.015917862021089493,5
8,-0.005183982371259277,0.01576173098419573,5
9,-0.005288673588593411,0.015782829773030436,5
10,-0.005225858858193384,0.015770170499729706,5
11,-0.008264902494039252,0.016382639640551016,5
12,-0.0070462552545673685,0.01613704138098018,5
13,-0.006580591934515698,0.016043194616103207,5
14,-0.006625098581252556,0.016052164196982615,5
15,-0.01387644088290741,0.016409717862230368,5
16,-0.005833483208979806,0.016084808540972155,5
17,-0.006066016012518979,0.016110726727114028,5
18,-0.003963635090521785,0.016245592465829635,5
0,-0.010118150654490475,0.016756131253232092,6
1,-0.010155127151166031,0.01676358325651443,6
2,-0.008806526424263612,0.016491795014063934,6
3,-0.007750687732220596,0.0162790081330419,6
4,-0.00810323104690517,0.016350057425819513,6
5,-0.009016465746518532,0.016534104823245157,6
6,-0.01047264333445172,0.016827573408442507,6
7,-0.008287276859996043,0.01638714882512881,6
8,-0.0074361312005920555,0.016215614450110244,6
9,-0.007551150884675277,0.01623879477113529,6
10,-0.007482139074225853,0.01622488657852037,6
11,-0.010818801324859701,0.016897335844385485,6
12,-0.009354876094123513,0.016602305849514717,6
13,-0.008800166554871779,0.016490513287241652,6
14,-0.008827336994952011,0.01649598904148729,6
15,-0.016382523351100756,0.016888965204600724,6
16,-0.00804141263360534,0.01652689222324813,6
17,-0.008229967929221767,0.016556167031307308,6
18,-0.0061588946862732585,0.016706178204745074,6
0,-0.009008376012270291,0.016532474470680934,7
1,-0.009013101188360448,0.01653342675201906,7
2,-0.007638186778855298,0.016256335420667355,7
3,-0.006575887973403385,0.016042246610294096,7
4,-0.0069283112720931045,0.016113271715826622,7
5,-0.007947824005861324,0.01631873769885574,7
6,-0.01047264333445172,0.016827573408442507,7
7,-0.007112431551553607,0.01615037812260501,7
8,-0.006260939319299712,0.015978773901542422,7
9,-0.006376005837539833,0.01600196366121963,7
10,-0.00630696592659627,0.015988049805413403,7
11,-0.009645998760851218,0.01666097682332412,7
12,-0.008241841928043489,0.0163779921636686,7
13,-0.00770929196761444,0.016270665499167572,7
14,-0.007746981793254379,0.01627826126214218,7
15,-0.01523763418157105,0.0166700238494101,7
16,-0.006965508298075351,0.016311468783928522,7
17,-0.007181066989110231,0.016340255231130252,7
18,-0.00512330766252915,0.016488902482335966,7
0,-0.00694189716211549,0.01611600972797334,8
1,-0.006886540820579788,0.016104853569983535,8
2,-0.005463644681180456,0.015818092312034925,8
3,-0.004390121992384581,0.015601741513019171,8
4,-0.004742054968460571,0.015672667802112735,8
5,-0.00595869737713484,0.015917862021089493,8
6,-0.008287276859996043,0.01638714882512881,8
7,-0.007112431551553607,0.01615037812260501,8
8,-0.004074682032495221,0.01553816978968642,8
9,-0.0041897485681134175,0.0155613595528659,8
10,-0.004120708646742972,0.01554744569495831,8
11,-0.00746162676344498,0.016220752660464032,8
12,-0.006169841977465382,0.01596041473419573,8
13,-0.005678934222240618,0.015861480369608577,8
14,-0.0057361840092473235,0.015873018120316273,8
15,-0.013105282282445466,0.016262246374556668,8
16,-0.004962888209515001,0.01591049325768372,8
17,-0.005228611006585324,0.015938350466025743,8
18,-0.0031951371294727457,0.016084354495646165,8
0,-0.00613705534431927,0.015953807128830492,9
1,-0.0060582987543709825,0.015937935036567416,9
2,-0.004616715011797258,0.01564740760029704,9
3,-0.003538820964013978,0.015430175825946926,9
4,-0.003890562951026834,0.015501063624343597,9
5,-0.005183982371259277,0.01576173098419573,9
6,-0.0074361312005920555,0.016215614450110244,9
7,-0.006260939319299712,0.015978773901542422,9
8,-0.004074682032495221,0.01553816978968642,9
9,-0.0033382562069720206,0.015389755305828147,9
10,-0.003269216285596288,0.01537584144791949,9
11,-0.006610868476532476,0.016049296353984607,9
12,-0.005362849871843975,0.015797778779993003,9
13,-0.00488816074203887,0.015702113011966595,9
14,-0.004953028641975232,0.015715186067737266,9
15,-0.012274784520832256,0.016103427241447837,9
16,-0.004182917840907255,0.015754323332696774,9
17,-0.004468178293417842,0.01578181862423325,9
18,-0.002444162952518973,0.015926793177218,9
0,-0.006245817752475735,0.01597572639905469,10
1,-0.006170223358268348,0.01596049159520883,10
2,-0.004731164967468303,0.015670473101953564,10
3,-0.003653861643863214,0.015453360378322432,10
4,-0.004005629440212603,0.015524253378165383,10
5,-0.005288673588593411,0.015782829773030436,10
6,-0.007551150884675277,0.01623879477113529,10
7,-0.006376005837539833,0.01600196366121963,10
8,-0.0041897485681134175,0.0155613595528659,10
9,-0.0033382562069720206,0.015389755305828147,10
10,-0.0033842828212232723,0.015399031211100745,10
11,-0.006725835812973105,0.01607246612520531,10
12,-0.005471902859429674,0.015819756611710447,10
13,-0.0049950220234751125,0.015723649141443752,10
14,-0.0050588604486886644,0.015736514723556753,10
15,-0.012387013948441751,0.016124889286532253,10
16,-0.004288319242396241,0.015775427376679158,10
17,-0.004570939471191748,0.015802971575892465,10
18,-0.0025456459497261996,0.015948085247343327,10
0,-0.00618056030758235,0.01596257483692027,11
1,-0.006103068595930419,0.015946957660024078,11
2,-0.004662494994066159,0.015656633800959743,11
3,-0.0035848372359541802,0.015439449646897224,11
4,-0.003936589546701622,0.015510339525872406,11
5,-0.005225858858193384,0.015770170499729706,11
6,-0.007482139074225853,0.01622488657852037,11
7,-0.00630696592659627,0.015988049805413403,11
8,-0.004120708646742972,0.01554744569495831,11
9,-0.003269216285596288,0.01537584144791949,11
10,-0.0033842828212232723,0.015399031211100745,11
11,-0.006656855411109289,0.016058564262472996,11
12,-0.005406471066878783,0.015806569912680084,11
13,-0.0049309052546138085,0.015710727463757547,11
14,-0.0049953613646610655,0.015723717530065157,11
15,-0.012319676291876518,0.0161120120594817,11
16,-0.004225078401503324,0.01576276495028982,11
17,-0.004509282764527819,0.015790279804897025,11
18,-0.002484756151402333,0.015935310005268228,11
0,-0.00933691077310116,0.016598685235252614,12
1,-0.009351175910220381,0.016601560138453084,12
2,-0.007985061695631655,0.016326242341300083,12
3,-0.006925467158700155,0.0161126985316625,12
4,-0.007277665045950045,0.016183678209235625,12
5,-0.008264902494039252,0.016382639640551016,12
6,-0.010818801324859701,0.016897335844385485,12
7,-0.009645998760851218,0.01666097682332412,12
8,-0.00746162676344498,0.016220752660464032,12
9,-0.006610868476532476,0.016049296353984607,12
10,-0.006725835812973105,0.01607246612520531,12
11,-0.006656855411109289,0.016058564262472996,12
12,-0.00857187992841409,0.016444505881385952,12
13,-0.008033128624183903,0.01633592943828187,12
14,-0.008067671281118537,0.016342890941290544,12
15,-0.015576073582561259,0.01673474485741224,12
16,-0.007284766139737803,0.01637539233178447,12
17,-0.007492217141894381,0.016404304167539675,12
18,-0.005430025280536224,0.01655325467148098,12
0,-0.008020944580088438,0.01633347394506984,13
1,-0.007998181778289412,0.016328886477652106,13
2,-0.006673048317980684,0.016061827675884363,13
3,-0.005661533650884978,0.0158579735713309,13
4,-0.0059953444276874615,0.01592524762993723,13
5,-0.0070462552545673685,0.01613704138098018,13
6,-0.009354876094123513,0.016602305849514717,13
7,-0.008241841928043489,0.0163779921636686,13
8,-0.006169841977465382,0.01596041473419573,13
9,-0.005362849871843975,0.015797778779993003,13
10,-0.005471902859429674,0.015819756611710447,13
11,-0.005406471066878783,0.015806569912680084,13
12,-0.00857187992841409,0.016444505881385952,13
13,-0.006801566069730175,0.01608772830990813,13
14,-0.006845759319416805,0.01609663473077896,13
15,-0.014182746782471334,0.01646829386289333,13
16,-0.006059569246717356,0.016130076721630224,13
17,-0.006291221516172271,0.01615708432280691,13
18,-0.004210664574896758,0.016297421533250617,13
0,-0.0075198097200664185,0.01623247847612263,14
1,-0.007483935188172114,0.016225248555674136,14
2,-0.006174521523395066,0.01596135781952731,14
3,-0.0051809419984164,0.01576111824717514,14
4,-0.00550794384159508,0.01582702007746686,14
5,-0.006580591934515698,0.016043194616103207,14
6,-0.008800166554871779,0.016490513287241652,14
7,-0.00770929196761444,0.016270665499167572,14
8,-0.005678934222240618,0.015861480369608577,14
9,-0.00488816074203887,0.015702113011966595,14
10,-0.0049950220234751125,0.015723649141443752,14
11,-0.0049309052546138085,0.015710727463757547,14
12,-0.008033128624183903,0.01633592943828187,14
13,-0.006801566069730175,0.01608772830990813,14
14,-0.006379084780145011,0.01600258417133992,14
15,-0.013651723064333487,0.016366744249549346,14
16,-0.005591394982469557,0.016036336314723582,14
17,-0.005832423306183776,0.016062642661398816,14
18,-0.0037453527551419216,0.01619979481578055,14
0,-0.007557325013526461,0.01624003906501385,15
1,-0.007522792787715775,0.01623307966422623,15
2,-0.006226738214835881,0.015971881232803138,15
3,-0.005242976493826879,0.01577362027697728,15
4,-0.005566840885086518,0.015838889805561134,15
5,-0.006625098581252556,0.016052164196982615,15
6,-0.008827336994952011,0.01649598904148729,15
7,-0.007746981793254379,0.01627826126214218,15
8,-0.0057361840092473235,0.015873018120316273,15
9,-0.004953028641975232,0.015715186067737266,15
10,-0.0050588604486886644,0.015736514723556753,15
11,-0.0049953613646610655,0.015723717530065157,15
12,-0.008067671281118537,0.016342890941290544,15
13,-0.006845759319416805,0.01609663473077896,15
14,-0.006379084780145011,0.01600258417133992,15
15,-0.013684198248587472,0.01637295459814889,15
16,-0.005636505211999439,0.01604536853113253,15
17,-0.005875265067013101,0.01607146145576697,15
18,-0.003781820679584595,0.016207446123151517,15
0,-0.014932276075728917,0.01661162909881691,16
1,-0.014948054576217971,0.01661464647933888,16
2,-0.01361537701617132,0.01635979366144682,16
3,-0.012581837355126357,0.016162146081178927,16
4,-0.01292570146561868,0.016227904476276287,16
5,-0.01387644088290741,0.016409717862230368,16
6,-0.016382523351100756,0.016888965204600724,16
7,-0.01523763418157105,0.0166700238494101,16
8,-0.013105282282445466,0.016262246374556668,16
9,-0.012274784520832256,0.016103427241447837,16
10,-0.012387013948441751,0.016124889286532253,16
11,-0.012319676291876518,0.0161120120594817,16
12,-0.015576073582561259,0.01673474485741224,16
13,-0.014182746782471334,0.01646829386289333,16
14,-0.013651723064333487,0.016366744249549346,16
15,-0.013684198248587472,0.01637295459814889,16
16,-0.015345124967995144,0.01643645551922286,16
17,-0.015275741560980272,0.01640622858302769,16
18,-0.01138108501198809,0.01645826697762717,16
0,-0.006768211992160052,0.016271965040536327,17
1,-0.006738040421448883,0.016265923923944797,17
2,-0.00545055960727607,0.016008137487095394,17
3,-0.004471647166043827,0.015812134294321635,17
4,-0.004794233714072865,0.0158767243339374,17
5,-0.005833483208979806,0.016084808540972155,17
6,-0.00804141263360534,0.01652689222324813,17
7,-0.006965508298075351,0.016311468783928522,17
8,-0.004962888209515001,0.01591049325768372,17
9,-0.004182917840907255,0.015754323332696774,17
10,-0.004288319242396241,0.015775427376679158,17
11,-0.004225078401503324,0.01576276495028982,17
12,-0.007284766139737803,0.01637539233178447,17
13,-0.006059569246717356,0.016130076721630224,17
14,-0.005591394982469557,0.016036336314723582,17
15,-0.005636505211999439,0.01604536853113253,17
16,-0.015345124967995144,0.01643645551922286,17
17,-0.004215334393334658,0.016111403265125095,17
18,-0.000812757563109931,0.016263044239491414,17
0,-0.006981712656205272,0.016299218989055727,18
1,-0.006955818333416658,0.0162938887527733,18
2,-0.0057033994543968375,0.016036083649923313,18
3,-0.004749647660104869,0.01583975789698253,18
4,-0.005064181126343895,0.015904503274085904,18
5,-0.006066016012518979,0.016110726727114028,18
6,-0.008229967929221767,0.016556167031307308,18
7,-0.007181066989110231,0.016340255231130252,18
8,-0.005228611006585324,0.015938350466025743,18
9,-0.004468178293417842,0.01578181862423325,18
10,-0.004570939471191748,0.015802971575892465,18
11,-0.004509282764527819,0.015790279804897025,18
12,-0.007492217141894381,0.016404304167539675,18
13,-0.006291221516172271,0.01615708432280691,18
14,-0.005832423306183776,0.016062642661398816,18
15,-0.005875265067013101,0.01607146145576697,18
16,-0.015275741560980272,0.01640622858302769,18
17,-0.004215334393334658,0.016111403265125095,18
18,-0.0012501121229855638,0.016332602549279828,18
0,-0.004890698206187705,0.016440098869981847,19
1,-0.004883095171705806,0.01643850368312485,19
2,-0.003660579655081736,0.016182008636411633,19
3,-0.0027219883645593634,0.015985083514698704,19
4,-0.0030327522299089874,0.016050284643907883,19
5,-0.003963635090521785,0.016245592465829635,19
6,-0.0061588946862732585,0.016706178204745074,19
7,-0.00512330766252915,0.016488902482335966,19
8,-0.0031951371294727457,0.016084354495646165,19
9,-0.002444162952518973,0.015926793177218,19
10,-0.0025456459497261996,0.015948085247343327,19
11,-0.002484756151402333,0.015935310005268228,19
12,-0.005430025280536224,0.01655325467148098,19
13,-0.004210664574896758,0.016297421533250617,19
14,-0.0037453527551419216,0.01619979481578055,19
15,-0.003781820679584595,0.016207446123151517,19
16,-0.01138108501198809,0.01645826697762717,19
17,-0.000812757563109931,0.016263044239491414,19
18,-0.0012501121229855638,0.016332602549279828,19
