,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,4.89088705139232
1,1,1,fam,0.0019398642095053346,6.245137303457015,1,4.89088705139232
2,2,2,fam,0.001931434089811685,6.249492500275694,1,4.89088705139232
3,3,0,fam,0.005819825886200759,5.146484934146647,1,4.89088705139232
4,4,1,fam,0.005799490986824131,5.149985126173367,1,4.89088705139232
5,5,2,fam,0.0057813106948036526,5.153124858198017,1,4.89088705139232
6,6,0,fam,0.008578435518131568,4.7585037226524305,1,4.89088705139232
7,7,1,fam,0.008556769342496806,4.761032573326514,1,4.89088705139232
8,8,3,nov,0.0018966754929235206,6.267652665960346,1,4.89088705139232
9,9,0,fam,0.01055695642284812,4.550970259779999,1,4.89088705139232
10,10,1,fam,0.010537637925379175,4.5528018667358685,1,4.89088705139232
11,11,2,fam,0.0067006720676464565,5.005547449011839,1,4.89088705139232
12,12,0,fam,0.011982386640982756,4.424317487356397,1,4.89088705139232
13,13,1,fam,0.011966472930848269,4.425646461909774,1,4.89088705139232
14,14,2,fam,0.009178791528665726,4.690859724772821,1,4.89088705139232
0,0,0,fam,0.001949317738791423,6.240275845170769,3,4.468137132938794
1,1,1,fam,0.0019398642095053346,6.245137303457015,3,4.468137132938794
2,2,2,fam,0.001931434089811685,6.249492500275694,3,4.468137132938794
3,3,0,fam,0.005819825886200759,5.146484934146647,3,4.468137132938794
4,4,1,fam,0.005799490986824131,5.149985126173367,3,4.468137132938794
5,5,2,fam,0.0057813106948036526,5.153124858198017,3,4.468137132938794
6,6,0,fam,0.008578435518131568,4.7585037226524305,3,4.468137132938794
7,7,1,fam,0.008556769342496806,4.761032573326514,3,4.468137132938794
8,8,2,fam,0.008537363145634674,4.763303084007596,3,4.468137132938794
9,9,0,fam,0.01055695642284812,4.550970259779999,3,4.468137132938794
10,10,1,fam,0.010537637925379175,4.5528018667358685,3,4.468137132938794
11,11,2,fam,0.01052031162934278,4.554447449550212,3,4.468137132938794
12,12,0,fam,0.011982386640982756,4.424317487356397,3,4.468137132938794
13,13,1,fam,0.011966472930848269,4.425646461909774,3,4.468137132938794
14,14,3,nov,0.001878707622849198,6.277171173186505,3,4.468137132938794
15,15,0,fam,0.013012675068090614,4.341831391291735,3,4.468137132938794
16,16,1,fam,0.013000117147637647,4.34279691020446,3,4.468137132938794
17,17,2,fam,0.009195498281625344,4.689041231896514,3,4.468137132938794
18,18,0,fam,0.013759104204985514,4.286054549977993,3,4.468137132938794
19,19,1,fam,0.01374944708105377,4.286756667965091,3,4.468137132938794
20,20,2,fam,0.010981264879687402,4.511564651021256,3,4.468137132938794
0,0,0,fam,0.001949317738791423,6.240275845170769,8,4.207752788478551
1,1,1,fam,0.0019398642095053346,6.245137303457015,8,4.207752788478551
2,2,2,fam,0.001931434089811685,6.249492500275694,8,4.207752788478551
3,3,0,fam,0.005819825886200759,5.146484934146647,8,4.207752788478551
4,4,1,fam,0.005799490986824131,5.149985126173367,8,4.207752788478551
5,5,2,fam,0.0057813106948036526,5.153124858198017,8,4.207752788478551
6,6,0,fam,0.008578435518131568,4.7585037226524305,8,4.207752788478551
7,7,1,fam,0.008556769342496806,4.761032573326514,8,4.207752788478551
8,8,2,fam,0.008537363145634674,4.763303084007596,8,4.207752788478551
9,9,0,fam,0.01055695642284812,4.550970259779999,8,4.207752788478551
10,10,1,fam,0.010537637925379175,4.5528018667358685,8,4.207752788478551
11,11,2,fam,0.01052031162934278,4.554447449550212,8,4.207752788478551
12,12,0,fam,0.011982386640982756,4.424317487356397,8,4.207752788478551
13,13,1,fam,0.011966472930848269,4.425646461909774,8,4.207752788478551
14,14,2,fam,0.011952186689206282,4.426841030800154,8,4.207752788478551
15,15,0,fam,0.013012675068090614,4.341831391291735,8,4.207752788478551
16,16,1,fam,0.013000117147637647,4.34279691020446,8,4.207752788478551
17,17,2,fam,0.012988835724835645,4.343665080889593,8,4.207752788478551
18,18,0,fam,0.013759104204985514,4.286054549977993,8,4.207752788478551
19,19,1,fam,0.01374944708105377,4.286756667965091,8,4.207752788478551
20,20,2,fam,0.013740767252681984,4.287388152940425,8,4.207752788478551
21,21,0,fam,0.014300799220126557,4.247439853758697,8,4.207752788478551
22,22,1,fam,0.01429349451540958,4.247950774220201,8,4.207752788478551
23,23,2,fam,0.014286926658533015,4.248410379552971,8,4.207752788478551
24,24,0,fam,0.014694399550540615,4.220288840746312,8,4.207752788478551
25,25,1,fam,0.014688934665711998,4.220660812480452,8,4.207752788478551
26,26,2,fam,0.014684019743615344,4.2209954687818945,8,4.207752788478551
27,27,0,fam,0.014980648746109894,4.200995994346834,8,4.207752788478551
28,28,1,fam,0.014976590918790916,4.201266902306926,8,4.207752788478551
29,29,3,nov,0.001862813238891316,6.28566743989649,8,4.207752788478551
30,30,0,fam,0.015188961272776969,4.1871863470182955,8,4.207752788478551
31,31,1,fam,0.015185963962384384,4.187383701275408,8,4.207752788478551
32,32,2,fam,0.011413311615386012,4.47297491923605,8,4.207752788478551
33,33,0,fam,0.015340628557702034,4.177250508804123,8,4.207752788478551
34,34,1,fam,0.015338422761665116,4.177394306995127,8,4.207752788478551
35,35,2,fam,0.012589330077043109,4.374905643060994,8,4.207752788478551
0,0,0,fam,0.001949317738791423,6.240275845170769,18,4.153385192346825
1,1,1,fam,0.0019398642095053346,6.245137303457015,18,4.153385192346825
2,2,2,fam,0.001931434089811685,6.249492500275694,18,4.153385192346825
3,3,0,fam,0.005819825886200759,5.146484934146647,18,4.153385192346825
4,4,1,fam,0.005799490986824131,5.149985126173367,18,4.153385192346825
5,5,2,fam,0.0057813106948036526,5.153124858198017,18,4.153385192346825
6,6,0,fam,0.008578435518131568,4.7585037226524305,18,4.153385192346825
7,7,1,fam,0.008556769342496806,4.761032573326514,18,4.153385192346825
8,8,2,fam,0.008537363145634674,4.763303084007596,18,4.153385192346825
9,9,0,fam,0.01055695642284812,4.550970259779999,18,4.153385192346825
10,10,1,fam,0.010537637925379175,4.5528018667358685,18,4.153385192346825
11,11,2,fam,0.01052031162934278,4.554447449550212,18,4.153385192346825
12,12,0,fam,0.011982386640982756,4.424317487356397,18,4.153385192346825
13,13,1,fam,0.011966472930848269,4.425646461909774,18,4.153385192346825
14,14,2,fam,0.011952186689206282,4.426841030800154,18,4.153385192346825
15,15,0,fam,0.013012675068090614,4.341831391291735,18,4.153385192346825
16,16,1,fam,0.013000117147637647,4.34279691020446,18,4.153385192346825
17,17,2,fam,0.012988835724835645,4.343665080889593,18,4.153385192346825
18,18,0,fam,0.013759104204985514,4.286054549977993,18,4.153385192346825
19,19,1,fam,0.01374944708105377,4.286756667965091,18,4.153385192346825
20,20,2,fam,0.013740767252681984,4.287388152940425,18,4.153385192346825
21,21,0,fam,0.014300799220126557,4.247439853758697,18,4.153385192346825
22,22,1,fam,0.01429349451540958,4.247950774220201,18,4.153385192346825
23,23,2,fam,0.014286926658533015,4.248410379552971,18,4.153385192346825
24,24,0,fam,0.014694399550540615,4.220288840746312,18,4.153385192346825
25,25,1,fam,0.014688934665711998,4.220660812480452,18,4.153385192346825
26,26,2,fam,0.014684019743615344,4.2209954687818945,18,4.153385192346825
27,27,0,fam,0.014980648746109894,4.200995994346834,18,4.153385192346825
28,28,1,fam,0.014976590918790916,4.201266902306926,18,4.153385192346825
29,29,2,fam,0.014972940753290247,4.20151065673746,18,4.153385192346825
30,30,0,fam,0.015188961272776969,4.1871863470182955,18,4.153385192346825
31,31,1,fam,0.015185963962384384,4.187383701275408,18,4.153385192346825
32,32,2,fam,0.015183267394271317,4.187561286811801,18,4.153385192346825
33,33,0,fam,0.015340628557702034,4.177250508804123,18,4.153385192346825
34,34,1,fam,0.015338422761665116,4.177394306995127,18,4.153385192346825
35,35,2,fam,0.015336438087516729,4.177523707689781,18,4.153385192346825
36,36,0,fam,0.015451091850590676,4.170075608194241,18,4.153385192346825
37,37,1,fam,0.01544947281416265,4.170180398281223,18,4.153385192346825
38,38,2,fam,0.015448015971451706,4.170274699971703,18,4.153385192346825
39,39,0,fam,0.015531565365813793,4.164880850647839,18,4.153385192346825
40,40,1,fam,0.015530379244185882,4.1649572220175894,18,4.153385192346825
41,41,2,fam,0.015529311889605806,4.16502595126386,18,4.153385192346825
42,42,0,fam,0.01559020176623189,4.161112653967213,18,4.153385192346825
43,43,1,fam,0.015589333980760152,4.161168317751241,18,4.153385192346825
44,44,2,fam,0.015588553056429375,4.161218412507824,18,4.153385192346825
45,45,0,fam,0.015632932410608483,4.1583755379037175,18,4.153385192346825
46,46,1,fam,0.015632298147193083,4.158416110987886,18,4.153385192346825
