,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.3834095656259433
1,1,1,fam,0.008130081300813009,4.812184355372417,1,3.3834095656259433
2,2,2,fam,0.006993006993006994,4.962844630259907,1,3.3834095656259433
3,3,0,fam,0.03401360544217686,3.3809946743446364,1,3.3834095656259433
4,4,1,fam,0.03382949932341,3.3864220960800013,1,3.3834095656259433
5,5,2,fam,0.03379291700459582,3.387504054530153,1,3.3834095656259433
6,6,0,fam,0.03400183793718579,3.381340698850949,1,3.3834095656259433
7,7,1,fam,0.034000367571541304,3.381383943496728,1,3.3834095656259433
8,8,3,nov,0.006756771365992144,4.997210111599616,1,3.3834095656259433
9,9,0,fam,0.03400174443318678,3.3813434488236926,1,3.3834095656259433
10,10,1,fam,0.03400173267042012,3.3813437947697285,1,3.3834095656259433
11,11,2,fam,0.006974702823346212,4.9654655581542375,1,3.3834095656259433
12,12,0,fam,0.03400174368519521,3.3813434708223165,1,3.3834095656259433
13,13,1,fam,0.034001743591093085,3.381343473589884,1,3.3834095656259433
14,14,2,fam,0.03378552735602654,3.387722752923366,1,3.3834095656259433
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.381343602790374
1,1,1,fam,0.008130081300813009,4.812184355372417,3,3.381343602790374
2,2,2,fam,0.006993006993006994,4.962844630259907,3,3.381343602790374
3,3,0,fam,0.03401360544217686,3.3809946743446364,3,3.381343602790374
4,4,1,fam,0.03382949932341,3.3864220960800013,3,3.381343602790374
5,5,2,fam,0.03379291700459582,3.387504054530153,3,3.381343602790374
6,6,0,fam,0.03400183793718579,3.381340698850949,3,3.381343602790374
7,7,1,fam,0.034000367571541304,3.381383943496728,3,3.381343602790374
8,8,2,fam,0.03400007351367245,3.3813925922014763,3,3.381343602790374
9,9,0,fam,0.03400174443318678,3.3813434488236926,3,3.381343602790374
10,10,1,fam,0.03400173267042012,3.3813437947697285,3,3.381343602790374
