,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.51899086021217
1,1,1,fam,0.00019948055264092305,8.519793806882515,1,8.51899086021217
2,2,2,fam,0.0001994803934710865,8.519794604804407,1,8.51899086021217
3,3,0,fam,0.0001996399459264594,8.518995084218144,1,8.51899086021217
4,4,1,fam,0.00019963993955457983,8.518995116135002,1,8.51899086021217
5,5,2,fam,0.00019963993828020396,8.518995122518373,1,8.51899086021217
6,6,0,fam,0.00019964121469959276,8.518988728931403,1,8.51899086021217
7,7,1,fam,0.0001996412146486174,8.518988729186736,1,8.51899086021217
8,8,3,nov,0.00019948035368121377,8.519794804272014,1,8.51899086021217
9,9,0,fam,0.0001996412248497774,8.518988678089274,1,8.51899086021217
10,10,1,fam,0.00019964122484936961,8.518988678091315,1,8.51899086021217
11,11,2,fam,0.0001994816405663451,8.519788353105488,1,8.51899086021217
12,12,0,fam,0.0001996412249309789,8.518988677682536,1,8.51899086021217
13,13,1,fam,0.00019964122493097564,8.518988677682552,1,8.51899086021217
14,14,2,fam,0.00019963994825671142,8.518995072545872,1,8.51899086021217
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.518988677818937
1,1,1,fam,0.00019948055264092305,8.519793806882515,3,8.518988677818937
2,2,2,fam,0.0001994803934710865,8.519794604804407,3,8.518988677818937
3,3,0,fam,0.0001996399459264594,8.518995084218144,3,8.518988677818937
4,4,1,fam,0.00019963993955457983,8.518995116135002,3,8.518988677818937
5,5,2,fam,0.00019963993828020396,8.518995122518373,3,8.518988677818937
6,6,0,fam,0.00019964121469959276,8.518988728931403,3,8.518988677818937
7,7,1,fam,0.0001996412146486174,8.518988729186736,3,8.518988677818937
8,8,2,fam,0.00019964121463842232,8.518988729237805,3,8.518988677818937
9,9,0,fam,0.0001996412248497774,8.518988678089274,3,8.518988677818937
10,10,1,fam,0.00019964122484936961,8.518988678091315,3,8.518988677818937
11,11,2,fam,0.00019964122484928805,8.518988678091723,3,8.518988677818937
12,12,0,fam,0.0001996412249309789,8.518988677682536,3,8.518988677818937
13,13,1,fam,0.00019964122493097564,8.518988677682552,3,8.518988677818937
14,14,3,nov,0.00019948035367866723,8.51979480428478,3,8.518988677818937
15,15,0,fam,0.0001996412249316285,8.518988677679282,3,8.518988677818937
16,16,1,fam,0.00019964122493162847,8.518988677679282,3,8.518988677818937
17,17,2,fam,0.00019948164064868552,8.519788352692716,3,8.518988677818937
18,18,0,fam,0.0001996412249316337,8.518988677679257,3,8.518988677818937
19,19,1,fam,0.0001996412249316337,8.518988677679257,3,8.518988677818937
20,20,2,fam,0.00019963994825737016,8.518995072542571,3,8.518988677818937
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.518988677679255
1,1,1,fam,0.00019948055264092305,8.519793806882515,8,8.518988677679255
2,2,2,fam,0.0001994803934710865,8.519794604804407,8,8.518988677679255
3,3,0,fam,0.0001996399459264594,8.518995084218144,8,8.518988677679255
4,4,1,fam,0.00019963993955457983,8.518995116135002,8,8.518988677679255
5,5,2,fam,0.00019963993828020396,8.518995122518373,8,8.518988677679255
6,6,0,fam,0.00019964121469959276,8.518988728931403,8,8.518988677679255
7,7,1,fam,0.0001996412146486174,8.518988729186736,8,8.518988677679255
8,8,2,fam,0.00019964121463842232,8.518988729237805,8,8.518988677679255
9,9,0,fam,0.0001996412248497774,8.518988678089274,8,8.518988677679255
10,10,1,fam,0.00019964122484936961,8.518988678091315,8,8.518988677679255
11,11,2,fam,0.00019964122484928805,8.518988678091723,8,8.518988677679255
12,12,0,fam,0.0001996412249309789,8.518988677682536,8,8.518988677679255
13,13,1,fam,0.00019964122493097564,8.518988677682552,8,8.518988677679255
14,14,2,fam,0.000199641224930975,8.518988677682556,8,8.518988677679255
15,15,0,fam,0.0001996412249316285,8.518988677679282,8,8.518988677679255
16,16,1,fam,0.00019964122493162847,8.518988677679282,8,8.518988677679255
17,17,2,fam,0.00019964122493162847,8.518988677679282,8,8.518988677679255
18,18,0,fam,0.0001996412249316337,8.518988677679257,8,8.518988677679255
19,19,1,fam,0.0001996412249316337,8.518988677679257,8,8.518988677679255
20,20,2,fam,0.0001996412249316337,8.518988677679257,8,8.518988677679255
21,21,0,fam,0.00019964122493163372,8.518988677679255,8,8.518988677679255
22,22,1,fam,0.00019964122493163372,8.518988677679255,8,8.518988677679255
23,23,2,fam,0.00019964122493163372,8.518988677679255,8,8.518988677679255
24,24,0,fam,0.00019964122493163372,8.518988677679255,8,8.518988677679255
25,25,1,fam,0.00019964122493163372,8.518988677679255,8,8.518988677679255
26,26,2,fam,0.00019964122493163372,8.518988677679255,8,8.518988677679255
27,27,0,fam,0.00019964122493163372,8.518988677679255,8,8.518988677679255
28,28,1,fam,0.00019964122493163372,8.518988677679255,8,8.518988677679255
29,29,3,nov,0.00019948035367866706,8.51979480428478,8,8.518988677679255
30,30,0,fam,0.00019964122493163372,8.518988677679255,8,8.518988677679255
31,31,1,fam,0.00019964122493163372,8.518988677679255,8,8.518988677679255
32,32,2,fam,0.0001994816406486908,8.51978835269269,8,8.518988677679255
33,33,0,fam,0.00019964122493163372,8.518988677679255,8,8.518988677679255
34,34,1,fam,0.00019964122493163372,8.518988677679255,8,8.518988677679255
35,35,2,fam,0.00019963994825737019,8.518995072542571,8,8.518988677679255
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,8.518988677679255
1,1,1,fam,0.00019948055264092305,8.519793806882515,18,8.518988677679255
2,2,2,fam,0.0001994803934710865,8.519794604804407,18,8.518988677679255
3,3,0,fam,0.0001996399459264594,8.518995084218144,18,8.518988677679255
4,4,1,fam,0.00019963993955457983,8.518995116135002,18,8.518988677679255
5,5,2,fam,0.00019963993828020396,8.518995122518373,18,8.518988677679255
