,subID,var_name,mle_ll,mle_var,opt_success,opt_it,opt_time
0,-1,lambda_N,5920.065814327791,0.5371325436321456,True,320,5608.1097464520135
1,-1,beta_1,5920.065814327791,1.05593229998645,True,320,5608.1097464520135
2,-1,epsilon,5920.065814327791,0.00019008027121476315,True,320,5608.1097464520135
3,-1,k_leak,5920.065814327791,0.999366162568732,True,320,5608.1097464520135
4,-1,alph_leak,5920.065814327791,0.4980483114668769,True,320,5608.1097464520135
5,-1,eps_leak1,5920.065814327791,0.00019406327178266253,True,320,5608.1097464520135
6,-1,eps_leak2,5920.065814327791,0.00016169469170696147,True,320,5608.1097464520135
7,-1,w_cnov,5920.065814327791,0.999343845458146,True,320,5608.1097464520135
