,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.015873015873015872,4.143134726391533,1,4.144726777402259
1,1,1,fam,0.01584786053882726,4.144720769547168,1,4.144726777402259
2,2,2,fam,0.015847609388123803,4.14473661728213,1,4.144726777402259
3,3,0,fam,0.015847765352725734,4.144726775808211,1,4.144726777402259
4,4,1,fam,0.015847765327610817,4.144726777392972,1,4.144726777402259
5,5,2,fam,0.015847765327359667,4.1447267774088195,1,4.144726777402259
6,6,0,fam,0.015847765327515632,4.144726777398978,1,4.144726777402259
7,7,1,fam,0.015847765327515605,4.14472677739898,1,4.144726777402259
8,8,3,nov,0.015847606851288616,4.14473677735898,1,4.144726777402259
9,9,0,fam,0.015847765327515605,4.14472677739898,1,4.144726777402259
10,10,1,fam,0.015847765327515605,4.14472677739898,1,4.144726777402259
11,11,2,fam,0.015847606851447094,4.14473677734898,1,4.144726777402259
12,12,0,fam,0.015847765327515605,4.14472677739898,1,4.144726777402259
13,13,1,fam,0.015847765327515605,4.14472677739898,1,4.144726777402259
14,14,2,fam,0.01584776532735713,4.144726777408979,1,4.144726777402259
0,0,0,fam,0.015873015873015872,4.143134726391533,3,4.14472677739898
1,1,1,fam,0.01584786053882726,4.144720769547168,3,4.14472677739898
2,2,2,fam,0.015847609388123803,4.14473661728213,3,4.14472677739898
3,3,0,fam,0.015847765352725734,4.144726775808211,3,4.14472677739898
4,4,1,fam,0.015847765327610817,4.144726777392972,3,4.14472677739898
5,5,2,fam,0.015847765327359667,4.1447267774088195,3,4.14472677739898
6,6,0,fam,0.015847765327515632,4.144726777398978,3,4.14472677739898
7,7,1,fam,0.015847765327515605,4.14472677739898,3,4.14472677739898
8,8,2,fam,0.015847765327515605,4.14472677739898,3,4.14472677739898
9,9,0,fam,0.015847765327515605,4.14472677739898,3,4.14472677739898
10,10,1,fam,0.015847765327515605,4.14472677739898,3,4.14472677739898
11,11,2,fam,0.015847765327515605,4.14472677739898,3,4.14472677739898
12,12,0,fam,0.015847765327515605,4.14472677739898,3,4.14472677739898
13,13,1,fam,0.015847765327515605,4.14472677739898,3,4.14472677739898
14,14,3,nov,0.015847606851288616,4.14473677735898,3,4.14472677739898
15,15,0,fam,0.015847765327515605,4.14472677739898,3,4.14472677739898
16,16,1,fam,0.015847765327515605,4.14472677739898,3,4.14472677739898
17,17,2,fam,0.015847606851447094,4.14473677734898,3,4.14472677739898
18,18,0,fam,0.015847765327515605,4.14472677739898,3,4.14472677739898
19,19,1,fam,0.015847765327515605,4.14472677739898,3,4.14472677739898
20,20,2,fam,0.01584776532735713,4.144726777408979,3,4.14472677739898
0,0,0,fam,0.015873015873015872,4.143134726391533,8,4.14472677739898
1,1,1,fam,0.01584786053882726,4.144720769547168,8,4.14472677739898
2,2,2,fam,0.015847609388123803,4.14473661728213,8,4.14472677739898
3,3,0,fam,0.015847765352725734,4.144726775808211,8,4.14472677739898
4,4,1,fam,0.015847765327610817,4.144726777392972,8,4.14472677739898
5,5,2,fam,0.015847765327359667,4.1447267774088195,8,4.14472677739898
6,6,0,fam,0.015847765327515632,4.144726777398978,8,4.14472677739898
7,7,1,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
8,8,2,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
9,9,0,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
10,10,1,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
11,11,2,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
12,12,0,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
13,13,1,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
14,14,2,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
15,15,0,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
16,16,1,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
17,17,2,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
18,18,0,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
19,19,1,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
20,20,2,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
21,21,0,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
22,22,1,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
23,23,2,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
24,24,0,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
25,25,1,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
26,26,2,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
27,27,0,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
28,28,1,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
29,29,3,nov,0.015847606851288616,4.14473677735898,8,4.14472677739898
30,30,0,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
31,31,1,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
32,32,2,fam,0.015847606851447094,4.14473677734898,8,4.14472677739898
33,33,0,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
34,34,1,fam,0.015847765327515605,4.14472677739898,8,4.14472677739898
35,35,2,fam,0.01584776532735713,4.144726777408979,8,4.14472677739898
0,0,0,fam,0.015873015873015872,4.143134726391533,18,4.14472677739898
1,1,1,fam,0.01584786053882726,4.144720769547168,18,4.14472677739898
2,2,2,fam,0.015847609388123803,4.14473661728213,18,4.14472677739898
3,3,0,fam,0.015847765352725734,4.144726775808211,18,4.14472677739898
