resampling_id,shift,coef,outer_resampling_id
0,-13749.825595465909,3317.4379102319213,0
1,-13310.29153866882,3211.3915324949244,0
2,-13098.235634073737,3160.2288063937413,0
3,-13156.06906259967,3174.182277148609,0
4,-13422.78260498226,3238.532251195915,0
5,-13753.681157367637,3318.368141615579,0
6,-13553.191938477737,3269.99610966537,0
7,-13186.9135578135,3181.624128217872,0
8,-13044.257767449533,3147.2055670225313,0
9,-13063.535576958177,3151.8567239408208,0
10,-13051.96889125299,3149.066029789847,0
11,-13618.736490807127,3285.810043187554,0
12,-13422.78185715838,3238.5320707684537,0
13,-13422.782605041473,3238.5322512102007,0
14,-13422.78260498226,3238.532251195914,0
15,-14461.40470298547,3489.1182269342235,0
16,-13571.14829354248,3274.32945369417,0
17,-13489.247635356574,3254.5687237885145,0
18,-13534.246336313841,3265.425867732336,0
0,-13749.825595465909,3317.4379102319213,1
1,-12963.290779132012,3127.670662514982,1
2,-12751.234874536925,3076.5079364137987,1
3,-12809.068303062859,3090.461407168667,1
4,-13105.311326822097,3161.9359589091428,1
5,-13406.680397830827,3234.647271635637,1
6,-13206.191178940928,3186.2752396854276,1
7,-12839.91279827669,3097.90325823793,1
8,-12697.257007912724,3063.4846970425883,1
9,-12716.534817421367,3068.1358539608777,1
10,-12704.96813171618,3065.345159809904,1
11,-13271.735731270319,3202.0891732076116,1
12,-13105.310578998216,3161.935778481682,1
13,-13105.31132688131,3161.935958923429,1
14,-13105.311326822097,3161.9359589091428,1
15,-14122.2870582241,3407.29936533266,1
16,-13251.40728654044,3197.185528440811,1
17,-13169.511168421226,3177.425893917162,1
18,-13214.509869378495,3188.2830378609833,1
0,-13310.29153866882,3211.3915324949244,2
1,-12963.290779132012,3127.670662514982,2
2,-12311.70081773984,2970.461558676802,2
3,-12369.534246265774,2984.4150294316696,2
4,-12703.181259462719,3064.914041350923,2
5,-12967.14634103374,3128.6008938986392,2
6,-12766.65712214384,3080.22886194843,2
7,-12400.378741479602,2991.856880500932,2
8,-12257.722951115637,2957.4383193055914,2
9,-12277.00076062428,2962.089476223881,2
10,-12265.434074919092,2959.298782072907,2
11,-12832.20167447323,3096.0427954706142,2
12,-12703.180511638839,3064.9138609234624,2
13,-12703.181259521934,3064.9140413652094,2
14,-12703.181259462719,3064.914041350923,2
15,-13692.73827472172,3303.662196900354,2
16,-12846.402230875468,3099.4699428348285,2
17,-12764.51186350428,3079.711695794301,2
