resampling_id,shift,coef
0,0.019876913662608006,0.020314245311739934
1,0.020235684606235996,0.02017711599134791
2,0.021575632286699835,0.01966496159856238
3,0.02231906759783996,0.019380805981217334
4,0.022114870026216496,0.019458854314617104
5,0.021290282845929456,0.019774027774578196
6,0.020004884044508862,0.020265332511492175
7,0.020712748811630908,0.019994772656607283
8,0.022005967407600014,0.01950047904021157
9,0.022509642018661725,0.019307964684352173
10,0.022441577882031764,0.019333980137846683
11,0.022482416364009744,0.019318370865749977
12,0.020481458265689333,0.020083176458368213
13,0.021514532397603425,0.01968831517949369
14,0.021628337687851384,0.01964481655624705
15,0.021480288409293714,0.01970140390623654
16,0.012752097864654033,0.020428435355995846
17,0.022328929890973986,0.019765985529437237
18,0.02257220678823417,0.0198293564747946
19,0.024823608038705584,0.020050705839844297
