resampling_id,shift,coef
0,0.052718285466138104,0.009282844797791954
1,0.0527904455678428,0.009249858121212595
2,0.053017877555164926,0.00914589172936501
3,0.05306807232958698,0.009122946102201003
4,0.05272637121430958,0.009279148545243338
5,0.0527879603173058,0.00925099420824332
6,0.052960501936346695,0.009172119948793557
7,0.05309387234244169,0.009111152096099622
8,0.05331674761058436,0.009009268725454682
9,0.05334635335058958,0.008995735000482391
10,0.05314921321674015,0.009085854023079
11,0.05291514393428386,0.009192854533543088
12,0.05235326965535574,0.009449705129362693
13,0.052163566852653734,0.009536424311446648
14,0.052185853751401924,0.00952623626149113
15,0.0521158105496851,0.009558255235786225
16,0.049518693642380776,0.009303450976082598
17,0.053932449822263376,0.009247876790782499
18,0.0527419521304551,0.009250694856372959
19,0.054785870929649746,0.009277840428943376
